"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"436020_volta_0_0","07:10:00","07:10:00","4901873499242496","0","47.0"
"436020_volta_0_0","07:10:34","07:10:34","4846453519024128","1","165.0"
"436020_volta_0_0","07:14:00","07:14:00","465009","2","1149.0"
"436020_volta_0_0","07:14:17","07:14:17","450019","3","1233.0"
"436020_volta_0_0","07:15:14","07:15:14","440021","4","1508.0"
"436020_volta_0_0","07:17:13","07:17:13","458012","5","2074.0"
"436020_volta_0_0","07:18:31","07:18:31","446073","6","2451.0"
"436020_volta_0_0","07:19:58","07:19:58","461013","7","2891.0"
"436020_volta_0_0","07:22:08","07:22:08","467014","8","3516.0"
"436020_volta_0_0","07:24:06","07:24:06","442067","9","4053.0"
"436020_volta_0_0","07:25:05","07:25:05","450025","10","4336.0"
"436020_volta_0_0","07:26:08","07:26:08","460007","11","4637.0"
"436020_volta_0_0","07:26:44","07:26:44","436021","12","4810.0"
"436020_volta_0_0","07:28:00","07:28:00","437026","13","5173.0"
"436020_volta_0_0","07:28:44","07:28:44","449021","14","5415.0"
"436020_volta_0_0","07:30:18","07:30:18","442023","15","5831.0"
"436020_volta_0_0","07:31:28","07:31:28","449029","16","6171.0"
"436020_volta_0_0","07:32:49","07:32:49","438028","17","6560.0"
"436020_volta_0_0","07:33:59","07:33:59","439027","18","6894.0"
"436020_volta_0_0","07:34:57","07:34:57","463013","19","7167.0"
"436020_volta_0_0","07:35:44","07:35:44","451009","20","7394.0"
"436020_volta_0_0","07:36:33","07:36:33","442024","21","7651.0"
"436020_volta_0_0","07:38:05","07:38:05","454016","22","8072.0"
"436020_volta_0_0","07:38:49","07:38:49","445023","23","8284.0"
"436020_volta_0_0","07:39:38","07:39:38","451010","24","8517.0"
"436020_volta_0_0","07:40:48","07:40:48","442025","25","8854.0"
"436020_volta_0_0","07:42:03","07:42:03","439022","26","9208.0"
"436020_volta_0_0","07:43:07","07:43:07","436022","27","9519.0"
"436020_volta_0_0","07:44:31","07:44:31","448023","28","9918.0"
"436020_volta_0_0","07:45:21","07:45:21","449022","30","10155.0"
"436020_volta_0_0","07:46:00","07:46:00","446016","31","10346.0"
"436020_volta_0_0","07:46:55","07:46:55","447019","32","10612.0"
"436020_volta_0_0","07:48:20","07:48:20","449023","33","11014.0"
"436020_volta_0_0","07:49:18","07:49:18","440023","34","11294.0"
"436020_volta_0_0","07:51:02","07:51:02","4576837920358400","35","11789.0"
"436020_volta_0_0","07:52:08","07:52:08","441017","36","12138.0"
"436020_volta_0_0","07:57:18","07:57:18","445024","37","13614.0"
"436020_volta_0_0","07:59:39","07:59:39","447020","38","14270.0"
"436020_volta_0_0","08:00:23","08:00:23","449024","39","14511.0"
"436020_volta_0_0","08:02:13","08:02:13","450023","40","15004.0"
"436020_volta_0_0","08:03:28","08:03:28","438022","41","15366.0"
"436020_volta_0_0","08:04:38","08:04:38","445025","42","15731.0"
"436020_volta_0_0","08:06:29","08:06:29","442020","43","16262.0"
"436020_volta_0_0","08:09:42","08:09:42","449025","44","17157.0"
"436020_volta_0_0","08:10:12","08:10:12","445026","45","17315.0"
"436020_volta_0_0","08:11:41","08:11:41","436023","46","17726.0"
