"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5346860521488384_volta_0_0","06:25:00","06:25:00","737918","0","25.0"
"5346860521488384_volta_0_0","06:35:41","06:35:41","673106","1","3610.0"
"5346860521488384_volta_0_0","06:36:26","06:36:26","743992","2","3866.0"
"5346860521488384_volta_0_0","06:37:56","06:37:56","606031","3","4374.0"
"5346860521488384_volta_0_0","06:38:27","06:38:27","6035656480391168","4","4549.0"
"5346860521488384_volta_0_0","06:39:19","06:39:19","780041","5","4840.0"
"5346860521488384_volta_0_0","06:39:45","06:39:45","865023","6","4989.0"
"5346860521488384_volta_0_0","06:40:04","06:40:04","540526","7","5092.0"
"5346860521488384_volta_0_0","06:41:00","06:41:00","601029","8","5407.0"
"5346860521488384_volta_0_0","06:42:11","06:42:11","673020","9","5807.0"
"5346860521488384_volta_0_0","06:42:56","06:42:56","676088","10","6060.0"
"5346860521488384_volta_0_0","06:43:56","06:43:56","564169","11","6399.0"
"5346860521488384_volta_0_0","06:44:45","06:44:45","546532","12","6673.0"
"5346860521488384_volta_0_0","06:46:03","06:46:03","606032","13","7113.0"
"5346860521488384_volta_0_0","06:48:20","06:48:20","722151","14","7889.0"
"5346860521488384_volta_0_0","06:49:47","06:49:47","656268","15","8379.0"
"5346860521488384_volta_0_0","06:50:31","06:50:31","564060","16","8625.0"
"5346860521488384_volta_0_0","06:51:42","06:51:42","640097","17","9026.0"
"5346860521488384_volta_0_0","06:52:59","06:52:59","1071011","18","9455.0"
"5346860521488384_volta_0_0","06:55:28","06:55:28","721222","19","10297.0"
"5346860521488384_volta_0_0","06:56:26","06:56:26","742906","20","10622.0"
"5346860521488384_volta_0_0","06:57:55","06:57:55","667222","21","11124.0"
"5346860521488384_volta_0_0","06:58:35","06:58:35","1042033","22","11347.0"
"5346860521488384_volta_0_0","06:59:49","06:59:49","664071","23","11769.0"
"5346860521488384_volta_0_0","07:01:20","07:01:20","782012","24","12278.0"
"5346860521488384_volta_0_0","07:03:11","07:03:11","1151008","25","12904.0"
"5346860521488384_volta_0_0","07:04:46","07:04:46","745943","26","13440.0"
"5346860521488384_volta_0_0","07:05:24","07:05:24","660229","27","13652.0"
"5346860521488384_volta_0_0","07:06:56","07:06:56","660058","28","14169.0"
"5346860521488384_volta_0_0","07:08:19","07:08:19","738919","29","14638.0"
"5346860521488384_volta_0_0","07:12:00","07:12:00","680072","30","15881.0"
"5346860521488384_volta_0_0","07:15:59","07:15:59","939031","31","17252.0"
"5346860521488384_volta_0_0","07:20:35","07:20:35","643244","32","18798.0"
"5346860521488384_volta_0_0","07:22:09","07:22:09","747908","33","19314.0"
"5346860521488384_volta_0_0","07:23:12","07:23:12","778192","34","19662.0"
"5346860521488384_volta_0_0","07:24:16","07:24:16","661236","35","20027.0"
"5346860521488384_volta_0_0","07:24:41","07:24:41","666071","36","20166.0"
"5346860521488384_volta_0_0","07:25:35","07:25:35","740907","37","20491.0"
"5346860521488384_volta_0_0","07:26:20","07:26:20","747909","38","20724.0"
"5346860521488384_volta_0_0","07:27:15","07:27:15","736904","39","21034.0"
"5346860521488384_volta_0_0","07:28:28","07:28:28","740908","40","21444.0"
"5346860521488384_volta_0_0","07:29:24","07:29:24","743943","41","21755.0"
"5346860521488384_volta_0_0","07:30:15","07:30:15","662316","42","22048.0"
"5346860521488384_volta_0_0","07:30:54","07:30:54","747910","43","22271.0"
"5346860521488384_volta_0_0","07:33:31","07:33:31","744918","44","23152.0"
"5346860521488384_volta_0_0","07:35:08","07:35:08","781117","45","23685.0"
"5346860521488384_volta_0_0","07:36:47","07:36:47","1038015","46","24254.0"
"5346860521488384_volta_0_0","07:38:35","07:38:35","1098022","47","24866.0"
"5346860521488384_volta_0_0","07:40:48","07:40:48","676052","48","25632.0"
"5346860521488384_volta_0_0","07:42:28","07:42:28","670239","49","26175.0"
"5346860521488384_volta_0_0","07:43:03","07:43:03","672052","50","26373.0"
"5346860521488384_volta_0_0","07:43:55","07:43:55","664212","51","26668.0"
"5346860521488384_volta_0_0","07:45:43","07:45:43","673069","52","27290.0"
"5346860521488384_volta_0_0","07:46:18","07:46:18","667224","53","27498.0"
"5346860521488384_volta_0_0","07:49:05","07:49:05","780044","54","28413.0"
"5346860521488384_volta_0_0","07:49:59","07:49:59","706308","55","28719.0"
