"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"537475_ida_0_0","05:00:00","05:00:00","567118","0","19.0"
"537475_ida_0_0","05:02:01","05:02:01","542431","1","889.0"
"537475_ida_0_0","05:02:34","05:02:34","588052","2","1126.0"
"537475_ida_0_0","05:03:24","05:03:24","541452","3","1493.0"
"537475_ida_0_0","05:09:06","05:09:06","568094","4","3985.0"
"537475_ida_0_0","05:10:30","05:10:30","542395","5","4598.0"
"537475_ida_0_0","05:13:10","05:13:10","541408","6","5769.0"
"537475_ida_0_0","05:16:08","05:16:08","538416","7","7068.0"
"537475_ida_0_0","05:18:13","05:18:13","567087","8","7977.0"
"537475_ida_0_0","05:22:07","05:22:07","546450","9","9689.0"
"537475_ida_0_0","05:23:58","05:23:58","540454","10","10500.0"
"537475_ida_0_0","05:25:03","05:25:03","588012","11","10971.0"
"537475_ida_0_0","05:28:57","05:28:57","551439","12","12679.0"
"537475_ida_0_0","05:29:37","05:29:37","550419","13","12964.0"
"537475_ida_0_0","05:30:31","05:30:31","546451","14","13366.0"
"537475_ida_0_0","05:33:12","05:33:12","590008","15","14543.0"
"537475_ida_0_0","05:34:29","05:34:29","589004","16","15104.0"
"537475_ida_0_0","05:35:13","05:35:13","567088","17","15419.0"
"537475_ida_0_0","05:36:18","05:36:18","537434","18","15897.0"
"537475_ida_0_0","05:37:11","05:37:11","568095","19","16282.0"
"537475_ida_0_0","05:37:38","05:37:38","589060","20","16480.0"
"537475_ida_0_0","05:38:17","05:38:17","550456","21","16766.0"
"537475_ida_0_0","05:40:31","05:40:31","550420","22","17745.0"
"537475_ida_0_0","05:43:04","05:43:04","568140","23","18860.0"
"537475_ida_0_0","05:44:08","05:44:08","567119","24","19327.0"
"537475_ida_0_0","05:47:04","05:47:04","568096","25","20611.0"
"537475_ida_0_0","05:48:56","05:48:56","588013","26","21429.0"
"537475_ida_0_0","05:51:04","05:51:04","541410","27","22363.0"
"537475_ida_0_0","05:52:16","05:52:16","589005","28","22887.0"
"537475_ida_0_0","05:53:45","05:53:45","550421","29","23507.0"
"537475_ida_0_0","05:57:29","05:57:29","541411","30","25171.0"
"537475_ida_0_0","06:09:59","06:09:59","546489","31","30646.0"
