"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"4664706188181504_volta_0_0","14:05:00","14:05:00","5815344569778176","0","16.0"
"4664706188181504_volta_0_0","14:05:35","14:05:35","5360576252608512","1","316.0"
"4664706188181504_volta_0_0","14:06:39","14:06:39","5146060285804544","2","895.0"
"4664706188181504_volta_0_0","14:09:05","14:09:05","5405658678820864","3","2204.0"
"4664706188181504_volta_0_0","14:11:10","14:11:10","6409185296384000","4","3330.0"
"4664706188181504_volta_0_0","14:12:29","14:12:29","5462386565971968","5","4041.0"
"4664706188181504_volta_0_0","14:16:49","14:16:49","6611813774131200","6","6378.0"
"4664706188181504_volta_0_0","14:21:15","14:21:15","5421160356642816","7","8765.0"
"4664706188181504_volta_0_0","14:26:05","14:26:05","5852343833985024","8","11371.0"
"4664706188181504_volta_0_0","14:34:27","14:34:27","6523623868465152","9","15886.0"
"4664706188181504_volta_0_0","14:41:21","14:41:21","5480685549912064","10","19604.0"
"4664706188181504_volta_0_0","14:51:13","14:51:13","5708706202517504","11","24923.0"
"4664706188181504_volta_0_0","14:54:59","14:54:59","5365720281251840","12","26961.0"
