"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"551457_volta_0_0","00:10:00","00:10:00","571006","0","1.0"
"551457_volta_0_0","00:10:45","00:10:45","20769520","1","242.0"
"551457_volta_0_0","00:11:33","00:11:33","539379","2","504.0"
"551457_volta_0_0","00:12:10","00:12:10","546377","3","701.0"
"551457_volta_0_0","00:12:45","00:12:45","542341","4","888.0"
"551457_volta_0_0","00:14:59","00:14:59","551377","5","1608.0"
"551457_volta_0_0","00:15:49","00:15:49","550357","6","1874.0"
"551457_volta_0_0","00:17:37","00:17:37","567038","7","2453.0"
"551457_volta_0_0","00:18:43","00:18:43","551378","8","2806.0"
"551457_volta_0_0","00:20:15","00:20:15","551462","9","3300.0"
"551457_volta_0_0","00:22:16","00:22:16","544358","10","3948.0"
"551457_volta_0_0","00:26:11","00:26:11","551404","11","5210.0"
"551457_volta_0_0","00:29:17","00:29:17","550378","12","6206.0"
"551457_volta_0_0","00:32:32","00:32:32","568059","13","7254.0"
"551457_volta_0_0","00:32:57","00:32:57","540407","14","7441.0"
"551457_volta_0_0","00:35:15","00:35:15","550364","15","8127.0"
"551457_volta_0_0","00:36:04","00:36:04","540393","16","8390.0"
"551457_volta_0_0","00:36:54","00:36:54","537386","17","8659.0"
"551457_volta_0_0","00:38:12","00:38:12","537569","18","9077.0"
"551457_volta_0_0","00:39:23","00:39:23","543352","19","9458.0"
"551457_volta_0_0","00:40:44","00:40:44","541598","20","9888.0"
"551457_volta_0_0","00:42:07","00:42:07","537387","21","10337.0"
"551457_volta_0_0","00:43:21","00:43:21","537381","22","10730.0"
"551457_volta_0_0","00:44:49","00:44:49","551379","23","11202.0"
"551457_volta_0_0","00:45:48","00:45:48","540387","24","11519.0"
"551457_volta_0_0","00:47:25","00:47:25","541354","25","12043.0"
"551457_volta_0_0","00:49:27","00:49:27","538357","26","12694.0"
"551457_volta_0_0","00:50:48","00:50:48","550358","27","13130.0"
"551457_volta_0_0","00:52:59","00:52:59","551380","28","13830.0"
"551457_volta_0_0","00:55:09","00:55:09","550359","29","14528.0"
"551457_volta_0_0","00:57:17","00:57:17","537382","30","15225.0"
"551457_volta_0_0","00:59:30","00:59:30","541355","31","15938.0"
"551457_volta_0_0","01:00:58","01:00:58","551381","32","16427.0"
"551457_volta_0_0","01:02:30","01:02:30","543347","33","16893.0"
"551457_volta_0_0","01:03:44","01:03:44","545366","34","17287.0"
"551457_volta_0_0","01:04:38","01:04:38","567039","35","17580.0"
"551457_volta_0_0","01:06:48","01:06:48","539408","36","18276.0"
"551457_volta_0_0","01:07:52","01:07:52","550406","37","18621.0"
"551457_volta_0_0","01:08:59","01:08:59","424063","38","18978.0"
"551457_volta_0_0","01:10:03","01:10:03","427063","39","19321.0"
"551457_volta_0_0","01:11:00","01:11:00","557051","40","19625.0"
"551457_volta_0_0","01:11:33","01:11:33","544347","41","19804.0"
"551457_volta_0_0","01:12:14","01:12:14","541326","42","20024.0"
"551457_volta_0_0","01:13:03","01:13:03","538327","43","20288.0"
"551457_volta_0_0","01:13:49","01:13:49","546351","44","20535.0"
"551457_volta_0_0","01:15:26","01:15:26","539337","45","21055.0"
"551457_volta_0_0","01:16:14","01:16:14","538328","46","21315.0"
"551457_volta_0_0","01:16:51","01:16:51","568010","47","21569.0"
"551457_volta_0_0","01:18:40","01:18:40","9755575","48","22094.0"
"551457_volta_0_0","01:24:58","01:24:58","542312","49","24121.0"
