"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"743961_ida_0_0","06:55:00","06:55:00","739969","0","118.0"
"743961_ida_0_0","06:56:46","06:56:46","1017035","1","443.0"
"743961_ida_0_0","06:57:42","06:57:42","1018037","2","675.0"
"743961_ida_0_0","06:58:42","06:58:42","27362139","3","930.0"
"743961_ida_0_0","06:59:36","06:59:36","1012030","4","1155.0"
"743961_ida_0_0","07:00:12","07:00:12","1017036","5","1304.0"
"743961_ida_0_0","07:02:01","07:02:01","5486765464879104","6","1756.0"
"743961_ida_0_0","07:03:09","07:03:09","21212243","7","2043.0"
"743961_ida_0_0","07:03:51","07:03:51","721087","8","2221.0"
"743961_ida_0_0","07:04:41","07:04:41","738128","9","2425.0"
"743961_ida_0_0","07:06:48","07:06:48","741917","10","2941.0"
"743961_ida_0_0","07:07:46","07:07:46","742916","11","3199.0"
"743961_ida_0_0","07:09:11","07:09:11","714083","12","3554.0"
"743961_ida_0_0","07:10:05","07:10:05","721088","13","3782.0"
"743961_ida_0_0","07:10:51","07:10:51","660042","14","3974.0"
"743961_ida_0_0","07:11:21","07:11:21","720353","15","4097.0"
"743961_ida_0_0","07:11:56","07:11:56","736921","16","4244.0"
"743961_ida_0_0","07:12:41","07:12:41","740924","17","4432.0"
"743961_ida_0_0","07:13:20","07:13:20","745958","18","4594.0"
"743961_ida_0_0","07:13:50","07:13:50","743957","19","4719.0"
"743961_ida_0_0","07:14:16","07:14:16","746954","20","4829.0"
"743961_ida_0_0","07:14:48","07:14:48","737936","21","4961.0"
"743961_ida_0_0","07:15:31","07:15:31","744935","22","5142.0"
"743961_ida_0_0","07:16:22","07:16:22","745959","23","5354.0"
"743961_ida_0_0","07:17:36","07:17:36","743958","24","5663.0"
"743961_ida_0_0","07:18:36","07:18:36","21132238","25","5913.0"
"743961_ida_0_0","07:19:51","07:19:51","781163","26","6241.0"
"743961_ida_0_0","07:20:45","07:20:45","745126","27","6452.0"
"743961_ida_0_0","07:21:34","07:21:34","737937","28","6659.0"
"743961_ida_0_0","07:22:20","07:22:20","736115","29","6866.0"
"743961_ida_0_0","07:23:37","07:23:37","744936","30","7170.0"
"743961_ida_0_0","07:24:32","07:24:32","781164","31","7402.0"
"743961_ida_0_0","07:25:04","07:25:04","739970","32","7541.0"
"743961_ida_0_0","07:25:55","07:25:55","634218","33","7749.0"
"743961_ida_0_0","07:26:33","07:26:33","745960","34","7908.0"
"743961_ida_0_0","07:27:38","07:27:38","757965","35","8179.0"
"743961_ida_0_0","07:29:19","07:29:19","781165","36","8600.0"
"743961_ida_0_0","07:30:16","07:30:16","650034","37","8840.0"
"743961_ida_0_0","07:30:53","07:30:53","612026","38","9020.0"
"743961_ida_0_0","07:32:39","07:32:39","538721","39","9435.0"
"743961_ida_0_0","07:34:19","07:34:19","757386","40","9854.0"
"743961_ida_0_0","07:35:46","07:35:46","746129","41","10214.0"
"743961_ida_0_0","07:36:26","07:36:26","744939","42","10382.0"
"743961_ida_0_0","07:38:15","07:38:15","599045","43","10837.0"
"743961_ida_0_0","07:40:07","07:40:07","1017039","44","11304.0"
"743961_ida_0_0","07:40:49","07:40:49","540532","45","11483.0"
"743961_ida_0_0","07:42:57","07:42:57","778236","46","12009.0"
"743961_ida_0_0","07:45:13","07:45:13","780064","47","12588.0"
"743961_ida_0_0","07:46:46","07:46:46","747926","48","12953.0"
"743961_ida_0_0","07:47:59","07:47:59","595046","49","13277.0"
"743961_ida_0_0","07:49:34","07:49:34","538722","50","13699.0"
"743961_ida_0_0","07:50:48","07:50:48","618366","51","13981.0"
"743961_ida_0_0","07:52:37","07:52:37","738936","52","14434.0"
"743961_ida_0_0","07:53:47","07:53:47","676064","53","14731.0"
"743961_ida_0_0","07:54:55","07:54:55","735930","54","15042.0"
"743961_ida_0_0","07:56:31","07:56:31","678064","55","15416.0"
"743961_ida_0_0","07:57:28","07:57:28","677060","56","15679.0"
"743961_ida_0_0","08:00:34","08:00:34","710393","57","16431.0"
"743961_ida_0_0","08:02:06","08:02:06","803017","58","16828.0"
"743961_ida_0_0","08:03:47","08:03:47","721303","59","17233.0"
"743961_ida_0_0","08:05:04","08:05:04","643458","60","17555.0"
"743961_ida_0_0","08:06:04","08:06:04","778237","61","17806.0"
"743961_ida_0_0","08:07:59","08:07:59","778120","62","18300.0"
"743961_ida_0_0","08:11:53","08:11:53","667361","63","19251.0"
"743961_ida_0_0","08:13:42","08:13:42","716380","64","19733.0"
"743961_ida_0_0","08:15:41","08:15:41","670256","65","20217.0"
"743961_ida_0_0","08:17:17","08:17:17","596094","66","20660.0"
"743961_ida_0_0","08:19:59","08:19:59","757966","67","21296.0"
