"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"540298_ida_0_0","05:00:00","05:00:00","469011","0","1.0"
"540298_ida_0_0","05:03:44","05:03:44","545222","1","1267.0"
"540298_ida_0_0","05:05:21","05:05:21","549234","2","1819.0"
"540298_ida_0_0","05:07:58","05:07:58","537234","3","2709.0"
"540298_ida_0_0","05:09:03","05:09:03","543225","4","3074.0"
"540298_ida_0_0","05:10:55","05:10:55","550215","5","3730.0"
"540298_ida_0_0","05:12:56","05:12:56","540259","6","4395.0"
"540298_ida_0_0","05:14:15","05:14:15","544230","7","4839.0"
"540298_ida_0_0","05:16:14","05:16:14","547252","8","5517.0"
"540298_ida_0_0","05:17:34","05:17:34","548256","9","5964.0"
"540298_ida_0_0","05:18:27","05:18:27","542216","10","6264.0"
"540298_ida_0_0","05:19:52","05:19:52","538237","11","6741.0"
"540298_ida_0_0","05:21:06","05:21:06","551274","12","7191.0"
"540298_ida_0_0","05:23:00","05:23:00","545250","13","7824.0"
"540298_ida_0_0","05:24:48","05:24:48","549260","14","8420.0"
"540298_ida_0_0","05:26:07","05:26:07","548289","15","8870.0"
"540298_ida_0_0","05:27:19","05:27:19","539254","16","9279.0"
"540298_ida_0_0","05:28:47","05:28:47","542248","17","9772.0"
"540298_ida_0_0","05:29:56","05:29:56","4611079534280704","18","10151.0"
