"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"744197_volta_0_0","05:20:00","05:20:00","854018","0","27.0"
"744197_volta_0_0","05:21:23","05:21:23","859016","1","545.0"
"744197_volta_0_0","05:21:52","05:21:52","567169","2","735.0"
"744197_volta_0_0","05:23:03","05:23:03","594068","3","1199.0"
"744197_volta_0_0","05:24:19","05:24:19","567170","4","1695.0"
"744197_volta_0_0","05:25:10","05:25:10","632017","5","2029.0"
"744197_volta_0_0","05:25:45","05:25:45","539503","6","2208.0"
"744197_volta_0_0","05:26:32","05:26:32","594069","7","2560.0"
"744197_volta_0_0","05:27:39","05:27:39","857016","8","3013.0"
"744197_volta_0_0","05:28:40","05:28:40","605023","9","3398.0"
"744197_volta_0_0","05:29:41","05:29:41","567171","10","3795.0"
"744197_volta_0_0","05:30:14","05:30:14","542479","11","4010.0"
"744197_volta_0_0","05:31:13","05:31:13","866020","12","4395.0"
"744197_volta_0_0","05:32:04","05:32:04","955002","13","4681.0"
"744197_volta_0_0","05:32:38","05:32:38","541501","14","4958.0"
"744197_volta_0_0","05:33:33","05:33:33","594070","15","5312.0"
"744197_volta_0_0","05:34:47","05:34:47","551532","16","5792.0"
"744197_volta_0_0","05:35:18","05:35:18","983007","17","5997.0"
"744197_volta_0_0","05:35:47","05:35:47","857017","18","6187.0"
"744197_volta_0_0","05:36:25","05:36:25","611015","19","6434.0"
"744197_volta_0_0","05:37:20","05:37:20","631019","20","6794.0"
"744197_volta_0_0","05:38:49","05:38:49","747931","21","7370.0"
"744197_volta_0_0","05:39:35","05:39:35","606030","22","7671.0"
"744197_volta_0_0","05:41:31","05:41:31","568183","23","8427.0"
"744197_volta_0_0","05:42:28","05:42:28","781072","24","8803.0"
"744197_volta_0_0","05:44:39","05:44:39","1015039","25","9657.0"
"744197_volta_0_0","05:45:54","05:45:54","1012038","26","10146.0"
"744197_volta_0_0","05:46:39","05:46:39","538480","27","10440.0"
"744197_volta_0_0","05:47:45","05:47:45","6650742345564160","28","10869.0"
"744197_volta_0_0","05:48:33","05:48:33","610041","29","11181.0"
"744197_volta_0_0","05:49:06","05:49:06","568184","30","11402.0"
"744197_volta_0_0","05:50:10","05:50:10","865023","31","11816.0"
"744197_volta_0_0","05:50:25","05:50:25","540526","32","11940.0"
"744197_volta_0_0","05:51:14","05:51:14","539505","33","12233.0"
"744197_volta_0_0","05:53:01","05:53:01","594072","34","12934.0"
"744197_volta_0_0","05:54:01","05:54:01","859018","35","13328.0"
"744197_volta_0_0","05:54:24","05:54:24","546532","36","13478.0"
"744197_volta_0_0","05:55:32","05:55:32","568185","37","13919.0"
"744197_volta_0_0","05:56:50","05:56:50","540527","38","14425.0"
"744197_volta_0_0","05:57:36","05:57:36","670090","39","14728.0"
"744197_volta_0_0","05:59:25","05:59:25","594073","40","15438.0"
"744197_volta_0_0","06:00:32","06:00:32","859019","41","15876.0"
"744197_volta_0_0","06:01:36","06:01:36","598041","42","16296.0"
"744197_volta_0_0","06:03:10","06:03:10","865025","43","16910.0"
"744197_volta_0_0","06:03:49","06:03:49","856019","44","17161.0"
"744197_volta_0_0","06:04:39","06:04:39","679090","45","17490.0"
"744197_volta_0_0","06:06:21","06:06:21","665062","46","18157.0"
"744197_volta_0_0","06:07:38","06:07:38","677079","47","18658.0"
"744197_volta_0_0","06:08:45","06:08:45","782012","48","19121.0"
"744197_volta_0_0","06:10:28","06:10:28","1151008","49","19764.0"
"744197_volta_0_0","06:11:49","06:11:49","864025","50","20298.0"
"744197_volta_0_0","06:13:41","06:13:41","660058","51","21054.0"
"744197_volta_0_0","06:18:08","06:18:08","656077","52","22769.0"
"744197_volta_0_0","06:21:25","06:21:25","710251","53","24057.0"
"744197_volta_0_0","06:24:12","06:24:12","859022","54","25148.0"
"744197_volta_0_0","06:25:21","06:25:21","643244","55","25587.0"
"744197_volta_0_0","06:26:31","06:26:31","722245","56","26070.0"
"744197_volta_0_0","06:27:36","06:27:36","864026","57","26473.0"
"744197_volta_0_0","06:28:10","06:28:10","901016","58","26700.0"
"744197_volta_0_0","06:28:52","06:28:52","915010","59","26973.0"
"744197_volta_0_0","06:29:43","06:29:43","861017","60","27318.0"
"744197_volta_0_0","06:30:14","06:30:14","656078","61","27517.0"
"744197_volta_0_0","06:31:35","06:31:35","858019","62","28050.0"
"744197_volta_0_0","06:32:09","06:32:09","28100391","63","28267.0"
"744197_volta_0_0","06:33:01","06:33:01","864027","64","28611.0"
"744197_volta_0_0","06:34:09","06:34:09","983011","65","29060.0"
"744197_volta_0_0","06:34:59","06:34:59","664072","66","29365.0"
