"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1087018_ida_0_0","04:10:00","04:10:00","891071","0","23.0"
"1087018_ida_0_0","04:10:14","04:10:14","891072","1","130.0"
"1087018_ida_0_0","04:10:33","04:10:33","868031","2","327.0"
"1087018_ida_0_0","04:11:36","04:11:36","1094054","3","895.0"
"1087018_ida_0_0","04:12:06","04:12:06","541482","4","1155.0"
"1087018_ida_0_0","04:12:21","04:12:21","4652581425512448","5","1290.0"
"1087018_ida_0_0","04:12:44","04:12:44","4903237352685568","6","1495.0"
"1087018_ida_0_0","04:13:13","04:13:13","5041835251073024","7","1761.0"
"1087018_ida_0_0","04:13:35","04:13:35","4828404770144256","8","1964.0"
"1087018_ida_0_0","04:13:59","04:13:59","6366708200112128","9","2179.0"
"1087018_ida_0_0","04:14:28","04:14:28","5038752697679872","10","2448.0"
"1087018_ida_0_0","04:14:39","04:14:39","5068593593581568","11","2550.0"
"1087018_ida_0_0","04:15:01","04:15:01","4541669758730240","12","2748.0"
"1087018_ida_0_0","04:16:05","04:16:05","6230755909304320","13","3327.0"
"1087018_ida_0_0","04:17:32","04:17:32","1105024","14","4124.0"
"1087018_ida_0_0","04:17:51","04:17:51","1047129","15","4294.0"
"1087018_ida_0_0","04:18:33","04:18:33","1047130","16","4682.0"
"1087018_ida_0_0","04:19:07","04:19:07","672117","17","4994.0"
"1087018_ida_0_0","04:21:06","04:21:06","1047131","18","6076.0"
"1087018_ida_0_0","04:21:47","04:21:47","1087015","19","6446.0"
"1087018_ida_0_0","04:22:18","04:22:18","891073","20","6729.0"
"1087018_ida_0_0","04:22:47","04:22:47","1022098","21","6992.0"
"1087018_ida_0_0","04:24:06","04:24:06","1105025","22","7712.0"
"1087018_ida_0_0","04:24:40","04:24:40","1047132","23","8028.0"
"1087018_ida_0_0","04:25:48","04:25:48","1095026","24","8643.0"
"1087018_ida_0_0","04:26:38","04:26:38","1022099","25","9098.0"
"1087018_ida_0_0","04:26:55","04:26:55","1022100","26","9256.0"
"1087018_ida_0_0","04:28:33","04:28:33","1087016","27","10148.0"
"1087018_ida_0_0","04:30:20","04:30:20","1095027","28","11128.0"
"1087018_ida_0_0","04:31:59","04:31:59","1047133","29","12034.0"
"1087018_ida_0_0","04:33:32","04:33:32","1095028","30","12878.0"
"1087018_ida_0_0","04:34:47","04:34:47","627069","31","13553.0"
"1087018_ida_0_0","04:36:18","04:36:18","568167","32","14384.0"
"1087018_ida_0_0","04:37:32","04:37:32","1105026","33","15066.0"
"1087018_ida_0_0","04:39:50","04:39:50","703036","34","16318.0"
"1087018_ida_0_0","04:40:58","04:40:58","707032","35","16938.0"
"1087018_ida_0_0","04:41:48","04:41:48","1087017","36","17399.0"
"1087018_ida_0_0","04:42:25","04:42:25","891075","37","17748.0"
"1087018_ida_0_0","04:44:00","04:44:00","5015275116429312","38","18561.0"
"1087018_ida_0_0","04:45:17","04:45:17","5077448056373248","39","19299.0"
"1087018_ida_0_0","04:45:47","04:45:47","6022948330930176","40","19573.0"
"1087018_ida_0_0","04:46:53","04:46:53","5893054292819968","41","20174.0"
"1087018_ida_0_0","04:47:35","04:47:35","5185448498692096","42","20558.0"
"1087018_ida_0_0","04:48:13","04:48:13","4923446635266048","43","20908.0"
"1087018_ida_0_0","04:48:57","04:48:57","6117344598556672","44","21309.0"
"1087018_ida_0_0","04:49:32","04:49:32","713041","45","21625.0"
"1087018_ida_0_0","04:49:57","04:49:57","551496","46","21850.0"
