"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"6470748129460224_volta_0_0","06:50:00","06:50:00","4644608951189504","0","19.0"
"6470748129460224_volta_0_0","06:52:38","06:52:38","6308026632896512","1","927.0"
"6470748129460224_volta_0_0","06:54:05","06:54:05","5181245402120192","2","1435.0"
"6470748129460224_volta_0_0","06:55:56","06:55:56","6284915095109632","3","2087.0"
"6470748129460224_volta_0_0","06:57:42","06:57:42","5453109617754112","4","2708.0"
"6470748129460224_volta_0_0","07:03:00","07:03:00","5494848009273344","5","4569.0"
"6470748129460224_volta_0_0","07:12:36","07:12:36","4625000597291008","6","7940.0"
"6470748129460224_volta_0_0","07:16:15","07:16:15","5754097922736128","7","9220.0"
"6470748129460224_volta_0_0","07:17:47","07:17:47","5895423150522368","8","9761.0"
"6470748129460224_volta_0_0","07:19:58","07:19:58","5785516564807680","9","10527.0"
"6470748129460224_volta_0_0","07:21:49","07:21:49","6007129226870784","10","11177.0"
"6470748129460224_volta_0_0","07:24:57","07:24:57","5631874746548224","11","12275.0"
"6470748129460224_volta_0_0","07:28:30","07:28:30","5938083231956992","12","13517.0"
"6470748129460224_volta_0_0","07:30:04","07:30:04","6189871226945536","13","14081.0"
"6470748129460224_volta_0_0","07:30:59","07:30:59","24100001","14","14389.0"
"6470748129460224_volta_0_0","07:31:57","07:31:57","4837367755046912","15","14735.0"
"6470748129460224_volta_0_0","07:32:32","07:32:32","4765816401690624","16","14937.0"
"6470748129460224_volta_0_0","07:33:35","07:33:35","5177431789928448","17","15304.0"
"6470748129460224_volta_0_0","07:36:45","07:36:45","4854058065068032","18","16416.0"
"6470748129460224_volta_0_0","07:37:24","07:37:24","4900651749343232","19","16645.0"
"6470748129460224_volta_0_0","07:38:56","07:38:56","6307145308962816","20","17182.0"
"6470748129460224_volta_0_0","07:40:15","07:40:15","4877540211556352","21","17645.0"
"6470748129460224_volta_0_0","07:42:02","07:42:02","5750900504133632","22","18272.0"
"6470748129460224_volta_0_0","07:44:08","07:44:08","5222566611386368","23","19012.0"
"6470748129460224_volta_0_0","07:45:58","07:45:58","5444179273449472","24","19673.0"
"6470748129460224_volta_0_0","07:47:15","07:47:15","5009976299880448","25","20104.0"
"6470748129460224_volta_0_0","07:49:14","07:49:14","5068924793126912","26","20802.0"
"6470748129460224_volta_0_0","07:50:16","07:50:16","5981178933805056","27","21175.0"
"6470748129460224_volta_0_0","07:51:17","07:51:17","549056","28","21519.0"
"6470748129460224_volta_0_0","07:53:25","07:53:25","6332916287143936","29","22272.0"
"6470748129460224_volta_0_0","07:56:32","07:56:32","5098234253934592","30","23364.0"
"6470748129460224_volta_0_0","07:57:09","07:57:09","550281","31","23581.0"
"6470748129460224_volta_0_0","07:57:47","07:57:47","5979957971910656","32","23801.0"
"6470748129460224_volta_0_0","07:58:32","07:58:32","6003440118398976","33","24053.0"
"6470748129460224_volta_0_0","07:59:29","07:59:29","5187950550712320","34","24398.0"
"6470748129460224_volta_0_0","08:00:29","08:00:29","6428173293060096","35","24758.0"
"6470748129460224_volta_0_0","08:01:40","08:01:40","5626921273524224","36","25187.0"
"6470748129460224_volta_0_0","08:03:54","08:03:54","6303331696771072","37","25953.0"
"6470748129460224_volta_0_0","08:05:00","08:05:00","5971958393995264","38","26334.0"
