"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"678014_ida_0_0","03:50:00","03:50:00","29154941","0","85.0"
"678014_ida_0_0","04:10:05","04:10:05","663136","1","7221.0"
"678014_ida_0_0","04:10:51","04:10:51","635070","2","7501.0"
"678014_ida_0_0","04:11:48","04:11:48","558282","3","7851.0"
"678014_ida_0_0","04:12:13","04:12:13","661128","4","7989.0"
"678014_ida_0_0","04:13:27","04:13:27","1018054","5","8434.0"
"678014_ida_0_0","04:14:39","04:14:39","1136003","6","8863.0"
"678014_ida_0_0","04:15:14","04:15:14","968007","7","9073.0"
"678014_ida_0_0","04:15:42","04:15:42","1100007","8","9245.0"
"678014_ida_0_0","04:16:13","04:16:13","977023","9","9427.0"
"678014_ida_0_0","04:17:31","04:17:31","5530698257268736","10","9918.0"
"678014_ida_0_0","04:18:11","04:18:11","631003","11","10133.0"
"678014_ida_0_0","04:20:00","04:20:00","636080","12","10780.0"
"678014_ida_0_0","04:21:06","04:21:06","885053","13","11189.0"
"678014_ida_0_0","04:22:15","04:22:15","656021","14","11589.0"
"678014_ida_0_0","04:23:26","04:23:26","18934768","15","12025.0"
"678014_ida_0_0","04:23:42","04:23:42","648011","16","12122.0"
"678014_ida_0_0","04:25:58","04:25:58","670272","17","12935.0"
"678014_ida_0_0","04:27:16","04:27:16","1100008","18","13400.0"
"678014_ida_0_0","04:28:40","04:28:40","1018055","19","13905.0"
"678014_ida_0_0","04:29:42","04:29:42","10063584","20","14263.0"
"678014_ida_0_0","04:31:23","04:31:23","1139001","21","14879.0"
"678014_ida_0_0","04:32:02","04:32:02","1013049","22","15108.0"
"678014_ida_0_0","04:32:42","04:32:42","1018056","23","15355.0"
"678014_ida_0_0","04:32:58","04:32:58","885055","24","15450.0"
"678014_ida_0_0","04:33:36","04:33:36","917023","25","15680.0"
"678014_ida_0_0","04:35:07","04:35:07","1138002","26","16238.0"
"678014_ida_0_0","04:37:48","04:37:48","540844","27","17191.0"
"678014_ida_0_0","04:38:50","04:38:50","892013","28","17563.0"
"678014_ida_0_0","04:39:46","04:39:46","917024","29","17896.0"
"678014_ida_0_0","04:40:52","04:40:52","1135004","30","18308.0"
"678014_ida_0_0","04:41:25","04:41:25","1117013","31","18499.0"
"678014_ida_0_0","04:42:18","04:42:18","1138003","32","18797.0"
"678014_ida_0_0","04:44:37","04:44:37","968010","33","19640.0"
"678014_ida_0_0","04:45:38","04:45:38","892014","34","20018.0"
"678014_ida_0_0","04:46:27","04:46:27","1137004","35","20299.0"
"678014_ida_0_0","04:47:10","04:47:10","19083425","36","20586.0"
"678014_ida_0_0","04:48:02","04:48:02","917025","37","20901.0"
"678014_ida_0_0","04:49:11","04:49:11","19608141","38","21314.0"
"678014_ida_0_0","04:50:56","04:50:56","650103","39","21913.0"
"678014_ida_0_0","04:51:19","04:51:19","1137005","40","22072.0"
"678014_ida_0_0","04:53:29","04:53:29","885056","41","22828.0"
"678014_ida_0_0","04:54:53","04:54:53","1136004","42","23350.0"
"678014_ida_0_0","04:55:54","04:55:54","892015","43","23710.0"
"678014_ida_0_0","04:57:46","04:57:46","1100009","44","24376.0"
"678014_ida_0_0","04:59:12","04:59:12","1019030","45","24880.0"
"678014_ida_0_0","05:01:23","05:01:23","1084008","46","25666.0"
"678014_ida_0_0","05:02:19","05:02:19","968011","47","26014.0"
"678014_ida_0_0","05:03:10","05:03:10","1019031","48","26318.0"
"678014_ida_0_0","05:06:00","05:06:00","968012","49","27344.0"
"678014_ida_0_0","05:06:58","05:06:58","1117014","50","27672.0"
"678014_ida_0_0","05:07:24","05:07:24","1084009","51","27836.0"
"678014_ida_0_0","05:08:41","05:08:41","968013","52","28295.0"
"678014_ida_0_0","05:09:52","05:09:52","1139002","53","28743.0"
"678014_ida_0_0","05:12:16","05:12:16","1051027","54","29584.0"
"678014_ida_0_0","05:14:59","05:14:59","1100010","55","30561.0"
