"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"659115_ida_0_0","04:10:00","04:10:00","558186","0","25.0"
"659115_ida_0_0","04:11:38","04:11:38","644021","1","359.0"
"659115_ida_0_0","04:12:47","04:12:47","599070","2","610.0"
"659115_ida_0_0","04:14:37","04:14:37","578082","3","1011.0"
"659115_ida_0_0","04:15:17","04:15:17","667117","4","1159.0"
"659115_ida_0_0","04:16:07","04:16:07","597077","5","1342.0"
"659115_ida_0_0","04:16:37","04:16:37","636040","6","1451.0"
"659115_ida_0_0","04:17:41","04:17:41","599071","7","1686.0"
"659115_ida_0_0","04:18:57","04:18:57","574084","8","1962.0"
"659115_ida_0_0","04:19:51","04:19:51","575084","9","2158.0"
"659115_ida_0_0","04:20:30","04:20:30","599072","10","2301.0"
"659115_ida_0_0","04:22:17","04:22:17","578083","11","2693.0"
"659115_ida_0_0","04:23:38","04:23:38","643015","12","2989.0"
"659115_ida_0_0","04:24:34","04:24:34","558187","13","3192.0"
"659115_ida_0_0","04:25:20","04:25:20","596082","14","3362.0"
"659115_ida_0_0","04:26:07","04:26:07","574085","15","3532.0"
"659115_ida_0_0","04:26:56","04:26:56","643016","16","3711.0"
"659115_ida_0_0","04:27:27","04:27:27","635033","17","3826.0"
"659115_ida_0_0","04:28:35","04:28:35","636041","18","4075.0"
"659115_ida_0_0","04:29:36","04:29:36","584113","19","4296.0"
"659115_ida_0_0","04:30:47","04:30:47","579089","20","4555.0"
"659115_ida_0_0","04:32:23","04:32:23","588224","21","4905.0"
"659115_ida_0_0","04:34:42","04:34:42","656131","22","5415.0"
"659115_ida_0_0","04:36:24","04:36:24","669116","23","5787.0"
"659115_ida_0_0","04:37:05","04:37:05","661093","24","5963.0"
"659115_ida_0_0","04:37:50","04:37:50","670115","25","6100.0"
"659115_ida_0_0","04:38:42","04:38:42","670125","26","6291.0"
"659115_ida_0_0","04:40:23","04:40:23","618110","27","6659.0"
"659115_ida_0_0","04:41:13","04:41:13","659110","28","6843.0"
"659115_ida_0_0","04:43:22","04:43:22","667119","29","7312.0"
"659115_ida_0_0","04:44:38","04:44:38","663106","30","7592.0"
"659115_ida_0_0","05:03:38","05:03:38","596085","31","11754.0"
"659115_ida_0_0","05:06:05","05:06:05","575085","32","12290.0"
"659115_ida_0_0","05:07:21","05:07:21","636043","33","12567.0"
"659115_ida_0_0","05:09:25","05:09:25","538601","34","13022.0"
"659115_ida_0_0","05:10:53","05:10:53","597078","35","13370.0"
"659115_ida_0_0","05:11:59","05:11:59","596086","36","13591.0"
"659115_ida_0_0","05:12:47","05:12:47","636050","37","13794.0"
"659115_ida_0_0","05:13:40","05:13:40","643025","38","13959.0"
"659115_ida_0_0","05:14:36","05:14:36","660244","39","14173.0"
"659115_ida_0_0","05:16:53","05:16:53","635036","40","14666.0"
"659115_ida_0_0","05:18:17","05:18:17","644028","41","14963.0"
"659115_ida_0_0","05:20:07","05:20:07","600077","42","15365.0"
"659115_ida_0_0","05:22:44","05:22:44","584119","43","15946.0"
"659115_ida_0_0","05:27:50","05:27:50","661096","44","17050.0"
"659115_ida_0_0","05:30:47","05:30:47","670118","45","17710.0"
"659115_ida_0_0","05:35:03","05:35:03","662104","46","18657.0"
"659115_ida_0_0","05:37:44","05:37:44","667121","47","19239.0"
"659115_ida_0_0","05:39:42","05:39:42","668105","48","19645.0"
"659115_ida_0_0","05:42:16","05:42:16","938026","49","20196.0"
"659115_ida_0_0","05:46:01","05:46:01","656133","50","21031.0"
"659115_ida_0_0","05:48:15","05:48:15","662105","51","21538.0"
"659115_ida_0_0","05:50:24","05:50:24","660114","52","21997.0"
"659115_ida_0_0","05:52:11","05:52:11","626155","53","22390.0"
"659115_ida_0_0","05:54:53","05:54:53","656134","54","22983.0"
"659115_ida_0_0","05:57:04","05:57:04","661097","55","23453.0"
"659115_ida_0_0","06:01:16","06:01:16","670119","56","24381.0"
"659115_ida_0_0","06:03:24","06:03:24","778008","57","24836.0"
"659115_ida_0_0","06:06:50","06:06:50","778007","58","25549.0"
"659115_ida_0_0","06:09:07","06:09:07","737439","59","26100.0"
