"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"6142435858317312_ida_0_0","05:00:00","05:00:00","6281982589534208","0","13.0"
"6142435858317312_ida_0_0","05:00:32","05:00:32","5235071231721472","1","269.0"
"6142435858317312_ida_0_0","05:01:05","05:01:05","4691201473380352","2","537.0"
"6142435858317312_ida_0_0","05:03:41","05:03:41","5079625732718592","3","1820.0"
"6142435858317312_ida_0_0","05:06:12","05:06:12","6343710176706560","4","3060.0"
"6142435858317312_ida_0_0","05:07:53","05:07:53","4666285294354432","5","3891.0"
"6142435858317312_ida_0_0","05:11:02","05:11:02","5392809588948992","6","5443.0"
"6142435858317312_ida_0_0","05:13:58","05:13:58","6183508433436672","7","6889.0"
"6142435858317312_ida_0_0","05:18:26","05:18:26","5817101380222976","8","9083.0"
"6142435858317312_ida_0_0","05:21:42","05:21:42","6226920280948736","9","10698.0"
"6142435858317312_ida_0_0","05:25:14","05:25:14","6201286540394496","10","12435.0"
"6142435858317312_ida_0_0","05:28:20","05:28:20","5263147772674048","11","13992.0"
"6142435858317312_ida_0_0","05:31:16","05:31:16","5704161993949184","12","15413.0"
"6142435858317312_ida_0_0","05:35:41","05:35:41","5425750536880128","13","17589.0"
"6142435858317312_ida_0_0","05:38:42","05:38:42","4850462484594688","14","19075.0"
"6142435858317312_ida_0_0","05:42:49","05:42:49","5148327224279040","15","21104.0"
"6142435858317312_ida_0_0","05:48:34","05:48:34","5254151426801664","16","23930.0"
"6142435858317312_ida_0_0","05:49:42","05:49:42","5211580784705536","17","24479.0"
"6142435858317312_ida_0_0","05:51:27","05:51:27","4594252116131840","18","25385.0"
"6142435858317312_ida_0_0","05:52:51","05:52:51","4981672795963392","19","26048.0"
"6142435858317312_ida_0_0","05:54:35","05:54:35","5316593364238336","20","26896.0"
"6142435858317312_ida_0_0","05:55:37","05:55:37","4898199997513728","21","27412.0"
"6142435858317312_ida_0_0","05:57:38","05:57:38","5609575204257792","22","28410.0"
"6142435858317312_ida_0_0","05:58:19","05:58:19","6554285229998080","23","28750.0"
"6142435858317312_ida_0_0","05:58:55","05:58:55","5052653612826624","24","29028.0"
"6142435858317312_ida_0_0","05:59:16","05:59:16","5555975327318016","25","29211.0"
"6142435858317312_ida_0_0","05:59:46","05:59:46","6536988432007168","27","29451.0"
"6142435858317312_ida_0_0","05:59:57","05:59:57","5555975327318016","28","29540.0"
