"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"717459_ida_0_0","04:30:00","04:30:00","784081","0","27.0"
"717459_ida_0_0","04:32:14","04:32:14","781317","1","409.0"
"717459_ida_0_0","04:46:29","04:46:29","938013","2","3013.0"
"717459_ida_0_0","04:48:11","04:48:11","943019","3","3324.0"
"717459_ida_0_0","04:49:32","04:49:32","939010","4","3572.0"
"717459_ida_0_0","04:53:47","04:53:47","722451","5","4347.0"
"717459_ida_0_0","04:54:28","04:54:28","706460","6","4501.0"
"717459_ida_0_0","04:56:26","04:56:26","710464","7","4832.0"
"717459_ida_0_0","04:57:30","04:57:30","717455","8","5028.0"
"717459_ida_0_0","04:58:46","04:58:46","704464","9","5286.0"
"717459_ida_0_0","05:01:18","05:01:18","720423","10","5750.0"
"717459_ida_0_0","05:04:22","05:04:22","921014","11","6281.0"
"717459_ida_0_0","05:06:51","05:06:51","1025013","12","6765.0"
"717459_ida_0_0","05:10:01","05:10:01","1066008","13","7317.0"
"717459_ida_0_0","05:11:38","05:11:38","715428","14","7611.0"
"717459_ida_0_0","05:12:49","05:12:49","719425","15","7827.0"
"717459_ida_0_0","05:14:01","05:14:01","951018","16","8075.0"
"717459_ida_0_0","05:15:18","05:15:18","965019","17","8280.0"
"717459_ida_0_0","05:16:39","05:16:39","947017","18","8545.0"
"717459_ida_0_0","05:17:58","05:17:58","706461","19","8768.0"
"717459_ida_0_0","05:19:09","05:19:09","721402","20","9012.0"
"717459_ida_0_0","05:20:38","05:20:38","710466","21","9269.0"
"717459_ida_0_0","05:24:19","05:24:19","721403","22","9930.0"
"717459_ida_0_0","05:25:49","05:25:49","665202","23","10205.0"
"717459_ida_0_0","05:27:14","05:27:14","710332","24","10464.0"
"717459_ida_0_0","05:28:04","05:28:04","722452","25","10610.0"
"717459_ida_0_0","05:28:43","05:28:43","721404","26","10735.0"
"717459_ida_0_0","05:30:07","05:30:07","643530","27","10989.0"
"717459_ida_0_0","05:31:08","05:31:08","721405","28","11155.0"
"717459_ida_0_0","05:31:43","05:31:43","643531","29","11261.0"
"717459_ida_0_0","05:32:38","05:32:38","706462","30","11475.0"
"717459_ida_0_0","05:33:46","05:33:46","643532","31","11661.0"
"717459_ida_0_0","05:34:34","05:34:34","702399","32","11828.0"
"717459_ida_0_0","05:35:01","05:35:01","4660508196601856","33","11886.0"
"717459_ida_0_0","05:35:33","05:35:33","722453","34","11987.0"
"717459_ida_0_0","05:36:03","05:36:03","716443","35","12082.0"
"717459_ida_0_0","05:38:15","05:38:15","706463","36","12478.0"
"717459_ida_0_0","05:40:06","05:40:06","708452","37","12843.0"
"717459_ida_0_0","05:45:16","05:45:16","719426","38","13760.0"
"717459_ida_0_0","05:46:50","05:46:50","710467","39","14045.0"
"717459_ida_0_0","05:48:21","05:48:21","704467","40","14321.0"
"717459_ida_0_0","05:49:36","05:49:36","716444","41","14552.0"
"717459_ida_0_0","05:50:55","05:50:55","706464","42","14792.0"
"717459_ida_0_0","05:52:22","05:52:22","708453","43","15086.0"
"717459_ida_0_0","05:53:49","05:53:49","720424","44","15322.0"
"717459_ida_0_0","05:54:34","05:54:34","702400","45","15467.0"
"717459_ida_0_0","05:55:20","05:55:20","714423","46","15600.0"
"717459_ida_0_0","05:59:52","05:59:52","706465","47","16428.0"
"717459_ida_0_0","06:01:44","06:01:44","704468","48","16769.0"
"717459_ida_0_0","06:02:02","06:02:02","717457","49","16842.0"
"717459_ida_0_0","06:03:41","06:03:41","747165","50","17126.0"
"717459_ida_0_0","06:08:11","06:08:11","643533","51","17948.0"
"717459_ida_0_0","06:12:41","06:12:41","722455","52","18761.0"
"717459_ida_0_0","06:15:20","06:15:20","710468","53","19239.0"
"717459_ida_0_0","06:19:08","06:19:08","781321","54","19933.0"
"717459_ida_0_0","06:20:16","06:20:16","643534","55","20157.0"
"717459_ida_0_0","06:23:57","06:23:57","669225","56","20828.0"
"717459_ida_0_0","06:26:34","06:26:34","584083","57","21293.0"
"717459_ida_0_0","06:27:26","06:27:26","781322","58","21478.0"
"717459_ida_0_0","06:29:47","06:29:47","790043","59","21895.0"
