"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"708330_volta_0_0","00:05:00","00:05:00","661215","0","28.0"
"708330_volta_0_0","00:09:19","00:09:19","601027","1","843.0"
"708330_volta_0_0","00:10:50","00:10:50","704335","2","1140.0"
"708330_volta_0_0","00:12:53","00:12:53","781072","3","1540.0"
"708330_volta_0_0","00:17:23","00:17:23","708328","4","2415.0"
"708330_volta_0_0","00:20:00","00:20:00","643410","5","2927.0"
"708330_volta_0_0","00:21:22","00:21:22","5119102775984128","6","3169.0"
"708330_volta_0_0","00:22:55","00:22:55","720309","7","3488.0"
"708330_volta_0_0","00:25:40","00:25:40","719310","8","4033.0"
"708330_volta_0_0","00:26:28","00:26:28","702277","9","4216.0"
"708330_volta_0_0","00:31:08","00:31:08","710328","10","5098.0"
"708330_volta_0_0","00:35:32","00:35:32","714296","11","5958.0"
"708330_volta_0_0","00:39:37","00:39:37","722321","12","6752.0"
"708330_volta_0_0","00:41:21","00:41:21","704336","13","7091.0"
"708330_volta_0_0","00:42:48","00:42:48","721286","14","7373.0"
"708330_volta_0_0","00:44:01","00:44:01","716317","15","7612.0"
"708330_volta_0_0","00:46:06","00:46:06","568349","16","8017.0"
"708330_volta_0_0","00:47:30","00:47:30","540649","17","8291.0"
"708330_volta_0_0","00:48:41","00:48:41","588215","18","8523.0"
"708330_volta_0_0","00:50:24","00:50:24","594173","19","8856.0"
"708330_volta_0_0","00:51:17","00:51:17","710329","20","9028.0"
"708330_volta_0_0","00:52:32","00:52:32","714297","21","9274.0"
"708330_volta_0_0","00:54:17","00:54:17","538595","22","9611.0"
"708330_volta_0_0","00:54:56","00:54:56","704337","23","9733.0"
"708330_volta_0_0","00:55:49","00:55:49","667203","24","9929.0"
"708330_volta_0_0","00:57:31","00:57:31","716318","25","10245.0"
"708330_volta_0_0","00:58:56","00:58:56","781073","26","10518.0"
"708330_volta_0_0","00:59:26","00:59:26","5526188148129792","27","10617.0"
"708330_volta_0_0","00:59:39","00:59:39","706336","28","10681.0"
"708330_volta_0_0","01:00:56","01:00:56","659208","29","10912.0"
"708330_volta_0_0","01:01:35","01:01:35","659207","30","11035.0"
"708330_volta_0_0","01:02:27","01:02:27","626244","31","11204.0"
"708330_volta_0_0","01:03:43","01:03:43","714298","32","11453.0"
"708330_volta_0_0","01:05:05","01:05:05","740934","33","11721.0"
"708330_volta_0_0","01:06:00","01:06:00","721288","34","11928.0"
"708330_volta_0_0","01:06:47","01:06:47","716319","35","12052.0"
"708330_volta_0_0","01:07:51","01:07:51","715314","36","12266.0"
"708330_volta_0_0","01:09:20","01:09:20","643412","37","12560.0"
"708330_volta_0_0","01:10:14","01:10:14","720311","38","12725.0"
"708330_volta_0_0","01:11:15","01:11:15","787069","39","12920.0"
"708330_volta_0_0","01:12:08","01:12:08","702279","40","13129.0"
"708330_volta_0_0","01:13:39","01:13:39","710331","41","13393.0"
"708330_volta_0_0","01:14:42","01:14:42","714299","42","13598.0"
"708330_volta_0_0","01:15:58","01:15:58","722323","43","13842.0"
"708330_volta_0_0","01:17:03","01:17:03","704339","44","14054.0"
"708330_volta_0_0","01:17:52","01:17:52","783082","45","14214.0"
"708330_volta_0_0","01:19:16","01:19:16","781074","46","14488.0"
"708330_volta_0_0","01:20:32","01:20:32","706337","47","14733.0"
"708330_volta_0_0","01:21:17","01:21:17","643413","48","14901.0"
"708330_volta_0_0","01:22:30","01:22:30","719314","49","15117.0"
"708330_volta_0_0","01:23:42","01:23:42","710332","50","15351.0"
"708330_volta_0_0","01:25:00","01:25:00","665201","51","15604.0"
