"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"735677_ida_0_0","04:10:00","04:10:00","757703","0","23.0"
"735677_ida_0_0","04:10:17","04:10:17","25011534","1","94.0"
"735677_ida_0_0","04:10:48","04:10:48","735670","2","269.0"
"735677_ida_0_0","04:11:58","04:11:58","736664","3","646.0"
"735677_ida_0_0","04:12:29","04:12:29","740655","4","841.0"
"735677_ida_0_0","04:13:16","04:13:16","741653","5","1102.0"
"735677_ida_0_0","04:14:31","04:14:31","757704","6","1479.0"
"735677_ida_0_0","04:15:55","04:15:55","743683","7","1938.0"
"735677_ida_0_0","04:16:33","04:16:33","712830","8","2144.0"
"735677_ida_0_0","04:17:34","04:17:34","735671","9","2478.0"
"735677_ida_0_0","04:18:12","04:18:12","736665","10","2688.0"
"735677_ida_0_0","04:19:26","04:19:26","737675","11","3088.0"
"735677_ida_0_0","04:20:26","04:20:26","740656","12","3417.0"
"735677_ida_0_0","04:20:57","04:20:57","741654","13","3589.0"
"735677_ida_0_0","04:21:42","04:21:42","744670","14","3830.0"
"735677_ida_0_0","04:22:31","04:22:31","747661","15","4100.0"
"735677_ida_0_0","04:23:06","04:23:06","714086","16","4317.0"
"735677_ida_0_0","04:24:26","04:24:26","712831","17","4727.0"
"735677_ida_0_0","04:25:43","04:25:43","5726693910118400","18","5155.0"
"735677_ida_0_0","04:27:11","04:27:11","714087","19","5629.0"
"735677_ida_0_0","04:28:40","04:28:40","635040","20","6113.0"
"735677_ida_0_0","04:30:01","04:30:01","739696","21","6552.0"
"735677_ida_0_0","04:30:18","04:30:18","721091","22","6645.0"
"735677_ida_0_0","04:30:57","04:30:57","712249","23","6862.0"
"735677_ida_0_0","04:31:49","04:31:49","706141","24","7145.0"
"735677_ida_0_0","04:32:50","04:32:50","717099","25","7449.0"
"735677_ida_0_0","04:33:46","04:33:46","722092","26","7782.0"
"735677_ida_0_0","04:34:58","04:34:58","742675","27","8175.0"
"735677_ida_0_0","04:35:59","04:35:59","1051005","28","8465.0"
"735677_ida_0_0","04:36:32","04:36:32","584122","29","8713.0"
"735677_ida_0_0","04:39:01","04:39:01","739697","30","9503.0"
"735677_ida_0_0","04:42:47","04:42:47","740658","31","10733.0"
"735677_ida_0_0","04:48:20","04:48:20","741656","32","12551.0"
"735677_ida_0_0","04:55:50","04:55:50","708099","33","15006.0"
"735677_ida_0_0","04:59:10","04:59:10","710097","34","16095.0"
"735677_ida_0_0","05:02:35","05:02:35","738677","35","17215.0"
"735677_ida_0_0","05:04:15","05:04:15","597088","36","17760.0"
"735677_ida_0_0","05:12:56","05:12:56","712832","37","20597.0"
"735677_ida_0_0","05:18:47","05:18:47","735673","38","22515.0"
"735677_ida_0_0","05:20:01","05:20:01","736668","39","22917.0"
"735677_ida_0_0","05:20:32","05:20:32","739698","40","23088.0"
"735677_ida_0_0","05:21:05","05:21:05","740659","41","23267.0"
"735677_ida_0_0","05:22:35","05:22:35","745690","42","23760.0"
"735677_ida_0_0","05:23:03","05:23:03","742677","43","23910.0"
"735677_ida_0_0","05:23:36","05:23:36","743685","44","24095.0"
"735677_ida_0_0","05:24:06","05:24:06","712833","45","24258.0"
"735677_ida_0_0","05:24:59","05:24:59","746680","46","24546.0"
"735677_ida_0_0","05:25:37","05:25:37","735674","47","24752.0"
"735677_ida_0_0","05:26:37","05:26:37","706425","48","25079.0"
"735677_ida_0_0","05:27:35","05:27:35","737677","49","25395.0"
"735677_ida_0_0","05:29:16","05:29:16","575085","50","25949.0"
"735677_ida_0_0","05:29:59","05:29:59","1607001","51","26212.0"
"735677_ida_0_0","05:30:56","05:30:56","741657","52","26491.0"
"735677_ida_0_0","05:31:52","05:31:52","744672","53","26771.0"
"735677_ida_0_0","05:32:43","05:32:43","747664","54","27082.0"
"735677_ida_0_0","05:33:13","05:33:13","738678","55","27240.0"
"735677_ida_0_0","05:34:06","05:34:06","537623","56","27531.0"
"735677_ida_0_0","05:34:55","05:34:55","667235","57","27796.0"
"735677_ida_0_0","05:35:54","05:35:54","741658","58","28119.0"
"735677_ida_0_0","05:37:02","05:37:02","781139","59","28489.0"
"735677_ida_0_0","05:40:03","05:40:03","747665","60","29479.0"
"735677_ida_0_0","05:43:31","05:43:31","745691","61","30614.0"
"735677_ida_0_0","05:44:25","05:44:25","702394","62","30910.0"
"735677_ida_0_0","05:45:08","05:45:08","25469316","63","31144.0"
"735677_ida_0_0","05:45:59","05:45:59","742678","64","31419.0"
"735677_ida_0_0","05:47:30","05:47:30","738679","65","31914.0"
