"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"472006_ida_0_0","04:15:00","04:15:00","475003","0","15.0"
"472006_ida_0_0","04:17:07","04:17:07","471006","1","728.0"
"472006_ida_0_0","04:17:36","04:17:36","471011","2","894.0"
"472006_ida_0_0","04:18:42","04:18:42","481001","3","1253.0"
"472006_ida_0_0","04:19:25","04:19:25","477006","4","1519.0"
"472006_ida_0_0","04:20:29","04:20:29","476004","5","1907.0"
"472006_ida_0_0","04:21:40","04:21:40","474006","6","2296.0"
"472006_ida_0_0","04:22:38","04:22:38","473004","7","2623.0"
"472006_ida_0_0","04:23:38","04:23:38","479003","8","2979.0"
"472006_ida_0_0","04:24:31","04:24:31","482001","9","3274.0"
"472006_ida_0_0","04:25:57","04:25:57","476005","10","3755.0"
"472006_ida_0_0","04:27:25","04:27:25","481002","11","4253.0"
"472006_ida_0_0","04:28:41","04:28:41","480003","12","4721.0"
"472006_ida_0_0","04:30:05","04:30:05","4657160318091264","14","5157.0"
"472006_ida_0_0","04:29:32","04:29:32","422065","13","5000.0"
"472006_ida_0_0","04:31:54","04:31:54","487001","15","5793.0"
"472006_ida_0_0","04:33:06","04:33:06","482007","16","6204.0"
"472006_ida_0_0","04:33:48","04:33:48","425032","17","6467.0"
"472006_ida_0_0","04:34:39","04:34:39","430055","18","6745.0"
"472006_ida_0_0","04:35:35","04:35:35","4669622544236544","19","7063.0"
"472006_ida_0_0","04:36:43","04:36:43","427017","20","7479.0"
"472006_ida_0_0","04:38:08","04:38:08","6461783212294144","21","7950.0"
"472006_ida_0_0","04:39:19","04:39:19","474007","22","8350.0"
"472006_ida_0_0","04:40:31","04:40:31","469008","23","8752.0"
"472006_ida_0_0","04:41:14","04:41:14","4907023304753152","24","9008.0"
"472006_ida_0_0","04:42:09","04:42:09","469009","25","9340.0"
"472006_ida_0_0","04:42:55","04:42:55","478004","26","9588.0"
"472006_ida_0_0","04:44:28","04:44:28","473005","27","10110.0"
"472006_ida_0_0","04:45:05","04:45:05","25286104","28","10322.0"
"472006_ida_0_0","04:45:38","04:45:38","476006","29","10512.0"
"472006_ida_0_0","04:46:37","04:46:37","469010","30","10876.0"
"472006_ida_0_0","04:47:16","04:47:16","471009","31","11080.0"
"472006_ida_0_0","04:48:23","04:48:23","470007","32","11483.0"
"472006_ida_0_0","04:49:39","04:49:39","478005","33","11910.0"
"472006_ida_0_0","04:51:05","04:51:05","482002","34","12393.0"
"472006_ida_0_0","04:52:34","04:52:34","480005","35","12898.0"
"472006_ida_0_0","04:53:57","04:53:57","479004","36","13365.0"
"472006_ida_0_0","04:54:59","04:54:59","473006","37","13736.0"
"472006_ida_0_0","04:56:55","04:56:55","4959377521639424","38","14411.0"
"472006_ida_0_0","04:59:16","04:59:16","6505213225336832","39","15202.0"
"472006_ida_0_0","05:00:00","05:00:00","4627259594899456","40","15440.0"
