"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"571022_ida_0_0","03:30:00","03:30:00","550409","0","25.0"
"571022_ida_0_0","03:30:25","03:30:25","540437","1","221.0"
"571022_ida_0_0","03:31:03","03:31:03","539412","2","540.0"
"571022_ida_0_0","03:31:24","03:31:24","543396","3","723.0"
"571022_ida_0_0","03:32:03","03:32:03","540438","4","1061.0"
"571022_ida_0_0","03:32:43","03:32:43","539413","5","1401.0"
"571022_ida_0_0","03:33:12","03:33:12","543397","6","1647.0"
"571022_ida_0_0","03:34:06","03:34:06","538409","7","2110.0"
"571022_ida_0_0","03:34:42","03:34:42","550410","8","2422.0"
"571022_ida_0_0","03:35:41","03:35:41","567081","9","2930.0"
"571022_ida_0_0","03:36:44","03:36:44","541397","10","3465.0"
"571022_ida_0_0","03:40:02","03:40:02","546431","11","5166.0"
"571022_ida_0_0","03:41:24","03:41:24","567082","12","5868.0"
"571022_ida_0_0","03:42:11","03:42:11","537419","13","6268.0"
"571022_ida_0_0","03:42:53","03:42:53","541524","14","6628.0"
"571022_ida_0_0","03:43:47","03:43:47","568088","15","7088.0"
"571022_ida_0_0","03:44:32","03:44:32","542385","16","7475.0"
"571022_ida_0_0","03:45:20","03:45:20","539414","17","7884.0"
"571022_ida_0_0","03:46:07","03:46:07","546432","18","8285.0"
"571022_ida_0_0","03:46:48","03:46:48","540439","19","8638.0"
"571022_ida_0_0","03:47:08","03:47:08","544416","20","8813.0"
"571022_ida_0_0","03:48:12","03:48:12","540440","21","9355.0"
"571022_ida_0_0","03:49:29","03:49:29","537420","22","10022.0"
"571022_ida_0_0","03:49:57","03:49:57","547448","23","10259.0"
"571022_ida_0_0","03:50:36","03:50:36","543398","24","10596.0"
"571022_ida_0_0","03:51:12","03:51:12","551561","25","10904.0"
"571022_ida_0_0","03:52:20","03:52:20","540441","26","11487.0"
"571022_ida_0_0","03:53:07","03:53:07","537421","27","11890.0"
"571022_ida_0_0","03:53:36","03:53:36","544417","28","12135.0"
"571022_ida_0_0","03:53:51","03:53:51","539415","29","12266.0"
"571022_ida_0_0","03:54:21","03:54:21","547449","30","12521.0"
"571022_ida_0_0","03:54:48","03:54:48","551429","31","12751.0"
"571022_ida_0_0","03:55:40","03:55:40","538410","32","13200.0"
"571022_ida_0_0","03:56:14","03:56:14","546434","33","13485.0"
"571022_ida_0_0","03:56:59","03:56:59","567083","34","13872.0"
"571022_ida_0_0","03:58:23","03:58:23","547450","35","14597.0"
"571022_ida_0_0","03:59:08","03:59:08","568089","36","14944.0"
"571022_ida_0_0","04:00:15","04:00:15","540442","37","15558.0"
"571022_ida_0_0","04:01:36","04:01:36","544418","38","16252.0"
"571022_ida_0_0","04:02:23","04:02:23","547451","39","16652.0"
"571022_ida_0_0","04:04:50","04:04:50","568090","40","17908.0"
"571022_ida_0_0","04:05:10","04:05:10","9899308","41","18067.0"
"571022_ida_0_0","04:05:41","04:05:41","537422","42","18335.0"
"571022_ida_0_0","04:07:17","04:07:17","543399","43","19165.0"
"571022_ida_0_0","04:09:03","04:09:03","568208","44","20084.0"
"571022_ida_0_0","04:09:56","04:09:56","540443","45","20562.0"
"571022_ida_0_0","04:10:33","04:10:33","546435","46","20845.0"
"571022_ida_0_0","04:11:35","04:11:35","539416","47","21362.0"
"571022_ida_0_0","04:12:18","04:12:18","546436","48","21749.0"
"571022_ida_0_0","04:13:28","04:13:28","540444","49","22365.0"
"571022_ida_0_0","04:14:59","04:14:59","539417","50","23125.0"
