"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1209005_volta_0_0","16:15:00","16:15:00","1135044","0","17.0"
"1209005_volta_0_0","16:16:38","16:16:38","896015","1","298.0"
"1209005_volta_0_0","16:20:05","16:20:05","663260","2","922.0"
"1209005_volta_0_0","16:21:41","16:21:41","780074","3","1215.0"
"1209005_volta_0_0","16:24:02","16:24:02","656295","4","1642.0"
"1209005_volta_0_0","16:26:21","16:26:21","1063008","5","2062.0"
"1209005_volta_0_0","16:27:56","16:27:56","675070","6","2332.0"
"1209005_volta_0_0","16:30:23","16:30:23","778146","7","2790.0"
"1209005_volta_0_0","16:32:39","16:32:39","665256","8","3204.0"
"1209005_volta_0_0","16:33:49","16:33:49","683055","9","3416.0"
"1209005_volta_0_0","16:37:23","16:37:23","680084","10","4061.0"
"1209005_volta_0_0","16:42:18","16:42:18","744930","11","4985.0"
"1209005_volta_0_0","16:44:26","16:44:26","1030010","12","5342.0"
"1209005_volta_0_0","16:46:06","16:46:06","683066","13","5647.0"
"1209005_volta_0_0","16:47:34","16:47:34","860042","14","5915.0"
"1209005_volta_0_0","16:49:04","16:49:04","626256","15","6182.0"
"1209005_volta_0_0","16:51:38","16:51:38","608023","16","6648.0"
"1209005_volta_0_0","16:53:34","16:53:34","584168","17","6998.0"
"1209005_volta_0_0","16:55:15","16:55:15","611015","18","7306.0"
"1209005_volta_0_0","16:57:09","16:57:09","631019","19","7649.0"
"1209005_volta_0_0","16:58:34","16:58:34","660149","20","7879.0"
"1209005_volta_0_0","17:00:33","17:00:33","802015","21","8267.0"
"1209005_volta_0_0","17:02:03","17:02:03","606030","22","8540.0"
"1209005_volta_0_0","17:04:19","17:04:19","651002","23","8951.0"
"1209005_volta_0_0","17:06:03","17:06:03","744943","24","9267.0"
"1209005_volta_0_0","17:06:58","17:06:58","704378","25","9434.0"
"1209005_volta_0_0","17:08:03","17:08:03","4910627646603264","26","9630.0"
"1209005_volta_0_0","17:12:47","17:12:47","601053","27","10488.0"
"1209005_volta_0_0","17:15:40","17:15:40","630051","28","11040.0"
"1209005_volta_0_0","17:17:12","17:17:12","5958918677200896","29","11316.0"
"1209005_volta_0_0","17:18:28","17:18:28","631037","30","11519.0"
"1209005_volta_0_0","17:19:38","17:19:38","6650742345564160","31","11733.0"
"1209005_volta_0_0","17:21:25","17:21:25","606031","32","12055.0"
"1209005_volta_0_0","17:22:35","17:22:35","6035656480391168","33","12266.0"
"1209005_volta_0_0","17:25:30","17:25:30","629027","34","12813.0"
"1209005_volta_0_0","17:27:07","17:27:07","683078","35","13066.0"
"1209005_volta_0_0","17:29:47","17:29:47","951153","36","13575.0"
"1209005_volta_0_0","17:31:39","17:31:39","1093032","37","13912.0"
"1209005_volta_0_0","17:33:09","17:33:09","631038","38","14163.0"
"1209005_volta_0_0","17:34:35","17:34:35","659196","39","14471.0"
"1209005_volta_0_0","17:35:41","17:35:41","663192","40","14673.0"
"1209005_volta_0_0","17:37:18","17:37:18","656232","41","14967.0"
"1209005_volta_0_0","17:38:56","17:38:56","1171014","42","15265.0"
"1209005_volta_0_0","17:40:12","17:40:12","608041","43","15494.0"
"1209005_volta_0_0","17:41:29","17:41:29","604048","44","15697.0"
"1209005_volta_0_0","17:42:47","17:42:47","659197","45","15933.0"
"1209005_volta_0_0","17:44:36","17:44:36","584171","46","16277.0"
"1209005_volta_0_0","17:47:56","17:47:56","1093033","47","16868.0"
"1209005_volta_0_0","17:48:20","17:48:20","1169047","48","16938.0"
"1209005_volta_0_0","17:48:58","17:48:58","611043","49","17059.0"
"1209005_volta_0_0","17:50:11","17:50:11","608042","50","17288.0"
"1209005_volta_0_0","17:51:47","17:51:47","604050","51","17553.0"
"1209005_volta_0_0","17:54:50","17:54:50","717531","52","18133.0"
"1209005_volta_0_0","17:55:59","17:55:59","5669463038885888","53","18330.0"
"1209005_volta_0_0","17:56:42","17:56:42","966008","54","18460.0"
"1209005_volta_0_0","17:58:37","17:58:37","990005","55","18808.0"
"1209005_volta_0_0","17:59:53","17:59:53","662191","56","19047.0"
"1209005_volta_0_0","18:01:29","18:01:29","1166035","57","19303.0"
"1209005_volta_0_0","18:02:24","18:02:24","1096087","58","19492.0"
"1209005_volta_0_0","18:03:48","18:03:48","952006","59","19744.0"
"1209005_volta_0_0","18:05:14","18:05:14","1074004","60","20007.0"
"1209005_volta_0_0","18:07:21","18:07:21","1162077","61","20383.0"
"1209005_volta_0_0","18:08:28","18:08:28","1171015","62","20624.0"
"1209005_volta_0_0","18:10:11","18:10:11","1169048","63","20921.0"
"1209005_volta_0_0","18:11:07","18:11:07","935028","64","21082.0"
"1209005_volta_0_0","18:13:42","18:13:42","5445892207280128","65","21543.0"
"1209005_volta_0_0","18:15:00","18:15:00","909064","66","21779.0"
