"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"594101_ida_0_0","00:00:00","00:00:00","540572","0","30.0"
"594101_ida_0_0","00:00:40","00:00:40","616015","1","304.0"
"594101_ida_0_0","00:01:02","00:01:02","598022","2","469.0"
"594101_ida_0_0","00:01:37","00:01:37","567209","3","738.0"
"594101_ida_0_0","00:02:02","00:02:02","537555","4","926.0"
"594101_ida_0_0","00:03:02","00:03:02","615023","5","1382.0"
"594101_ida_0_0","00:03:50","00:03:50","539483","6","1743.0"
"594101_ida_0_0","00:04:24","00:04:24","539539","7","2003.0"
"594101_ida_0_0","00:05:03","00:05:03","551507","8","2298.0"
"594101_ida_0_0","00:06:20","00:06:20","587043","9","2873.0"
"594101_ida_0_0","00:07:08","00:07:08","546417","10","3239.0"
"594101_ida_0_0","00:07:37","00:07:37","537410","11","3458.0"
"594101_ida_0_0","00:08:24","00:08:24","560047","12","3817.0"
"594101_ida_0_0","00:09:26","00:09:26","586034","13","4283.0"
"594101_ida_0_0","00:10:01","00:10:01","563040","14","4548.0"
"594101_ida_0_0","00:11:38","00:11:38","552045","15","5279.0"
"594101_ida_0_0","00:14:58","00:14:58","613024","16","6805.0"
"594101_ida_0_0","00:16:16","00:16:16","563041","17","7383.0"
"594101_ida_0_0","00:16:54","00:16:54","552046","18","7662.0"
"594101_ida_0_0","00:17:17","00:17:17","613025","19","7848.0"
"594101_ida_0_0","00:18:11","00:18:11","560048","20","8256.0"
"594101_ida_0_0","00:18:51","00:18:51","558104","21","8555.0"
"594101_ida_0_0","00:19:30","00:19:30","587044","22","8854.0"
"594101_ida_0_0","00:20:26","00:20:26","563042","23","9277.0"
"594101_ida_0_0","00:21:08","00:21:08","557039","24","9593.0"
"594101_ida_0_0","00:22:06","00:22:06","552047","25","10033.0"
"594101_ida_0_0","00:23:05","00:23:05","558105","26","10478.0"
"594101_ida_0_0","00:24:03","00:24:03","587045","27","10913.0"
"594101_ida_0_0","00:24:38","00:24:38","616016","28","11178.0"
"594101_ida_0_0","00:25:05","00:25:05","539412","29","11389.0"
"594101_ida_0_0","00:25:53","00:25:53","552048","30","11745.0"
"594101_ida_0_0","00:26:37","00:26:37","587046","31","12078.0"
"594101_ida_0_0","00:27:00","00:27:00","539413","32","12254.0"
"594101_ida_0_0","00:27:33","00:27:33","543397","33","12501.0"
"594101_ida_0_0","00:28:36","00:28:36","538409","34","12980.0"
"594101_ida_0_0","00:29:12","00:29:12","550410","35","13256.0"
"594101_ida_0_0","00:30:27","00:30:27","567081","36","13819.0"
"594101_ida_0_0","00:31:34","00:31:34","541397","37","14330.0"
"594101_ida_0_0","00:32:28","00:32:28","564046","38","14737.0"
"594101_ida_0_0","00:33:50","00:33:50","567192","39","15357.0"
"594101_ida_0_0","00:35:46","00:35:46","558106","40","16236.0"
"594101_ida_0_0","00:36:53","00:36:53","567082","41","16743.0"
"594101_ida_0_0","00:38:37","00:38:37","541524","42","17523.0"
"594101_ida_0_0","00:40:36","00:40:36","560049","43","18457.0"
"594101_ida_0_0","00:43:01","00:43:01","540439","44","19520.0"
"594101_ida_0_0","00:44:44","00:44:44","615024","45","20306.0"
"594101_ida_0_0","00:46:34","00:46:34","547448","46","21135.0"
"594101_ida_0_0","00:47:14","00:47:14","543398","47","21438.0"
"594101_ida_0_0","00:48:02","00:48:02","551561","48","21797.0"
"594101_ida_0_0","00:49:17","00:49:17","540441","49","22368.0"
"594101_ida_0_0","00:50:08","00:50:08","537421","50","22750.0"
"594101_ida_0_0","00:50:57","00:50:57","539415","51","23126.0"
"594101_ida_0_0","00:51:31","00:51:31","547449","52","23378.0"
"594101_ida_0_0","00:52:07","00:52:07","551429","53","23653.0"
"594101_ida_0_0","00:53:01","00:53:01","538410","54","24057.0"
"594101_ida_0_0","00:53:41","00:53:41","546434","55","24366.0"
"594101_ida_0_0","00:54:28","00:54:28","567083","56","24721.0"
"594101_ida_0_0","00:56:04","00:56:04","547450","57","25445.0"
"594101_ida_0_0","00:56:55","00:56:55","568089","58","25827.0"
"594101_ida_0_0","00:58:11","00:58:11","540442","59","26409.0"
"594101_ida_0_0","01:00:40","01:00:40","547451","60","27532.0"
"594101_ida_0_0","01:01:51","01:01:51","593033","61","28067.0"
"594101_ida_0_0","01:02:16","01:02:16","27197060","62","28261.0"
"594101_ida_0_0","01:02:44","01:02:44","26127123","63","28490.0"
"594101_ida_0_0","01:03:12","01:03:12","26630288","64","28674.0"
"594101_ida_0_0","01:05:37","01:05:37","614020","65","29779.0"
"594101_ida_0_0","01:09:23","01:09:23","552049","66","31516.0"
"594101_ida_0_0","01:11:10","01:11:10","564047","67","32313.0"
"594101_ida_0_0","01:13:13","01:13:13","540444","68","33245.0"
"594101_ida_0_0","01:14:59","01:14:59","539417","69","34031.0"
