"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"546059_volta_0_0","06:20:00","06:20:00","547073","0","32.0"
"546059_volta_0_0","06:21:04","06:21:04","543056","1","272.0"
"546059_volta_0_0","06:21:48","06:21:48","490005","2","459.0"
"546059_volta_0_0","06:23:04","06:23:04","484002","3","782.0"
"546059_volta_0_0","06:23:56","06:23:56","490006","4","1018.0"
"546059_volta_0_0","06:24:55","06:24:55","469022","5","1249.0"
"546059_volta_0_0","06:25:44","06:25:44","474019","6","1485.0"
"546059_volta_0_0","06:26:06","06:26:06","484006","7","1551.0"
"546059_volta_0_0","06:26:59","06:26:59","474010","8","1752.0"
"546059_volta_0_0","06:27:50","06:27:50","481005","9","1993.0"
"546059_volta_0_0","06:28:57","06:28:57","468008","10","2304.0"
"546059_volta_0_0","06:30:29","06:30:29","477009","11","2638.0"
"546059_volta_0_0","06:31:31","06:31:31","487005","12","2926.0"
"546059_volta_0_0","06:32:01","06:32:01","542216","13","3056.0"
"546059_volta_0_0","06:32:51","06:32:51","5604931433660416","14","3265.0"
"546059_volta_0_0","06:33:21","06:33:21","4624847075803136","15","3392.0"
"546059_volta_0_0","06:33:51","06:33:51","476008","16","3519.0"
"546059_volta_0_0","06:35:30","06:35:30","479010","17","3966.0"
"546059_volta_0_0","06:35:56","06:35:56","21145225","18","4049.0"
"546059_volta_0_0","06:37:43","06:37:43","477014","19","4499.0"
"546059_volta_0_0","06:38:52","06:38:52","4694729061171200","20","4794.0"
"546059_volta_0_0","06:40:16","06:40:16","467001","21","5148.0"
"546059_volta_0_0","06:41:11","06:41:11","461009","22","5382.0"
"546059_volta_0_0","06:42:34","06:42:34","550060","23","5733.0"
"546059_volta_0_0","06:43:18","06:43:18","540066","24","5920.0"
"546059_volta_0_0","06:44:30","06:44:30","547083","25","6252.0"
"546059_volta_0_0","06:45:33","06:45:33","6579236376150016","26","6493.0"
"546059_volta_0_0","06:46:15","06:46:15","549054","27","6670.0"
"546059_volta_0_0","06:47:19","06:47:19","544058","28","6969.0"
"546059_volta_0_0","06:48:39","06:48:39","545048","29","7280.0"
"546059_volta_0_0","06:50:01","06:50:01","540067","30","7599.0"
"546059_volta_0_0","06:50:37","06:50:37","6309824242909184","31","7779.0"
"546059_volta_0_0","06:51:29","06:51:29","544059","32","8000.0"
"546059_volta_0_0","06:52:43","06:52:43","422039","33","8312.0"
"546059_volta_0_0","06:54:34","06:54:34","424032","34","8785.0"
"546059_volta_0_0","06:55:33","06:55:33","425040","35","9030.0"
"546059_volta_0_0","06:57:01","06:57:01","434028","36","9406.0"
"546059_volta_0_0","06:57:56","06:57:56","428029","37","9635.0"
"546059_volta_0_0","06:58:52","06:58:52","429039","38","9902.0"
"546059_volta_0_0","06:59:50","06:59:50","426035","39","10112.0"
"546059_volta_0_0","07:00:52","07:00:52","469003","40","10402.0"
"546059_volta_0_0","07:01:39","07:01:39","432003","41","10582.0"
"546059_volta_0_0","07:02:41","07:02:41","551052","42","10831.0"
"546059_volta_0_0","07:03:38","07:03:38","537062","43","11084.0"
"546059_volta_0_0","07:04:17","07:04:17","539056","44","11248.0"
"546059_volta_0_0","07:06:04","07:06:04","538056","45","11702.0"
"546059_volta_0_0","07:07:04","07:07:04","546068","46","11958.0"
"546059_volta_0_0","07:08:27","07:08:27","549055","47","12309.0"
"546059_volta_0_0","07:10:02","07:10:02","548067","48","12709.0"
"546059_volta_0_0","07:10:56","07:10:56","541057","49","12938.0"
"546059_volta_0_0","07:12:15","07:12:15","550061","50","13274.0"
"546059_volta_0_0","07:13:30","07:13:30","549056","51","13611.0"
"546059_volta_0_0","07:14:29","07:14:29","539057","52","13840.0"
"546059_volta_0_0","07:15:06","07:15:06","543057","53","14006.0"
"546059_volta_0_0","07:15:45","07:15:45","538057","54","14177.0"
"546059_volta_0_0","07:16:41","07:16:41","545049","55","14397.0"
"546059_volta_0_0","07:17:31","07:17:31","545050","56","14610.0"
"546059_volta_0_0","07:17:58","07:17:58","540068","57","14725.0"
"546059_volta_0_0","07:18:39","07:18:39","539058","58","14917.0"
"546059_volta_0_0","07:20:09","07:20:09","545051","59","15285.0"
"546059_volta_0_0","07:20:49","07:20:49","550062","60","15450.0"
"546059_volta_0_0","07:21:32","07:21:32","549057","61","15631.0"
"546059_volta_0_0","07:22:43","07:22:43","542053","62","15932.0"
"546059_volta_0_0","07:23:45","07:23:45","544060","63","16197.0"
"546059_volta_0_0","07:24:30","07:24:30","541058","64","16386.0"
"546059_volta_0_0","07:24:59","07:24:59","547070","65","16507.0"
