"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1444002_volta_0_0","00:35:00","00:35:00","1157007","0","29.0"
"1444002_volta_0_0","00:36:19","00:36:19","1014054","1","743.0"
"1444002_volta_0_0","00:36:43","00:36:43","779074","2","970.0"
"1444002_volta_0_0","00:37:56","00:37:56","1053013","3","1649.0"
"1444002_volta_0_0","00:38:21","00:38:21","1439005","4","1912.0"
"1444002_volta_0_0","00:39:11","00:39:11","537603","5","2352.0"
"1444002_volta_0_0","00:40:08","00:40:08","543340","6","2882.0"
"1444002_volta_0_0","00:40:59","00:40:59","538351","7","3360.0"
"1444002_volta_0_0","00:41:42","00:41:42","668093","8","3766.0"
"1444002_volta_0_0","00:42:29","00:42:29","546371","9","4223.0"
"1444002_volta_0_0","00:44:07","00:44:07","915055","10","5118.0"
"1444002_volta_0_0","00:46:46","00:46:46","1194006","11","6602.0"
"1444002_volta_0_0","00:48:02","00:48:02","660127","12","7321.0"
"1444002_volta_0_0","00:48:55","00:48:55","1054040","13","7813.0"
"1444002_volta_0_0","00:49:48","00:49:48","1280018","14","8303.0"
"1444002_volta_0_0","00:51:34","00:51:34","1409009","15","9297.0"
"1444002_volta_0_0","00:55:02","00:55:02","1054041","16","11247.0"
"1444002_volta_0_0","00:58:05","00:58:05","626071","17","12980.0"
"1444002_volta_0_0","00:59:41","00:59:41","670156","18","13850.0"
"1444002_volta_0_0","01:01:21","01:01:21","643288","19","14786.0"
"1444002_volta_0_0","01:02:12","01:02:12","1096021","20","15267.0"
"1444002_volta_0_0","01:03:44","01:03:44","662018","21","16124.0"
"1444002_volta_0_0","01:06:24","01:06:24","926021","22","17621.0"
"1444002_volta_0_0","01:07:35","01:07:35","670102","23","18284.0"
"1444002_volta_0_0","01:09:24","01:09:24","1435006","24","19301.0"
"1444002_volta_0_0","01:10:43","01:10:43","665088","25","20042.0"
"1444002_volta_0_0","01:12:54","01:12:54","681001","26","21267.0"
"1444002_volta_0_0","01:13:43","01:13:43","660021","27","21725.0"
"1444002_volta_0_0","01:15:11","01:15:11","1280019","28","22572.0"
"1444002_volta_0_0","01:16:44","01:16:44","682002","29","23421.0"
"1444002_volta_0_0","01:17:29","01:17:29","564017","30","23824.0"
"1444002_volta_0_0","01:18:42","01:18:42","804012","31","24537.0"
"1444002_volta_0_0","01:20:26","01:20:26","1432006","32","25521.0"
"1444002_volta_0_0","01:21:15","01:21:15","740702","33","25948.0"
"1444002_volta_0_0","01:21:57","01:21:57","672004","34","26342.0"
"1444002_volta_0_0","01:22:37","01:22:37","587004","35","26747.0"
"1444002_volta_0_0","01:24:30","01:24:30","568112","36","27775.0"
"1444002_volta_0_0","01:26:34","01:26:34","676002","37","28927.0"
"1444002_volta_0_0","01:27:07","01:27:07","1433010","38","29251.0"
"1444002_volta_0_0","01:27:51","01:27:51","722275","39","29675.0"
"1444002_volta_0_0","01:28:16","01:28:16","1280020","40","29889.0"
"1444002_volta_0_0","01:29:23","01:29:23","1321023","41","30477.0"
"1444002_volta_0_0","01:29:43","01:29:43","1439008","42","30708.0"
"1444002_volta_0_0","01:30:19","01:30:19","1434008","43","31034.0"
"1444002_volta_0_0","01:30:34","01:30:34","1431008","44","31163.0"
"1444002_volta_0_0","01:31:00","01:31:00","1432008","45","31423.0"
"1444002_volta_0_0","01:31:13","01:31:13","1433011","46","31552.0"
"1444002_volta_0_0","01:31:46","01:31:46","1436008","47","31878.0"
"1444002_volta_0_0","01:32:33","01:32:33","1437006","48","32295.0"
"1444002_volta_0_0","01:33:20","01:33:20","1280021","49","32726.0"
"1444002_volta_0_0","01:34:06","01:34:06","615239","50","33163.0"
"1444002_volta_0_0","01:35:34","01:35:34","557247","51","33985.0"
"1444002_volta_0_0","01:36:27","01:36:27","614205","52","34481.0"
"1444002_volta_0_0","01:36:57","01:36:57","1409012","53","34785.0"
"1444002_volta_0_0","01:37:49","01:37:49","1321024","54","35271.0"
"1444002_volta_0_0","01:38:07","01:38:07","1434010","55","35439.0"
"1444002_volta_0_0","01:38:43","01:38:43","1431010","56","35780.0"
"1444002_volta_0_0","01:39:21","01:39:21","1433012","57","36105.0"
"1444002_volta_0_0","01:39:41","01:39:41","1443001","58","36290.0"
