"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"137006067_volta_0_0","06:20:00","06:20:00","5395589659361280","0","23.0"
"137006067_volta_0_0","06:20:19","06:20:19","4649152369917952","1","213.0"
"137006067_volta_0_0","06:20:37","06:20:37","113406086","2","412.0"
"137006067_volta_0_0","06:21:47","06:21:47","157036003","3","1168.0"
"137006067_volta_0_0","06:23:31","06:23:31","134956023","4","2301.0"
"137006067_volta_0_0","06:27:06","06:27:06","1959009","5","4645.0"
"137006067_volta_0_0","06:32:24","06:32:24","136766027","6","8104.0"
"137006067_volta_0_0","06:36:19","06:36:19","147726062","7","10663.0"
"137006067_volta_0_0","06:37:15","06:37:15","5156392113799168","8","11281.0"
"137006067_volta_0_0","06:37:27","06:37:27","4872607115771904","9","11424.0"
"137006067_volta_0_0","06:39:13","06:39:13","134816023","10","12560.0"
"137006067_volta_0_0","06:41:42","06:41:42","133066393","11","14211.0"
"137006067_volta_0_0","06:44:09","06:44:09","552136","12","15786.0"
"137006067_volta_0_0","06:44:16","06:44:16","2112001","13","15859.0"
"137006067_volta_0_0","06:46:27","06:46:27","108506155","14","17255.0"
"137006067_volta_0_0","06:48:42","06:48:42","96686135","15","18758.0"
"137006067_volta_0_0","06:51:45","06:51:45","5510700","16","20750.0"
"137006067_volta_0_0","06:56:15","06:56:15","1717009","17","23688.0"
"137006067_volta_0_0","06:58:13","06:58:13","943148","18","24973.0"
"137006067_volta_0_0","07:00:57","07:00:57","5030658","19","26757.0"
"137006067_volta_0_0","07:02:13","07:02:13","1195015","20","27584.0"
"137006067_volta_0_0","07:06:27","07:06:27","1199008","21","30357.0"
"137006067_volta_0_0","07:08:27","07:08:27","5724603","22","31659.0"
"137006067_volta_0_0","07:09:49","07:09:49","1040163","23","32553.0"
"137006067_volta_0_0","07:11:03","07:11:03","1739010","24","33384.0"
"137006067_volta_0_0","07:12:00","07:12:00","919052","26","33984.0"
"137006067_volta_0_0","07:14:26","07:14:26","1068048","29","35566.0"
"137006067_volta_0_0","07:14:47","07:14:47","105836072","30","35795.0"
"137006067_volta_0_0","07:15:11","07:15:11","156686007","31","36059.0"
"137006067_volta_0_0","07:11:29","07:11:29","5623510","25","33636.0"
"137006067_volta_0_0","07:14:00","07:14:00","1674005","28","35293.0"
"137006067_volta_0_0","07:13:54","07:13:54","6692661516042240","27","35200.0"
"137006067_volta_0_0","07:17:51","07:17:51","5891224095686656","32","37818.0"
"137006067_volta_0_0","07:18:37","07:18:37","1082056","33","38301.0"
"137006067_volta_0_0","07:19:02","07:19:02","1047091","34","38586.0"
"137006067_volta_0_0","07:19:21","07:19:21","919054","35","38789.0"
"137006067_volta_0_0","07:20:17","07:20:17","976072","36","39389.0"
"137006067_volta_0_0","07:21:25","07:21:25","1703008","37","40120.0"
"137006067_volta_0_0","07:22:26","07:22:26","1143055","38","40765.0"
"137006067_volta_0_0","07:23:52","07:23:52","5145776","39","41707.0"
"137006067_volta_0_0","07:24:28","07:24:28","909081","40","42119.0"
"137006067_volta_0_0","07:24:52","07:24:52","4860509119840256","41","42391.0"
"137006067_volta_0_0","07:24:59","07:24:59","6273877098627072","42","42466.0"
