"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"604024_volta_0_0","05:20:00","05:20:00","608020","0","19.0"
"604024_volta_0_0","05:20:28","05:20:28","29325005","1","161.0"
"604024_volta_0_0","05:21:29","05:21:29","584076","2","522.0"
"604024_volta_0_0","05:22:37","05:22:37","579053","3","900.0"
"604024_volta_0_0","05:23:05","05:23:05","578047","4","1063.0"
"604024_volta_0_0","05:23:41","05:23:41","581058","5","1267.0"
"604024_volta_0_0","05:24:17","05:24:17","575051","6","1474.0"
"604024_volta_0_0","05:25:11","05:25:11","617023","7","1781.0"
"604024_volta_0_0","05:26:02","05:26:02","595035","8","2072.0"
"604024_volta_0_0","05:26:49","05:26:49","579054","9","2341.0"
"604024_volta_0_0","05:27:40","05:27:40","597045","10","2623.0"
"604024_volta_0_0","05:28:17","05:28:17","600044","11","2849.0"
"604024_volta_0_0","05:29:03","05:29:03","595036","12","3112.0"
"604024_volta_0_0","05:29:57","05:29:57","579055","13","3421.0"
"604024_volta_0_0","05:30:56","05:30:56","558112","14","3759.0"
"604024_volta_0_0","05:31:44","05:31:44","574046","15","4034.0"
"604024_volta_0_0","05:32:32","05:32:32","550163","16","4309.0"
"604024_volta_0_0","05:36:19","05:36:19","575053","17","5605.0"
"604024_volta_0_0","05:38:49","05:38:49","600045","18","6462.0"
"604024_volta_0_0","05:39:48","05:39:48","541113","19","6801.0"
"604024_volta_0_0","05:40:48","05:40:48","543103","20","7145.0"
"604024_volta_0_0","05:41:49","05:41:49","581059","21","7490.0"
"604024_volta_0_0","05:42:37","05:42:37","617025","22","7768.0"
"604024_volta_0_0","05:43:47","05:43:47","558113","23","8169.0"
"604024_volta_0_0","05:44:59","05:44:59","595037","24","8578.0"
"604024_volta_0_0","05:46:28","05:46:28","596047","25","9093.0"
"604024_volta_0_0","05:47:32","05:47:32","547124","26","9454.0"
"604024_volta_0_0","05:48:46","05:48:46","575054","27","9877.0"
"604024_volta_0_0","05:49:44","05:49:44","636006","28","10234.0"
"604024_volta_0_0","05:51:36","05:51:36","574048","29","10852.0"
"604024_volta_0_0","05:54:07","05:54:07","597046","30","11717.0"
"604024_volta_0_0","05:58:41","05:58:41","600046","31","13307.0"
"604024_volta_0_0","05:59:12","05:59:12","12528332","32","13459.0"
"604024_volta_0_0","06:00:06","06:00:06","584078","33","13801.0"
"604024_volta_0_0","06:01:41","06:01:41","578048","34","14312.0"
"604024_volta_0_0","06:02:54","06:02:54","11922883","35","14735.0"
"604024_volta_0_0","06:04:09","06:04:09","579057","36","15149.0"
"604024_volta_0_0","06:05:23","06:05:23","29352006","37","15587.0"
"604024_volta_0_0","06:05:37","06:05:37","579058","38","15691.0"
"604024_volta_0_0","06:05:54","06:05:54","28562931","39","15795.0"
"604024_volta_0_0","06:06:25","06:06:25","1172003","40","15951.0"
"604024_volta_0_0","06:07:18","06:07:18","572052","41","16221.0"
"604024_volta_0_0","06:08:11","06:08:11","579059","42","16558.0"
"604024_volta_0_0","06:08:48","06:08:48","597047","43","16766.0"
"604024_volta_0_0","06:09:57","06:09:57","617026","44","17155.0"
"604024_volta_0_0","06:11:21","06:11:21","636007","45","17663.0"
"604024_volta_0_0","06:11:57","06:11:57","596054","46","17844.0"
"604024_volta_0_0","06:12:47","06:12:47","578049","47","18135.0"
"604024_volta_0_0","06:14:40","06:14:40","575056","48","18760.0"
"604024_volta_0_0","06:15:35","06:15:35","558114","49","19102.0"
"604024_volta_0_0","06:16:24","06:16:24","595039","50","19376.0"
"604024_volta_0_0","06:17:27","06:17:27","596055","51","19743.0"
"604024_volta_0_0","06:18:52","06:18:52","579060","52","20207.0"
"604024_volta_0_0","06:20:22","06:20:22","575057","53","20730.0"
"604024_volta_0_0","06:21:46","06:21:46","597048","54","21225.0"
"604024_volta_0_0","06:22:01","06:22:01","636008","55","21297.0"
"604024_volta_0_0","06:22:37","06:22:37","545341","56","21505.0"
"604024_volta_0_0","06:23:15","06:23:15","579061","57","21713.0"
"604024_volta_0_0","06:24:42","06:24:42","558115","58","22243.0"
"604024_volta_0_0","06:25:58","06:25:58","600047","59","22650.0"
"604024_volta_0_0","06:26:22","06:26:22","596057","60","22804.0"
"604024_volta_0_0","06:27:02","06:27:02","584079","61","23027.0"
"604024_volta_0_0","06:28:14","06:28:14","551424","62","23442.0"
"604024_volta_0_0","06:29:13","06:29:13","600048","63","23792.0"
"604024_volta_0_0","06:30:07","06:30:07","599038","64","24079.0"
"604024_volta_0_0","06:30:51","06:30:51","584080","65","24341.0"
"604024_volta_0_0","06:31:52","06:31:52","579062","66","24693.0"
"604024_volta_0_0","06:32:33","06:32:33","567014","67","24932.0"
"604024_volta_0_0","06:34:14","06:34:14","560006","68","25491.0"
"604024_volta_0_0","06:34:51","06:34:51","556014","69","25704.0"
"604024_volta_0_0","06:35:39","06:35:39","562008","70","25989.0"
"604024_volta_0_0","06:36:45","06:36:45","636009","71","26354.0"
"604024_volta_0_0","06:37:40","06:37:40","542326","72","26675.0"
"604024_volta_0_0","06:39:07","06:39:07","579063","73","27185.0"
"604024_volta_0_0","06:40:09","06:40:09","635008","74","27552.0"
"604024_volta_0_0","06:41:33","06:41:33","599039","75","28002.0"
"604024_volta_0_0","06:42:01","06:42:01","578051","76","28177.0"
"604024_volta_0_0","06:42:29","06:42:29","617028","77","28325.0"
"604024_volta_0_0","06:43:00","06:43:00","636010","78","28500.0"
"604024_volta_0_0","06:43:49","06:43:49","596058","79","28784.0"
"604024_volta_0_0","06:44:49","06:44:49","562009","80","29127.0"
"604024_volta_0_0","06:47:48","06:47:48","595041","81","30162.0"
"604024_volta_0_0","06:49:18","06:49:18","566006","82","30684.0"
"604024_volta_0_0","06:49:46","06:49:46","554012","83","30829.0"
"604024_volta_0_0","06:51:14","06:51:14","636011","84","31333.0"
"604024_volta_0_0","06:52:15","06:52:15","574049","85","31667.0"
"604024_volta_0_0","06:52:53","06:52:53","564008","86","31896.0"
"604024_volta_0_0","06:53:18","06:53:18","13289025","87","32035.0"
"604024_volta_0_0","06:53:57","06:53:57","7014890","88","32280.0"
"604024_volta_0_0","06:55:54","06:55:54","581061","89","32932.0"
"604024_volta_0_0","06:56:13","06:56:13","597050","90","33035.0"
"604024_volta_0_0","06:57:05","06:57:05","635009","91","33342.0"
"604024_volta_0_0","06:58:06","06:58:06","563007","92","33687.0"
"604024_volta_0_0","06:59:38","06:59:38","574050","93","34212.0"
"604024_volta_0_0","07:00:03","07:00:03","581062","94","34352.0"
"604024_volta_0_0","07:00:38","07:00:38","635010","95","34567.0"
"604024_volta_0_0","07:01:02","07:01:02","636013","96","34690.0"
"604024_volta_0_0","07:02:16","07:02:16","570005","97","35115.0"
"604024_volta_0_0","07:02:56","07:02:56","581063","98","35344.0"
"604024_volta_0_0","07:03:18","07:03:18","575059","99","35460.0"
"604024_volta_0_0","07:03:56","07:03:56","537355","100","35702.0"
"604024_volta_0_0","07:05:33","07:05:33","636014","101","36244.0"
"604024_volta_0_0","07:05:57","07:05:57","630041","102","36375.0"
"604024_volta_0_0","07:06:50","07:06:50","645008","103","36687.0"
"604024_volta_0_0","07:07:20","07:07:20","575060","104","36854.0"
"604024_volta_0_0","07:07:40","07:07:40","539338","105","36977.0"
"604024_volta_0_0","07:08:07","07:08:07","584131","106","37131.0"
"604024_volta_0_0","07:08:32","07:08:32","599042","107","37268.0"
"604024_volta_0_0","07:09:08","07:09:08","579064","108","37485.0"
"604024_volta_0_0","07:09:55","07:09:55","606019","109","37743.0"
