"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5862831922872320_volta_0_0","07:00:00","07:00:00","5260826858749952","0","30.0"
"5862831922872320_volta_0_0","07:01:24","07:01:24","6258116553605120","1","901.0"
"5862831922872320_volta_0_0","07:02:07","07:02:07","4658492088778752","2","1358.0"
"5862831922872320_volta_0_0","07:02:41","07:02:41","6284113504108544","3","1726.0"
"5862831922872320_volta_0_0","07:03:12","07:03:12","5853852354215936","4","2065.0"
"5862831922872320_volta_0_0","07:03:53","07:03:53","6251815350042624","5","2486.0"
"5862831922872320_volta_0_0","07:04:33","07:04:33","6524127097913344","6","2927.0"
"5862831922872320_volta_0_0","07:05:55","07:05:55","5487647655198720","7","3797.0"
"5862831922872320_volta_0_0","07:07:42","07:07:42","5290521356664832","8","4945.0"
"5862831922872320_volta_0_0","07:08:54","07:08:54","5107791570403328","9","5711.0"
"5862831922872320_volta_0_0","07:12:10","07:12:10","4772595058868224","10","7811.0"
"5862831922872320_volta_0_0","07:13:39","07:13:39","4876738620555264","11","8766.0"
"5862831922872320_volta_0_0","07:14:35","07:14:35","5200436078575616","12","9368.0"
"5862831922872320_volta_0_0","07:17:49","07:17:49","5290902400794624","13","11446.0"
"5862831922872320_volta_0_0","07:22:01","07:22:01","6623822013005824","14","14126.0"
"5862831922872320_volta_0_0","07:22:52","07:22:52","4708340200636416","15","14656.0"
"5862831922872320_volta_0_0","07:23:20","07:23:20","4844440466489344","16","14992.0"
"5862831922872320_volta_0_0","07:24:22","07:24:22","5152648930263040","17","15630.0"
"5862831922872320_volta_0_0","07:25:48","07:25:48","4981416100364288","18","16549.0"
"5862831922872320_volta_0_0","07:26:52","07:26:52","6326001783275520","19","17235.0"
"5862831922872320_volta_0_0","07:28:21","07:28:21","5188083484196864","20","18201.0"
"5862831922872320_volta_0_0","07:29:49","07:29:49","5559726685552640","21","19144.0"
"5862831922872320_volta_0_0","07:31:51","07:31:51","6474761951772672","22","20446.0"
"5862831922872320_volta_0_0","07:33:48","07:33:48","5898494965710848","23","21688.0"
"5862831922872320_volta_0_0","07:35:21","07:35:21","6223151006744576","24","22680.0"
"5862831922872320_volta_0_0","07:36:45","07:36:45","6416802307637248","25","23588.0"
"5862831922872320_volta_0_0","07:38:14","07:38:14","6278548837105664","26","24521.0"
"5862831922872320_volta_0_0","07:38:28","07:38:28","6094647413964800","27","24701.0"
"5862831922872320_volta_0_0","07:38:58","07:38:58","4918626899722240","28","25017.0"
"5862831922872320_volta_0_0","07:41:41","07:41:41","5841601496875008","29","26749.0"
"5862831922872320_volta_0_0","07:44:14","07:44:14","4790205230088192","30","28377.0"
"5862831922872320_volta_0_0","07:45:42","07:45:42","4850741670051840","31","29332.0"
"5862831922872320_volta_0_0","07:46:55","07:46:55","6027267883139072","32","30120.0"
"5862831922872320_volta_0_0","07:47:43","07:47:43","4815776123191296","33","30621.0"
"5862831922872320_volta_0_0","07:48:04","07:48:04","6326335985418240","34","30850.0"
"5862831922872320_volta_0_0","07:48:46","07:48:46","5152850659508224","35","31286.0"
"5862831922872320_volta_0_0","07:49:44","07:49:44","4583128431853568","36","31900.0"
"5862831922872320_volta_0_0","07:51:15","07:51:15","5834240107479040","37","32880.0"
"5862831922872320_volta_0_0","07:53:03","07:53:03","4871173953552384","38","34032.0"
"5862831922872320_volta_0_0","07:55:28","07:55:28","4694539749294080","39","35597.0"
"5862831922872320_volta_0_0","07:57:02","07:57:02","6044526806564864","40","36605.0"
"5862831922872320_volta_0_0","07:57:32","07:57:32","6613547562041344","41","36914.0"
"5862831922872320_volta_0_0","07:58:10","07:58:10","5278651543453696","42","37319.0"
"5862831922872320_volta_0_0","07:58:53","07:58:53","4518772297957376","43","37782.0"
"5862831922872320_volta_0_0","07:59:25","07:59:25","5886386916032512","44","38149.0"
"5862831922872320_volta_0_0","07:59:43","07:59:43","5792119988158464","45","38296.0"
"5862831922872320_volta_0_0","07:59:57","07:59:57","6530980926193664","46","38459.0"
