"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"564091_ida_0_0","03:40:00","03:40:00","557050","0","9.0"
"564091_ida_0_0","03:40:36","03:40:36","615072","1","308.0"
"564091_ida_0_0","03:40:58","03:40:58","557084","2","491.0"
"564091_ida_0_0","03:41:38","03:41:38","432057","3","831.0"
"564091_ida_0_0","03:42:26","03:42:26","20522029","4","1234.0"
"564091_ida_0_0","03:43:32","03:43:32","625003","5","1789.0"
"564091_ida_0_0","03:44:46","03:44:46","613070","6","2415.0"
"564091_ida_0_0","03:46:15","03:46:15","563048","7","3178.0"
"564091_ida_0_0","03:48:11","03:48:11","560099","8","3728.0"
"564091_ida_0_0","03:48:31","03:48:31","4776409127452672","9","4061.0"
"564091_ida_0_0","03:48:56","03:48:56","598097","10","4365.0"
"564091_ida_0_0","03:49:21","03:49:21","615074","11","4573.0"
"564091_ida_0_0","03:49:52","03:49:52","557085","12","4835.0"
"564091_ida_0_0","03:50:25","03:50:25","640016","13","5119.0"
"564091_ida_0_0","03:50:59","03:50:59","552084","14","5402.0"
"564091_ida_0_0","03:52:28","03:52:28","639033","15","6150.0"
"564091_ida_0_0","03:53:22","03:53:22","641016","16","6622.0"
"564091_ida_0_0","03:53:59","03:53:59","19039619","17","6917.0"
"564091_ida_0_0","03:54:43","03:54:43","594116","18","7291.0"
"564091_ida_0_0","03:55:12","03:55:12","637040","19","7539.0"
"564091_ida_0_0","03:55:24","03:55:24","20228569","20","7640.0"
"564091_ida_0_0","03:56:29","03:56:29","558166","21","8187.0"
"564091_ida_0_0","03:56:46","03:56:46","641017","22","8325.0"
"564091_ida_0_0","03:57:51","03:57:51","540610","23","8876.0"
"564091_ida_0_0","03:59:41","03:59:41","640017","24","9806.0"
"564091_ida_0_0","04:00:55","04:00:55","641018","25","10429.0"
"564091_ida_0_0","04:02:00","04:02:00","615076","26","10981.0"
"564091_ida_0_0","04:02:38","04:02:38","557087","27","11328.0"
"564091_ida_0_0","04:03:13","04:03:13","616046","28","11591.0"
"564091_ida_0_0","04:04:21","04:04:21","564088","29","12164.0"
"564091_ida_0_0","04:04:39","04:04:39","558167","30","12345.0"
"564091_ida_0_0","04:05:20","04:05:20","560100","31","12666.0"
"564091_ida_0_0","04:06:19","04:06:19","641019","32","13167.0"
"564091_ida_0_0","04:07:31","04:07:31","591078","33","13771.0"
"564091_ida_0_0","04:09:36","04:09:36","552085","34","14854.0"
"564091_ida_0_0","04:10:06","04:10:06","564089","35","15064.0"
"564091_ida_0_0","04:10:56","04:10:56","639035","36","15530.0"
"564091_ida_0_0","04:11:58","04:11:58","560101","37","15995.0"
"564091_ida_0_0","04:12:59","04:12:59","615077","38","16536.0"
"564091_ida_0_0","04:13:36","04:13:36","563077","39","16864.0"
"564091_ida_0_0","04:14:03","04:14:03","637042","40","17100.0"
"564091_ida_0_0","04:14:19","04:14:19","640019","41","17246.0"
"564091_ida_0_0","04:15:38","04:15:38","558168","42","17877.0"
"564091_ida_0_0","04:16:15","04:16:15","560102","43","18193.0"
"564091_ida_0_0","04:17:56","04:17:56","615078","44","19044.0"
"564091_ida_0_0","04:18:56","04:18:56","18798601","45","19549.0"
"564091_ida_0_0","04:19:43","04:19:43","614057","46","19947.0"
"564091_ida_0_0","04:20:37","04:20:37","613072","47","20398.0"
"564091_ida_0_0","04:21:23","04:21:23","639036","48","20793.0"
"564091_ida_0_0","04:22:07","04:22:07","637043","49","21156.0"
"564091_ida_0_0","04:23:14","04:23:14","640020","50","21723.0"
"564091_ida_0_0","04:23:40","04:23:40","614058","51","21940.0"
"564091_ida_0_0","04:24:04","04:24:04","564090","52","22146.0"
"564091_ida_0_0","04:24:35","04:24:35","537386","53","22438.0"
"564091_ida_0_0","04:25:29","04:25:29","20522030","54","22863.0"
"564091_ida_0_0","04:26:14","04:26:14","19039620","55","23247.0"
"564091_ida_0_0","04:26:25","04:26:25","20463498","56","23328.0"
"564091_ida_0_0","04:27:23","04:27:23","19438205","57","23832.0"
"564091_ida_0_0","04:27:49","04:27:49","641020","58","24047.0"
"564091_ida_0_0","04:28:07","04:28:07","615079","59","24199.0"
"564091_ida_0_0","04:29:08","04:29:08","637044","60","24725.0"
"564091_ida_0_0","04:29:52","04:29:52","616047","61","25083.0"
"564091_ida_0_0","04:35:19","04:35:19","640021","62","27837.0"
