"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"35713035_volta_0_0","04:20:00","04:20:00","574019","0","30.0"
"35713035_volta_0_0","04:21:06","04:21:06","588250","1","414.0"
"35713035_volta_0_0","04:21:25","04:21:25","671144","2","534.0"
"35713035_volta_0_0","04:21:35","04:21:35","29517171","3","594.0"
"35713035_volta_0_0","04:21:57","04:21:57","722539","4","737.0"
"35713035_volta_0_0","04:24:54","04:24:54","563009","5","1839.0"
"35713035_volta_0_0","04:28:14","04:28:14","578016","6","3089.0"
"35713035_volta_0_0","04:29:03","04:29:03","567079","7","3393.0"
"35713035_volta_0_0","04:30:51","04:30:51","799016","8","4070.0"
"35713035_volta_0_0","04:33:20","04:33:20","689031","9","5003.0"
"35713035_volta_0_0","04:36:31","04:36:31","716515","10","6192.0"
"35713035_volta_0_0","04:41:40","04:41:40","718051","11","8122.0"
"35713035_volta_0_0","04:44:14","04:44:14","699044","12","9082.0"
"35713035_volta_0_0","04:52:54","04:52:54","633120","13","12335.0"
"35713035_volta_0_0","04:59:11","04:59:11","551688","14","14686.0"
"35713035_volta_0_0","05:03:04","05:03:04","34796039","15","16141.0"
"35713035_volta_0_0","05:03:28","05:03:28","29446528","16","16292.0"
"35713035_volta_0_0","05:03:55","05:03:55","594254","17","16462.0"
"35713035_volta_0_0","05:04:16","05:04:16","941109","18","16594.0"
"35713035_volta_0_0","05:05:44","05:05:44","1134019","19","17143.0"
"35713035_volta_0_0","05:07:11","05:07:11","546412","20","17721.0"
"35713035_volta_0_0","05:12:40","05:12:40","35650054","21","19743.0"
"35713035_volta_0_0","05:14:01","05:14:01","35154145","22","20279.0"
"35713035_volta_0_0","05:14:31","05:14:31","35529027","23","20440.0"
"35713035_volta_0_0","05:15:00","05:15:00","34849109","24","20612.0"
