"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"6137314974105600_ida_0_0","04:00:00","04:00:00","5675571596492800","0","29.0"
"6137314974105600_ida_0_0","04:00:44","04:00:44","6227570540937216","1","263.0"
"6137314974105600_ida_0_0","04:01:32","04:01:32","6742753696808960","2","554.0"
"6137314974105600_ida_0_0","04:02:54","04:02:54","5552938502586368","3","1040.0"
"6137314974105600_ida_0_0","04:03:48","04:03:48","4541500547923968","4","1365.0"
"6137314974105600_ida_0_0","04:04:31","04:04:31","5180875753390080","5","1619.0"
"6137314974105600_ida_0_0","04:04:56","04:04:56","5785052812673024","6","1769.0"
"6137314974105600_ida_0_0","04:06:24","04:06:24","4907445049098240","7","2297.0"
"6137314974105600_ida_0_0","04:06:54","04:06:54","4872453329780736","8","2487.0"
"6137314974105600_ida_0_0","04:08:21","04:08:21","6367100606611456","9","2993.0"
"6137314974105600_ida_0_0","04:08:50","04:08:50","6115853559398400","10","3160.0"
"6137314974105600_ida_0_0","04:09:27","04:09:27","23705189","11","3389.0"
"6137314974105600_ida_0_0","04:09:39","04:09:39","4983557909381120","12","3458.0"
"6137314974105600_ida_0_0","04:10:04","04:10:04","5538159251685376","13","3609.0"
"6137314974105600_ida_0_0","04:10:44","04:10:44","5296946103713792","14","3850.0"
"6137314974105600_ida_0_0","04:11:57","04:11:57","5940957709598720","15","4282.0"
"6137314974105600_ida_0_0","04:12:31","04:12:31","4911727181824000","16","4488.0"
"6137314974105600_ida_0_0","04:13:40","04:13:40","5338795057086464","17","4898.0"
"6137314974105600_ida_0_0","04:17:58","04:17:58","6066989229932544","18","6437.0"
"6137314974105600_ida_0_0","04:19:22","04:19:22","5190106913177600","19","6942.0"
"6137314974105600_ida_0_0","04:20:05","04:20:05","5011924087996416","20","7198.0"
"6137314974105600_ida_0_0","04:20:53","04:20:53","5648070333693952","21","7481.0"
"6137314974105600_ida_0_0","04:21:36","04:21:36","6402283418419200","22","7740.0"
"6137314974105600_ida_0_0","04:22:34","04:22:34","568034","23","8089.0"
"6137314974105600_ida_0_0","04:28:17","04:28:17","4859384818040832","24","10134.0"
"6137314974105600_ida_0_0","04:29:38","04:29:38","540380","25","10617.0"
"6137314974105600_ida_0_0","04:33:10","04:33:10","551369","26","11883.0"
"6137314974105600_ida_0_0","04:34:39","04:34:39","567028","27","12411.0"
"6137314974105600_ida_0_0","04:35:25","04:35:25","6315587037298688","28","12689.0"
"6137314974105600_ida_0_0","04:36:46","04:36:46","1158034","29","13173.0"
"6137314974105600_ida_0_0","04:37:17","04:37:17","5484688576348160","30","13357.0"
"6137314974105600_ida_0_0","04:37:52","04:37:52","5925524153827328","31","13566.0"
"6137314974105600_ida_0_0","04:38:40","04:38:40","5423902753292288","32","13853.0"
"6137314974105600_ida_0_0","04:39:22","04:39:22","6525714369609728","33","14103.0"
"6137314974105600_ida_0_0","04:41:13","04:41:13","5222102859251712","34","14763.0"
"6137314974105600_ida_0_0","04:43:14","04:43:14","6033344955940864","35","15473.0"
"6137314974105600_ida_0_0","04:46:29","04:46:29","5998353236623360","36","16653.0"
"6137314974105600_ida_0_0","04:48:48","04:48:48","4959725723058176","37","17485.0"
"6137314974105600_ida_0_0","04:50:27","04:50:27","5552903605977088","38","18076.0"
"6137314974105600_ida_0_0","04:51:55","04:51:55","656213","39","18599.0"
"6137314974105600_ida_0_0","04:54:27","04:54:27","6109457816223744","40","19506.0"
"6137314974105600_ida_0_0","04:56:08","04:56:08","6664059158528000","41","20112.0"
"6137314974105600_ida_0_0","04:57:56","04:57:56","6422846010556416","42","20758.0"
"6137314974105600_ida_0_0","04:59:59","04:59:59","5378007756177408","43","21237.0"
