"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"555019_volta_0_0","06:00:00","06:00:00","592003","0","27.0"
"555019_volta_0_0","06:03:00","06:03:00","564015","1","2482.0"
"555019_volta_0_0","06:03:38","06:03:38","558016","2","3006.0"
"555019_volta_0_0","06:04:16","06:04:16","560013","3","3547.0"
"555019_volta_0_0","06:04:54","06:04:54","586006","4","4048.0"
"555019_volta_0_0","06:05:51","06:05:51","562014","5","4825.0"
"555019_volta_0_0","06:09:44","06:09:44","563011","6","8046.0"
"555019_volta_0_0","06:10:37","06:10:37","557016","7","8785.0"
"555019_volta_0_0","06:12:06","06:12:06","553012","8","10005.0"
"555019_volta_0_0","06:15:47","06:15:47","6441864126005248","9","12989.0"
"555019_volta_0_0","06:16:27","06:16:27","4666393365315584","10","13555.0"
"555019_volta_0_0","06:19:23","06:19:23","558017","11","15964.0"
"555019_volta_0_0","06:20:17","06:20:17","586007","12","16718.0"
"555019_volta_0_0","06:22:10","06:22:10","563012","13","18295.0"
"555019_volta_0_0","06:24:19","06:24:19","591003","14","20046.0"
"555019_volta_0_0","06:25:09","06:25:09","592004","15","20720.0"
"555019_volta_0_0","06:26:36","06:26:36","552016","16","21916.0"
"555019_volta_0_0","06:27:08","06:27:08","553013","17","22358.0"
"555019_volta_0_0","06:28:14","06:28:14","552017","18","23261.0"
"555019_volta_0_0","06:29:45","06:29:45","564017","19","24502.0"
"555019_volta_0_0","06:31:45","06:31:45","558018","20","26194.0"
"555019_volta_0_0","06:33:15","06:33:15","587004","21","27394.0"
"555019_volta_0_0","06:34:37","06:34:37","562015","22","28526.0"
"555019_volta_0_0","06:35:51","06:35:51","563013","23","29566.0"
"555019_volta_0_0","06:38:00","06:38:00","557017","24","31310.0"
"555019_volta_0_0","06:39:02","06:39:02","593002","25","32165.0"
"555019_volta_0_0","06:39:50","06:39:50","555017","26","32825.0"
"555019_volta_0_0","06:41:46","06:41:46","552018","27","34413.0"
"555019_volta_0_0","06:42:50","06:42:50","585007","28","35313.0"
"555019_volta_0_0","06:44:00","06:44:00","562016","29","36254.0"
"555019_volta_0_0","06:46:34","06:46:34","563014","30","38394.0"
"555019_volta_0_0","06:47:31","06:47:31","553014","31","39148.0"
"555019_volta_0_0","06:48:21","06:48:21","592005","32","39865.0"
"555019_volta_0_0","06:48:53","06:48:53","555018","33","40304.0"
"555019_volta_0_0","06:49:08","06:49:08","552019","34","40544.0"
"555019_volta_0_0","06:49:41","06:49:41","564018","35","40941.0"
"555019_volta_0_0","06:50:13","06:50:13","538361","36","41388.0"
"555019_volta_0_0","06:51:07","06:51:07","545368","37","42123.0"
"555019_volta_0_0","06:51:41","06:51:41","550362","38","42592.0"
"555019_volta_0_0","06:52:18","06:52:18","546382","39","43099.0"
"555019_volta_0_0","06:53:15","06:53:15","585008","40","43870.0"
"555019_volta_0_0","06:54:20","06:54:20","558019","41","44774.0"
"555019_volta_0_0","06:54:41","06:54:41","587005","42","45063.0"
"555019_volta_0_0","06:56:36","06:56:36","563015","43","46644.0"
"555019_volta_0_0","06:57:00","06:57:00","591004","44","46913.0"
"555019_volta_0_0","06:58:25","06:58:25","564019","45","48138.0"
"555019_volta_0_0","06:59:15","06:59:15","585009","46","48854.0"
"555019_volta_0_0","07:00:09","07:00:09","562017","47","49566.0"
"555019_volta_0_0","07:01:20","07:01:20","563016","48","50534.0"
"555019_volta_0_0","07:02:16","07:02:16","591005","49","51303.0"
"555019_volta_0_0","07:03:43","07:03:43","592006","50","52494.0"
"555019_volta_0_0","07:04:35","07:04:35","558020","51","53210.0"
"555019_volta_0_0","07:06:13","07:06:13","560014","52","54560.0"
"555019_volta_0_0","07:07:40","07:07:40","562018","53","55731.0"
"555019_volta_0_0","07:08:48","07:08:48","593003","54","56684.0"
"555019_volta_0_0","07:14:57","07:14:57","564020","55","61757.0"
"555019_volta_0_0","07:16:02","07:16:02","585010","56","62670.0"
"555019_volta_0_0","07:16:42","07:16:42","558021","57","63204.0"
"555019_volta_0_0","07:17:32","07:17:32","560015","58","63905.0"
"555019_volta_0_0","07:17:54","07:17:54","586008","59","64186.0"
"555019_volta_0_0","07:18:21","07:18:21","563017","60","64556.0"
"555019_volta_0_0","07:18:46","07:18:46","591006","61","64928.0"
"555019_volta_0_0","07:19:18","07:19:18","593004","62","65367.0"
"555019_volta_0_0","07:19:59","07:19:59","560016","63","65904.0"
