"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"540538_volta_0_0","09:40:00","09:40:00","541517","0","28.0"
"540538_volta_0_0","09:40:47","09:40:47","603008","1","415.0"
"540538_volta_0_0","09:41:38","09:41:38","629001","2","864.0"
"540538_volta_0_0","09:42:13","09:42:13","603009","3","1177.0"
"540538_volta_0_0","09:43:06","09:43:06","601003","4","1640.0"
"540538_volta_0_0","09:43:27","09:43:27","630001","5","1819.0"
"540538_volta_0_0","09:44:08","09:44:08","611002","6","2184.0"
"540538_volta_0_0","09:45:09","09:45:09","629002","7","2720.0"
"540538_volta_0_0","09:45:22","09:45:22","631001","8","2831.0"
"540538_volta_0_0","09:46:14","09:46:14","541325","9","3290.0"
"540538_volta_0_0","09:47:12","09:47:12","602004","10","3778.0"
"540538_volta_0_0","09:47:57","09:47:57","603010","11","4191.0"
"540538_volta_0_0","09:50:33","09:50:33","629003","12","5567.0"
"540538_volta_0_0","09:51:23","09:51:23","610002","13","6002.0"
"540538_volta_0_0","09:52:04","09:52:04","584044","14","6362.0"
"540538_volta_0_0","09:52:56","09:52:56","604002","15","6826.0"
"540538_volta_0_0","09:53:58","09:53:58","629004","16","7340.0"
"540538_volta_0_0","09:56:19","09:56:19","612002","17","8602.0"
"540538_volta_0_0","09:57:26","09:57:26","610003","18","9190.0"
"540538_volta_0_0","09:58:21","09:58:21","606002","19","9678.0"
"540538_volta_0_0","09:59:14","09:59:14","630002","20","10145.0"
"540538_volta_0_0","09:59:50","09:59:50","629005","21","10458.0"
"540538_volta_0_0","10:00:47","10:00:47","612003","22","10957.0"
"540538_volta_0_0","10:01:29","10:01:29","584045","23","11332.0"
"540538_volta_0_0","10:02:33","10:02:33","604003","24","11893.0"
"540538_volta_0_0","10:03:11","10:03:11","612004","25","12228.0"
"540538_volta_0_0","10:03:42","10:03:42","632001","26","12502.0"
"540538_volta_0_0","10:04:47","10:04:47","606003","27","13066.0"
"540538_volta_0_0","10:05:30","10:05:30","603011","28","13451.0"
"540538_volta_0_0","10:06:07","10:06:07","604004","29","13776.0"
"540538_volta_0_0","10:07:02","10:07:02","631002","30","14259.0"
"540538_volta_0_0","10:07:35","10:07:35","632002","31","14542.0"
"540538_volta_0_0","10:08:09","10:08:09","584046","32","14844.0"
"540538_volta_0_0","10:08:39","10:08:39","608002","33","15110.0"
"540538_volta_0_0","10:09:14","10:09:14","611003","34","15412.0"
"540538_volta_0_0","10:10:20","10:10:20","605003","35","15992.0"
"540538_volta_0_0","10:11:34","10:11:34","612005","36","16643.0"
"540538_volta_0_0","10:12:36","10:12:36","602005","37","17193.0"
"540538_volta_0_0","10:13:35","10:13:35","608003","38","17709.0"
"540538_volta_0_0","10:14:49","10:14:49","603012","39","18360.0"
"540538_volta_0_0","10:15:18","10:15:18","629006","40","18615.0"
"540538_volta_0_0","10:16:19","10:16:19","584047","41","19149.0"
"540538_volta_0_0","10:18:10","10:18:10","606004","42","20125.0"
"540538_volta_0_0","10:18:40","10:18:40","604005","43","20384.0"
"540538_volta_0_0","10:19:14","10:19:14","611004","44","20687.0"
"540538_volta_0_0","10:20:14","10:20:14","610004","45","21215.0"
"540538_volta_0_0","10:21:42","10:21:42","584048","46","21984.0"
"540538_volta_0_0","10:22:04","10:22:04","606005","47","22191.0"
"540538_volta_0_0","10:22:23","10:22:23","9481480","48","22315.0"
"540538_volta_0_0","10:22:59","10:22:59","603013","49","22663.0"
"540538_volta_0_0","10:23:21","10:23:21","604006","50","22862.0"
"540538_volta_0_0","10:23:45","10:23:45","9459736","51","23062.0"
"540538_volta_0_0","10:26:01","10:26:01","632003","52","24262.0"
"540538_volta_0_0","10:27:13","10:27:13","9481481","53","24892.0"
"540538_volta_0_0","10:28:14","10:28:14","9517393","54","25467.0"
"540538_volta_0_0","10:29:16","10:29:16","9567101","55","26016.0"
"540538_volta_0_0","10:33:26","10:33:26","567179","56","28176.0"
"540538_volta_0_0","10:33:54","10:33:54","606007","57","28414.0"
"540538_volta_0_0","10:35:00","10:35:00","541512","58","28993.0"
