"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1117067_volta_0_0","04:20:00","04:20:00","1021117","0","18.0"
"1117067_volta_0_0","04:21:11","04:21:11","997136","1","401.0"
"1117067_volta_0_0","04:21:43","04:21:43","1042062","2","537.0"
"1117067_volta_0_0","04:22:29","04:22:29","1030062","3","776.0"
"1117067_volta_0_0","04:23:01","04:23:01","1071033","4","947.0"
"1117067_volta_0_0","04:24:08","04:24:08","1150018","5","1293.0"
"1117067_volta_0_0","04:24:52","04:24:52","1151028","6","1525.0"
"1117067_volta_0_0","04:26:00","04:26:00","1068028","7","1880.0"
"1117067_volta_0_0","04:27:18","04:27:18","860088","8","2283.0"
"1117067_volta_0_0","04:28:12","04:28:12","1154031","9","2566.0"
"1117067_volta_0_0","04:29:10","04:29:10","1167016","10","2869.0"
"1117067_volta_0_0","04:30:10","04:30:10","1124019","11","3182.0"
"1117067_volta_0_0","04:30:34","04:30:34","1123037","12","3306.0"
"1117067_volta_0_0","04:31:41","04:31:41","1125019","13","3654.0"
"1117067_volta_0_0","04:32:27","04:32:27","997123","14","3892.0"
"1117067_volta_0_0","04:33:11","04:33:11","1124020","15","4120.0"
"1117067_volta_0_0","04:34:02","04:34:02","1032062","16","4386.0"
"1117067_volta_0_0","04:34:27","04:34:27","1067073","17","4516.0"
"1117067_volta_0_0","04:35:24","04:35:24","860089","18","4815.0"
"1117067_volta_0_0","04:37:26","04:37:26","32375022","20","5449.0"
"1117067_volta_0_0","04:38:07","04:38:07","31069944","21","5660.0"
"1117067_volta_0_0","04:39:07","04:39:07","1042063","22","5988.0"
"1117067_volta_0_0","04:37:07","04:37:07","860090","19","5351.0"
"1117067_volta_0_0","04:41:05","04:41:05","1154033","23","6590.0"
"1117067_volta_0_0","04:41:59","04:41:59","1124022","24","6874.0"
"1117067_volta_0_0","04:42:41","04:42:41","1150019","25","7091.0"
"1117067_volta_0_0","04:43:45","04:43:45","1173017","26","7425.0"
"1117067_volta_0_0","04:45:15","04:45:15","1152069","27","7911.0"
"1117067_volta_0_0","04:46:29","04:46:29","1030064","28","8277.0"
"1117067_volta_0_0","04:47:35","04:47:35","1067074","29","8624.0"
"1117067_volta_0_0","04:49:12","04:49:12","860091","30","9137.0"
"1117067_volta_0_0","04:51:11","04:51:11","941152","31","9744.0"
"1117067_volta_0_0","04:51:43","04:51:43","1154034","32","9911.0"
"1117067_volta_0_0","04:53:04","04:53:04","31219697","33","10336.0"
"1117067_volta_0_0","04:53:25","04:53:25","30925789","34","10442.0"
"1117067_volta_0_0","04:53:36","04:53:36","1174015","35","10503.0"
"1117067_volta_0_0","04:55:15","04:55:15","31069945","36","11031.0"
"1117067_volta_0_0","04:55:47","04:55:47","1085023","37","11163.0"
"1117067_volta_0_0","04:56:50","04:56:50","32286113","38","11513.0"
"1117067_volta_0_0","04:59:07","04:59:07","1154035","39","12260.0"
"1117067_volta_0_0","05:00:51","05:00:51","1140031","40","12771.0"
"1117067_volta_0_0","05:01:36","05:01:36","1157060","41","13005.0"
"1117067_volta_0_0","05:02:31","05:02:31","31415107","42","13288.0"
"1117067_volta_0_0","05:04:59","05:04:59","1030061","43","14041.0"
