"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"594101_volta_0_0","00:05:00","00:05:00","539417","0","29.0"
"594101_volta_0_0","00:07:03","00:07:03","29790114","1","989.0"
"594101_volta_0_0","00:09:33","00:09:33","633001","2","2180.0"
"594101_volta_0_0","00:10:52","00:10:52","568207","3","2811.0"
"594101_volta_0_0","00:11:30","00:11:30","543510","4","3112.0"
"594101_volta_0_0","00:12:45","00:12:45","567190","5","3711.0"
"594101_volta_0_0","00:13:21","00:13:21","594100","6","3999.0"
"594101_volta_0_0","00:14:22","00:14:22","568208","7","4488.0"
"594101_volta_0_0","00:16:14","00:16:14","634001","8","5377.0"
"594101_volta_0_0","00:17:53","00:17:53","634002","9","6172.0"
"594101_volta_0_0","00:19:08","00:19:08","550530","10","6771.0"
"594101_volta_0_0","00:19:37","00:19:37","26955240","11","7002.0"
"594101_volta_0_0","00:20:21","00:20:21","568226","12","7348.0"
"594101_volta_0_0","00:22:38","00:22:38","537556","13","8446.0"
"594101_volta_0_0","00:23:36","00:23:36","541542","14","8913.0"
"594101_volta_0_0","00:24:55","00:24:55","537533","15","9533.0"
"594101_volta_0_0","00:25:38","00:25:38","551560","16","9876.0"
"594101_volta_0_0","00:27:02","00:27:02","567191","17","10549.0"
"594101_volta_0_0","00:28:02","00:28:02","588122","18","11027.0"
"594101_volta_0_0","00:28:45","00:28:45","550532","19","11384.0"
"594101_volta_0_0","00:29:32","00:29:32","537534","20","11744.0"
"594101_volta_0_0","00:30:02","00:30:02","543511","21","11988.0"
"594101_volta_0_0","00:30:29","00:30:29","633002","22","12203.0"
"594101_volta_0_0","00:30:56","00:30:56","588123","23","12418.0"
"594101_volta_0_0","00:31:20","00:31:20","538493","24","12605.0"
"594101_volta_0_0","00:32:03","00:32:03","540554","25","12977.0"
"594101_volta_0_0","00:33:21","00:33:21","551561","26","13574.0"
"594101_volta_0_0","00:34:14","00:34:14","538494","27","13998.0"
"594101_volta_0_0","00:34:39","00:34:39","568209","28","14199.0"
"594101_volta_0_0","00:35:23","00:35:23","541523","29","14544.0"
"594101_volta_0_0","00:49:32","00:49:32","598064","42","21320.0"
"594101_volta_0_0","00:37:39","00:37:39","537535","30","15633.0"
"594101_volta_0_0","00:38:56","00:38:56","543512","31","16242.0"
"594101_volta_0_0","00:39:30","00:39:30","540555","32","16505.0"
"594101_volta_0_0","00:40:28","00:40:28","594086","33","16977.0"
"594101_volta_0_0","00:41:20","00:41:20","568210","34","17392.0"
"594101_volta_0_0","00:42:17","00:42:17","541524","35","17850.0"
"594101_volta_0_0","00:43:16","00:43:16","541525","36","18320.0"
"594101_volta_0_0","00:43:57","00:43:57","537536","37","18650.0"
"594101_volta_0_0","00:44:40","00:44:40","633003","38","18993.0"
"594101_volta_0_0","00:45:18","00:45:18","539524","39","19292.0"
"594101_volta_0_0","00:47:41","00:47:41","538507","40","20433.0"
"594101_volta_0_0","00:48:43","00:48:43","634004","41","20926.0"
"594101_volta_0_0","00:50:03","00:50:03","598065","43","21565.0"
"594101_volta_0_0","00:51:03","00:51:03","594087","44","22041.0"
"594101_volta_0_0","00:52:38","00:52:38","568211","45","22806.0"
"594101_volta_0_0","00:53:16","00:53:16","594088","46","23105.0"
"594101_volta_0_0","00:53:40","00:53:40","598066","47","23297.0"
"594101_volta_0_0","00:53:58","00:53:58","541526","48","23420.0"
"594101_volta_0_0","00:54:34","00:54:34","550533","49","23730.0"
"594101_volta_0_0","00:55:00","00:55:00","539525","50","23934.0"
"594101_volta_0_0","00:55:31","00:55:31","550551","51","24180.0"
"594101_volta_0_0","00:55:39","00:55:39","29624295","52","24218.0"
"594101_volta_0_0","00:56:05","00:56:05","537537","53","24450.0"
"594101_volta_0_0","00:56:31","00:56:31","29828122","54","24649.0"
"594101_volta_0_0","00:57:04","00:57:04","537557","55","24931.0"
"594101_volta_0_0","00:57:44","00:57:44","541543","56","25247.0"
"594101_volta_0_0","00:58:42","00:58:42","550552","57","25705.0"
"594101_volta_0_0","00:59:32","00:59:32","568227","58","26111.0"
"594101_volta_0_0","01:00:06","01:00:06","540570","59","26378.0"
"594101_volta_0_0","01:01:36","01:01:36","538508","60","27091.0"
"594101_volta_0_0","01:03:01","01:03:01","540571","61","27768.0"
"594101_volta_0_0","01:04:11","01:04:11","537558","62","28355.0"
"594101_volta_0_0","01:06:30","01:06:30","543523","63","29460.0"
"594101_volta_0_0","01:07:54","01:07:54","633017","64","30134.0"
"594101_volta_0_0","01:08:39","01:08:39","634015","65","30473.0"
"594101_volta_0_0","01:10:10","01:10:10","541544","66","31192.0"
"594101_volta_0_0","01:11:38","01:11:38","543524","67","31900.0"
"594101_volta_0_0","01:12:13","01:12:13","539400","68","32178.0"
"594101_volta_0_0","01:13:01","01:13:01","550404","69","32562.0"
"594101_volta_0_0","01:13:22","01:13:22","568085","70","32749.0"
