"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"24540583_volta_0_0","17:30:00","17:30:00","679059","0","92.0"
"24540583_volta_0_0","17:30:42","17:30:42","24549217","1","186.0"
"24540583_volta_0_0","17:31:18","17:31:18","656190","2","346.0"
"24540583_volta_0_0","17:34:52","17:34:52","662156","3","1292.0"
"24540583_volta_0_0","17:36:18","17:36:18","656295","4","1670.0"
"24540583_volta_0_0","17:37:09","17:37:09","674112","5","1897.0"
"24540583_volta_0_0","17:37:38","17:37:38","782010","6","2023.0"
"24540583_volta_0_0","17:40:24","17:40:24","1042030","7","2759.0"
"24540583_volta_0_0","17:45:11","17:45:11","1098017","8","4028.0"
"24540583_volta_0_0","17:47:06","17:47:06","24936278","9","4536.0"
"24540583_volta_0_0","17:48:07","17:48:07","665152","10","4802.0"
"24540583_volta_0_0","17:52:35","17:52:35","670169","11","6012.0"
"24540583_volta_0_0","17:54:40","17:54:40","701038","12","6537.0"
"24540583_volta_0_0","18:01:16","18:01:16","802015","13","8290.0"
"24540583_volta_0_0","18:03:44","18:03:44","651002","14","8942.0"
"24540583_volta_0_0","18:08:42","18:08:42","801016","15","10258.0"
"24540583_volta_0_0","18:12:35","18:12:35","674202","16","11289.0"
"24540583_volta_0_0","18:14:28","18:14:28","662299","17","11788.0"
"24540583_volta_0_0","18:19:29","18:19:29","801017","18","13130.0"
"24540583_volta_0_0","18:20:16","18:20:16","936002","19","13323.0"
"24540583_volta_0_0","18:25:21","18:25:21","697047","20","14675.0"
"24540583_volta_0_0","18:26:42","18:26:42","781146","21","15027.0"
"24540583_volta_0_0","18:28:16","18:28:16","696038","22","15453.0"
"24540583_volta_0_0","18:29:38","18:29:38","745950","23","15807.0"
"24540583_volta_0_0","18:32:20","18:32:20","5798473957900288","24","16520.0"
"24540583_volta_0_0","18:33:18","18:33:18","739968","25","16777.0"
"24540583_volta_0_0","18:34:25","18:34:25","24679468","26","17058.0"
"24540583_volta_0_0","18:34:55","18:34:55","24949431","27","17201.0"
"24540583_volta_0_0","18:35:28","18:35:28","24699335","28","17350.0"
"24540583_volta_0_0","18:35:46","18:35:46","25884081","29","17433.0"
"24540583_volta_0_0","18:35:58","18:35:58","5576494883012608","30","17486.0"
"24540583_volta_0_0","18:36:37","18:36:37","39445267","31","17657.0"
"24540583_volta_0_0","18:36:50","18:36:50","20823362","32","17733.0"
"24540583_volta_0_0","18:40:24","18:40:24","1015042","33","18660.0"
"24540583_volta_0_0","18:41:03","18:41:03","1016035","34","18832.0"
"24540583_volta_0_0","18:41:58","18:41:58","27362139","35","19074.0"
"24540583_volta_0_0","18:44:18","18:44:18","885031","36","19691.0"
