"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"6035996719448064_ida_0_0","04:00:00","04:00:00","5637518231076864","0","10.0"
"6035996719448064_ida_0_0","04:00:10","04:00:10","5824890486915072","1","83.0"
"6035996719448064_ida_0_0","04:00:36","04:00:36","6582293651259392","2","287.0"
"6035996719448064_ida_0_0","04:01:03","04:01:03","5906446815592448","3","495.0"
"6035996719448064_ida_0_0","04:02:11","04:02:11","6252428442992640","4","1026.0"
"6035996719448064_ida_0_0","04:03:47","04:03:47","5117683873087488","5","1768.0"
"6035996719448064_ida_0_0","04:04:20","04:04:20","5089291425546240","6","2028.0"
"6035996719448064_ida_0_0","04:04:57","04:04:57","4656350144757760","7","2313.0"
"6035996719448064_ida_0_0","04:05:53","04:05:53","5255506983911424","9","2750.0"
"6035996719448064_ida_0_0","04:06:04","04:06:04","6555634075172864","10","2835.0"
"6035996719448064_ida_0_0","04:06:24","04:06:24","5219300098179072","11","2992.0"
"6035996719448064_ida_0_0","04:06:49","04:06:49","4936448047579136","12","3183.0"
"6035996719448064_ida_0_0","04:07:20","04:07:20","5277604816093184","13","3428.0"
"6035996719448064_ida_0_0","04:07:45","04:07:45","5167142518652928","14","3616.0"
"6035996719448064_ida_0_0","04:08:05","04:08:05","5054547824476160","15","3773.0"
"6035996719448064_ida_0_0","04:08:53","04:08:53","6180447731318784","16","4173.0"
"6035996719448064_ida_0_0","04:09:08","04:09:08","5343496862171136","17","4264.0"
"6035996719448064_ida_0_0","04:09:21","04:09:21","6465542975389696","18","4361.0"
"6035996719448064_ida_0_0","04:10:03","04:10:03","5651532419956736","19","4690.0"
"6035996719448064_ida_0_0","04:11:31","04:11:31","5933716355678208","20","5379.0"
"6035996719448064_ida_0_0","04:13:30","04:13:30","6062347954421760","21","6303.0"
"6035996719448064_ida_0_0","04:16:14","04:16:14","5074568277655552","22","7577.0"
"6035996719448064_ida_0_0","04:19:32","04:19:32","5370766402256896","23","9114.0"
"6035996719448064_ida_0_0","04:22:16","04:22:16","6005790747131904","24","10390.0"
"6035996719448064_ida_0_0","04:24:23","04:24:23","6058910638407680","25","11371.0"
"6035996719448064_ida_0_0","04:26:29","04:26:29","5578274001649664","26","12382.0"
"6035996719448064_ida_0_0","04:28:20","04:28:20","6403504722935808","27","13216.0"
"6035996719448064_ida_0_0","04:28:51","04:28:51","5288816815636480","28","13457.0"
"6035996719448064_ida_0_0","04:29:37","04:29:37","6373714561335296","29","13820.0"
"6035996719448064_ida_0_0","04:32:26","04:32:26","4996129839382528","30","15133.0"
"6035996719448064_ida_0_0","04:35:37","04:35:37","5975387214708736","31","16611.0"
"6035996719448064_ida_0_0","04:36:30","04:36:30","5849577690497024","32","17047.0"
"6035996719448064_ida_0_0","04:36:48","04:36:48","6387840440336384","33","17166.0"
"6035996719448064_ida_0_0","04:38:06","04:38:06","6122029746225152","34","17778.0"
"6035996719448064_ida_0_0","04:39:39","04:39:39","6169137077551104","35","18521.0"
"6035996719448064_ida_0_0","04:40:45","04:40:45","6414716722479104","36","18984.0"
"6035996719448064_ida_0_0","04:41:36","04:41:36","4941857017823232","37","19432.0"
"6035996719448064_ida_0_0","04:42:25","04:42:25","5230028913901568","38","19799.0"
"6035996719448064_ida_0_0","04:43:24","04:43:24","6121263899869184","39","20277.0"
"6035996719448064_ida_0_0","04:44:28","04:44:28","5643886056964096","40","20753.0"
"6035996719448064_ida_0_0","04:45:31","04:45:31","6469396769013760","41","21266.0"
"6035996719448064_ida_0_0","04:46:53","04:46:53","4703908854497280","42","21901.0"
"6035996719448064_ida_0_0","04:49:54","04:49:54","6564548548231168","43","23256.0"
"6035996719448064_ida_0_0","04:51:16","04:51:16","4991705486196736","44","23942.0"
"6035996719448064_ida_0_0","04:54:08","04:54:08","6447746778398720","45","25252.0"
"6035996719448064_ida_0_0","04:55:31","04:55:31","5058168091836416","46","25898.0"
"6035996719448064_ida_0_0","04:55:51","04:55:51","5007341838925824","47","26055.0"
"6035996719448064_ida_0_0","04:56:15","04:56:15","5080936103542784","48","26233.0"
"6035996719448064_ida_0_0","04:56:58","04:56:58","5125412649959424","49","26581.0"
"6035996719448064_ida_0_0","04:57:28","04:57:28","6190474076618752","50","26799.0"
"6035996719448064_ida_0_0","04:58:25","04:58:25","6106365463625728","51","27257.0"
"6035996719448064_ida_0_0","04:59:16","04:59:16","4785907027935232","52","27653.0"
"6035996719448064_ida_0_0","05:00:00","05:00:00","6206836010385408","53","27974.0"
"6035996719448064_ida_0_0","05:00:18","05:00:18","5884796824977408","54","28135.0"
"6035996719448064_ida_0_0","05:00:22","05:00:22","5266858807918592","55","28168.0"
"6035996719448064_ida_0_0","05:00:31","05:00:31","5597734629539840","56","28203.0"
"6035996719448064_ida_0_0","05:00:49","05:00:49","5851946633396224","57","28368.0"
"6035996719448064_ida_0_0","05:01:08","05:01:08","6462389191180288","58","28528.0"
"6035996719448064_ida_0_0","05:01:28","05:01:28","5288996679974912","59","28686.0"
"6035996719448064_ida_0_0","05:01:57","05:01:57","5754043668627456","60","28915.0"
"6035996719448064_ida_0_0","05:02:31","05:02:31","6187921792303104","61","29161.0"
"6035996719448064_ida_0_0","05:03:14","05:03:14","5860861106454528","62","29495.0"
"6035996719448064_ida_0_0","05:03:46","05:03:46","5219528889073664","63","29733.0"
"6035996719448064_ida_0_0","05:04:01","05:04:01","5129443400220672","64","29846.0"
"6035996719448064_ida_0_0","05:04:19","05:04:19","4574020453531648","65","30002.0"
"6035996719448064_ida_0_0","05:04:28","05:04:28","6319872969801728","66","30061.0"
"6035996719448064_ida_0_0","05:05:00","05:05:00","5446753656766464","68","30268.0"
