"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"425007_ida_0_0","03:50:00","03:50:00","421001","0","30.0"
"425007_ida_0_0","03:51:08","03:51:08","6002740794753024","1","426.0"
"425007_ida_0_0","03:51:46","03:51:46","423001","2","659.0"
"425007_ida_0_0","03:52:13","03:52:13","432014","3","819.0"
"425007_ida_0_0","03:53:02","03:53:02","425001","4","1130.0"
"425007_ida_0_0","03:53:45","03:53:45","426001","5","1400.0"
"425007_ida_0_0","03:54:23","03:54:23","503001","6","1635.0"
"425007_ida_0_0","03:55:19","03:55:19","504001","7","1979.0"
"425007_ida_0_0","03:55:41","03:55:41","428001","8","2106.0"
"425007_ida_0_0","03:56:45","03:56:45","426012","9","2526.0"
"425007_ida_0_0","03:57:37","03:57:37","496003","10","2783.0"
"425007_ida_0_0","03:58:36","03:58:36","428028","11","3201.0"
"425007_ida_0_0","03:59:16","03:59:16","429037","12","3453.0"
"425007_ida_0_0","04:00:03","04:00:03","426033","13","3735.0"
"425007_ida_0_0","04:00:53","04:00:53","431033","14","4055.0"
"425007_ida_0_0","04:02:11","04:02:11","433001","15","4513.0"
"425007_ida_0_0","04:02:46","04:02:46","423002","16","4755.0"
"425007_ida_0_0","04:03:55","04:03:55","425002","17","5183.0"
"425007_ida_0_0","04:04:42","04:04:42","427002","18","5473.0"
"425007_ida_0_0","04:05:07","04:05:07","428002","19","5627.0"
"425007_ida_0_0","04:05:38","04:05:38","431002","20","5821.0"
"425007_ida_0_0","04:06:25","04:06:25","424002","21","6112.0"
"425007_ida_0_0","04:07:04","04:07:04","434001","22","6353.0"
"425007_ida_0_0","04:07:25","04:07:25","429002","23","6488.0"
"425007_ida_0_0","04:08:16","04:08:16","430002","24","6777.0"
"425007_ida_0_0","04:08:43","04:08:43","426003","25","6969.0"
"425007_ida_0_0","04:09:24","04:09:24","431003","26","7226.0"
"425007_ida_0_0","04:10:44","04:10:44","432002","27","7723.0"
"425007_ida_0_0","04:11:31","04:11:31","421003","28","8013.0"
"425007_ida_0_0","04:12:37","04:12:37","422003","29","8419.0"
"425007_ida_0_0","04:14:07","04:14:07","30056435","30","8979.0"
"425007_ida_0_0","04:16:33","04:16:33","424003","31","9886.0"
"425007_ida_0_0","04:16:56","04:16:56","435031","32","10027.0"
"425007_ida_0_0","04:17:40","04:17:40","428003","33","10298.0"
"425007_ida_0_0","04:18:23","04:18:23","422039","34","10566.0"
"425007_ida_0_0","04:19:39","04:19:39","424032","35","11034.0"
"425007_ida_0_0","04:20:23","04:20:23","425040","36","11310.0"
"425007_ida_0_0","04:21:20","04:21:20","434028","37","11668.0"
"425007_ida_0_0","04:21:51","04:21:51","428029","38","11857.0"
"425007_ida_0_0","04:22:34","04:22:34","429039","39","12131.0"
"425007_ida_0_0","04:23:13","04:23:13","426035","40","12375.0"
"425007_ida_0_0","04:23:56","04:23:56","469003","41","12651.0"
"425007_ida_0_0","04:24:28","04:24:28","432003","42","12823.0"
"425007_ida_0_0","04:25:23","04:25:23","423003","43","13174.0"
"425007_ida_0_0","04:25:53","04:25:53","430035","44","13360.0"
"425007_ida_0_0","04:26:13","04:26:13","425004","45","13483.0"
"425007_ida_0_0","04:27:06","04:27:06","432034","46","13811.0"
"425007_ida_0_0","04:27:33","04:27:33","472002","47","13978.0"
"425007_ida_0_0","04:28:18","04:28:18","432039","48","14259.0"
"425007_ida_0_0","04:29:06","04:29:06","472003","49","14559.0"
"425007_ida_0_0","04:29:29","04:29:29","473002","50","14699.0"
"425007_ida_0_0","04:30:54","04:30:54","432004","51","15224.0"
"425007_ida_0_0","04:31:22","04:31:22","425041","52","15403.0"
"425007_ida_0_0","04:32:07","04:32:07","433004","53","15680.0"
"425007_ida_0_0","04:32:45","04:32:45","427038","54","15918.0"
"425007_ida_0_0","04:33:47","04:33:47","429040","55","16298.0"
"425007_ida_0_0","04:34:57","04:34:57","430036","56","16735.0"
"425007_ida_0_0","04:35:40","04:35:40","431034","57","17002.0"
"425007_ida_0_0","04:36:13","04:36:13","435033","58","17205.0"
"425007_ida_0_0","04:37:00","04:37:00","6539363163308032","59","17497.0"
"425007_ida_0_0","04:38:19","04:38:19","434029","60","17990.0"
"425007_ida_0_0","04:39:12","04:39:12","426037","61","18313.0"
"425007_ida_0_0","04:39:45","04:39:45","421040","62","18523.0"
"425007_ida_0_0","04:42:57","04:42:57","427018","63","19724.0"
"425007_ida_0_0","04:45:24","04:45:24","421004","64","20623.0"
"425007_ida_0_0","04:46:27","04:46:27","423030","65","21014.0"
"425007_ida_0_0","04:50:13","04:50:13","435002","67","22432.0"
"425007_ida_0_0","04:48:11","04:48:11","425034","66","21655.0"
"425007_ida_0_0","04:51:40","04:51:40","423006","68","22954.0"
"425007_ida_0_0","04:52:44","04:52:44","434030","69","23356.0"
"425007_ida_0_0","04:55:45","04:55:45","429032","70","24477.0"
"425007_ida_0_0","04:56:58","04:56:58","431030","71","24930.0"
"425007_ida_0_0","04:57:54","04:57:54","425006","72","25279.0"
"425007_ida_0_0","04:58:23","04:58:23","421033","73","25457.0"
"425007_ida_0_0","04:59:10","04:59:10","428006","74","25746.0"
"425007_ida_0_0","05:00:04","05:00:04","421022","75","26083.0"
"425007_ida_0_0","05:00:45","05:00:45","421034","76","26339.0"
"425007_ida_0_0","05:01:28","05:01:28","435022","77","26594.0"
"425007_ida_0_0","05:02:58","05:02:58","430030","78","27155.0"
"425007_ida_0_0","05:05:00","05:05:00","4644608951189504","79","27901.0"
