"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1376010_volta_0_0","00:05:00","00:05:00","1379017","0","10.0"
"1376010_volta_0_0","00:06:46","00:06:46","467014","1","525.0"
"1376010_volta_0_0","00:07:47","00:07:47","1382001","2","828.0"
"1376010_volta_0_0","00:08:00","00:08:00","1321015","3","896.0"
"1376010_volta_0_0","00:09:10","00:09:10","1303009","4","1241.0"
"1376010_volta_0_0","00:10:26","00:10:26","498047","5","1615.0"
"1376010_volta_0_0","00:10:53","00:10:53","446021","6","1750.0"
"1376010_volta_0_0","00:12:12","00:12:12","448108","7","2142.0"
"1376010_volta_0_0","00:12:52","00:12:52","437028","8","2340.0"
"1376010_volta_0_0","00:14:12","00:14:12","1369009","9","2739.0"
"1376010_volta_0_0","00:15:26","00:15:26","449029","10","3103.0"
"1376010_volta_0_0","00:16:52","00:16:52","538023","11","3527.0"
"1376010_volta_0_0","00:17:52","00:17:52","439027","12","3828.0"
"1376010_volta_0_0","00:18:43","00:18:43","463013","13","4081.0"
"1376010_volta_0_0","00:20:34","00:20:34","885065","14","4629.0"
"1376010_volta_0_0","00:21:58","00:21:58","1371002","15","5044.0"
"1376010_volta_0_0","00:22:41","00:22:41","436097","16","5259.0"
"1376010_volta_0_0","00:23:31","00:23:31","444093","17","5504.0"
"1376010_volta_0_0","00:24:31","00:24:31","1138016","18","5801.0"
"1376010_volta_0_0","00:25:42","00:25:42","1051052","19","6157.0"
"1376010_volta_0_0","00:26:47","00:26:47","1387002","20","6475.0"
"1376010_volta_0_0","00:28:06","00:28:06","1278004","21","6866.0"
"1376010_volta_0_0","00:28:55","00:28:55","1272019","22","7109.0"
"1376010_volta_0_0","00:29:33","00:29:33","446016","23","7299.0"
"1376010_volta_0_0","00:30:30","00:30:30","458014","24","7580.0"
"1376010_volta_0_0","00:31:58","00:31:58","449023","25","8015.0"
"1376010_volta_0_0","00:32:41","00:32:41","440023","26","8229.0"
"1376010_volta_0_0","00:34:17","00:34:17","4576837920358400","27","8705.0"
"1376010_volta_0_0","00:35:30","00:35:30","441017","28","9069.0"
"1376010_volta_0_0","00:36:33","00:36:33","12568216","29","9381.0"
"1376010_volta_0_0","00:38:23","00:38:23","450044","30","9922.0"
"1376010_volta_0_0","00:38:33","00:38:33","22100337","31","9982.0"
"1376010_volta_0_0","00:39:26","00:39:26","1379002","32","10236.0"
"1376010_volta_0_0","00:41:25","00:41:25","1373004","33","10827.0"
"1376010_volta_0_0","00:42:34","00:42:34","1371003","34","11166.0"
"1376010_volta_0_0","00:43:53","00:43:53","1369012","35","11558.0"
"1376010_volta_0_0","00:44:54","00:44:54","1272020","36","11857.0"
"1376010_volta_0_0","00:46:18","00:46:18","1377004","37","12273.0"
"1376010_volta_0_0","00:47:58","00:47:58","1378004","38","12770.0"
"1376010_volta_0_0","00:51:56","00:51:56","1380002","39","13950.0"
"1376010_volta_0_0","00:54:02","00:54:02","1374004","40","14573.0"
"1376010_volta_0_0","00:54:52","00:54:52","1280004","41","14824.0"
"1376010_volta_0_0","00:56:51","00:56:51","1369013","42","15414.0"
"1376010_volta_0_0","00:58:13","00:58:13","445044","43","15819.0"
"1376010_volta_0_0","00:59:02","00:59:02","1303010","44","16061.0"
"1376010_volta_0_0","01:00:12","01:00:12","1278005","45","16410.0"
"1376010_volta_0_0","01:03:21","01:03:21","1372002","46","17327.0"
"1376010_volta_0_0","01:05:05","01:05:05","1272021","47","17861.0"
"1376010_volta_0_0","01:06:51","01:06:51","1378005","48","18386.0"
"1376010_volta_0_0","01:07:24","01:07:24","1382004","49","18550.0"
"1376010_volta_0_0","01:08:46","01:08:46","28338386","50","18952.0"
"1376010_volta_0_0","01:14:07","01:14:07","1278006","51","20544.0"
"1376010_volta_0_0","01:15:20","01:15:20","439083","52","20905.0"
"1376010_volta_0_0","01:16:07","01:16:07","1369016","53","21137.0"
"1376010_volta_0_0","01:17:08","01:17:08","1379007","54","21440.0"
"1376010_volta_0_0","01:17:57","01:17:57","1278007","55","21683.0"
"1376010_volta_0_0","01:19:20","01:19:20","1372004","56","22093.0"
"1376010_volta_0_0","01:19:51","01:19:51","1375002","57","22247.0"
"1376010_volta_0_0","01:20:57","01:20:57","1382009","58","22575.0"
"1376010_volta_0_0","01:21:25","01:21:25","1388007","59","22715.0"
"1376010_volta_0_0","01:26:47","01:26:47","28353378","60","24301.0"
"1376010_volta_0_0","01:29:02","01:29:02","28079626","61","24978.0"
"1376010_volta_0_0","01:32:02","01:32:02","1337018","62","25875.0"
"1376010_volta_0_0","01:33:58","01:33:58","1329029","63","26453.0"
"1376010_volta_0_0","01:34:39","01:34:39","1361019","64","26647.0"
"1376010_volta_0_0","01:35:14","01:35:14","1360012","65","26846.0"
"1376010_volta_0_0","01:35:29","01:35:29","28538564","66","26893.0"
"1376010_volta_0_0","01:35:48","01:35:48","1317021","67","26989.0"
"1376010_volta_0_0","01:35:59","01:35:59","1340014","68","27038.0"
"1376010_volta_0_0","01:36:44","01:36:44","28613208","69","27266.0"
"1376010_volta_0_0","01:38:04","01:38:04","1365018","70","27682.0"
"1376010_volta_0_0","01:38:57","01:38:57","1300016","71","27934.0"
"1376010_volta_0_0","01:40:37","01:40:37","28635002","72","28422.0"
"1376010_volta_0_0","01:41:35","01:41:35","437077","73","28705.0"
"1376010_volta_0_0","01:44:59","01:44:59","436099","74","29718.0"
