"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5030795941249024_ida_0_0","04:45:00","04:45:00","740380","0","29.0"
"5030795941249024_ida_0_0","04:46:24","04:46:24","5077833315778560","1","478.0"
"5030795941249024_ida_0_0","04:47:10","04:47:10","650042","2","741.0"
"5030795941249024_ida_0_0","04:49:00","04:49:00","6512934294913024","3","1360.0"
"5030795941249024_ida_0_0","04:50:17","04:50:17","663091","4","1797.0"
"5030795941249024_ida_0_0","04:52:13","04:52:13","5822994867290112","5","2456.0"
"5030795941249024_ida_0_0","04:53:13","04:53:13","722243","6","2792.0"
"5030795941249024_ida_0_0","04:54:35","04:54:35","4824937588326400","7","3256.0"
"5030795941249024_ida_0_0","04:56:43","04:56:43","5178143350718464","8","3979.0"
"5030795941249024_ida_0_0","05:00:04","05:00:04","995018","9","5115.0"
"5030795941249024_ida_0_0","05:01:14","05:01:14","5168308412481536","10","5517.0"
"5030795941249024_ida_0_0","05:02:12","05:02:12","4850610050695168","11","5842.0"
"5030795941249024_ida_0_0","05:03:38","05:03:38","6305467441872896","12","6365.0"
"5030795941249024_ida_0_0","05:05:34","05:05:34","308656075","13","6988.0"
"5030795941249024_ida_0_0","05:06:34","05:06:34","6106547407290368","14","7327.0"
"5030795941249024_ida_0_0","05:07:03","05:07:03","546533","15","7488.0"
"5030795941249024_ida_0_0","05:07:27","05:07:27","568186","16","7629.0"
"5030795941249024_ida_0_0","05:08:40","05:08:40","4504286637588480","17","8041.0"
"5030795941249024_ida_0_0","05:10:31","05:10:31","6315314057052160","18","8668.0"
"5030795941249024_ida_0_0","05:11:58","05:11:58","6069696420118528","19","9159.0"
"5030795941249024_ida_0_0","05:14:24","05:14:24","6370867076661248","20","9984.0"
"5030795941249024_ida_0_0","05:16:51","05:16:51","5300405802369024","21","10817.0"
"5030795941249024_ida_0_0","05:18:08","05:18:08","6662586221461504","22","11252.0"
"5030795941249024_ida_0_0","05:18:49","05:18:49","558130","23","11487.0"
"5030795941249024_ida_0_0","05:19:19","05:19:19","5543597453869056","24","11655.0"
"5030795941249024_ida_0_0","05:19:51","05:19:51","6573909910749184","25","11835.0"
"5030795941249024_ida_0_0","05:20:25","05:20:25","5086072136794112","26","12029.0"
"5030795941249024_ida_0_0","05:20:47","05:20:47","6576239930507264","27","12154.0"
"5030795941249024_ida_0_0","05:21:02","05:21:02","5111924081819648","28","12236.0"
"5030795941249024_ida_0_0","05:21:29","05:21:29","5976509957537792","29","12393.0"
"5030795941249024_ida_0_0","05:22:54","05:22:54","6075113078521856","30","12870.0"
"5030795941249024_ida_0_0","05:23:39","05:23:39","626391","31","13125.0"
"5030795941249024_ida_0_0","05:24:24","05:24:24","5506746466697216","32","13381.0"
"5030795941249024_ida_0_0","05:25:44","05:25:44","4963492193107968","33","13831.0"
"5030795941249024_ida_0_0","05:27:21","05:27:21","4896668374007808","34","14366.0"
"5030795941249024_ida_0_0","05:27:52","05:27:52","678116","35","14558.0"
"5030795941249024_ida_0_0","05:28:41","05:28:41","5791274527621120","36","14834.0"
"5030795941249024_ida_0_0","05:29:30","05:29:30","738508","37","15112.0"
"5030795941249024_ida_0_0","05:32:39","05:32:39","5413560004116480","38","16183.0"
"5030795941249024_ida_0_0","05:33:55","05:33:55","6632646373539840","39","16583.0"
"5030795941249024_ida_0_0","05:34:45","05:34:45","6203733222621184","40","16894.0"
"5030795941249024_ida_0_0","05:35:18","05:35:18","6023992465162240","41","17079.0"
"5030795941249024_ida_0_0","05:37:20","05:37:20","6438170824802304","42","17776.0"
"5030795941249024_ida_0_0","05:43:33","05:43:33","6160984188911616","43","19885.0"
"5030795941249024_ida_0_0","05:48:15","05:48:15","6321456984883200","44","21448.0"
"5030795941249024_ida_0_0","05:52:42","05:52:42","6335477167423488","45","22990.0"
"5030795941249024_ida_0_0","05:54:55","05:54:55","4591952792387584","46","23744.0"
"5030795941249024_ida_0_0","05:56:09","05:56:09","5919157917057024","47","24186.0"
"5030795941249024_ida_0_0","05:59:59","05:59:59","6696537602392064","48","25453.0"
