"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"543121_volta_0_0","04:00:00","04:00:00","549105","0","27.0"
"543121_volta_0_0","04:01:11","04:01:11","543122","1","338.0"
"543121_volta_0_0","04:02:27","04:02:27","19308440","2","655.0"
"543121_volta_0_0","04:03:46","04:03:46","548146","3","1002.0"
"543121_volta_0_0","04:05:21","04:05:21","545121","4","1407.0"
"543121_volta_0_0","04:06:13","04:06:13","546144","5","1654.0"
"543121_volta_0_0","04:07:09","04:07:09","546130","6","1906.0"
"543121_volta_0_0","04:07:40","04:07:40","547145","7","2042.0"
"543121_volta_0_0","04:08:55","04:08:55","551120","8","2373.0"
"543121_volta_0_0","04:10:03","04:10:03","543123","9","2688.0"
"543121_volta_0_0","04:11:31","04:11:31","537126","10","3066.0"
"543121_volta_0_0","04:12:37","04:12:37","551121","11","3358.0"
"543121_volta_0_0","04:13:35","04:13:35","548147","12","3623.0"
"543121_volta_0_0","04:15:10","04:15:10","542118","13","4035.0"
"543121_volta_0_0","04:15:46","04:15:46","544127","14","4197.0"
"543121_volta_0_0","04:16:46","04:16:46","547146","15","4463.0"
"543121_volta_0_0","04:17:29","04:17:29","548148","16","4652.0"
"543121_volta_0_0","04:18:35","04:18:35","539124","17","4944.0"
"543121_volta_0_0","04:19:23","04:19:23","545122","18","5184.0"
"543121_volta_0_0","04:20:29","04:20:29","542119","19","5451.0"
"543121_volta_0_0","04:22:01","04:22:01","538113","20","5858.0"
"543121_volta_0_0","04:22:59","04:22:59","539125","21","6114.0"
"543121_volta_0_0","04:24:05","04:24:05","546145","22","6434.0"
"543121_volta_0_0","04:24:57","04:24:57","540147","23","6637.0"
"543121_volta_0_0","04:26:21","04:26:21","537127","24","6984.0"
"543121_volta_0_0","04:27:19","04:27:19","547147","25","7270.0"
"543121_volta_0_0","04:28:11","04:28:11","548149","26","7497.0"
"543121_volta_0_0","04:29:42","04:29:42","537128","27","7901.0"
"543121_volta_0_0","04:30:59","04:30:59","547148","28","8245.0"
"543121_volta_0_0","04:31:40","04:31:40","545123","29","8424.0"
"543121_volta_0_0","04:32:17","04:32:17","548150","30","8591.0"
"543121_volta_0_0","04:33:24","04:33:24","551122","31","8885.0"
"543121_volta_0_0","04:34:29","04:34:29","545124","32","9202.0"
"543121_volta_0_0","04:35:38","04:35:38","545125","33","9479.0"
"543121_volta_0_0","04:36:22","04:36:22","18799575","34","9677.0"
"543121_volta_0_0","04:37:21","04:37:21","539126","35","9941.0"
"543121_volta_0_0","04:38:24","04:38:24","540148","36","10217.0"
"543121_volta_0_0","04:39:55","04:39:55","543124","37","10624.0"
"543121_volta_0_0","04:40:57","04:40:57","540149","38","10894.0"
"543121_volta_0_0","04:42:30","04:42:30","544128","39","11284.0"
"543121_volta_0_0","04:44:31","04:44:31","547149","40","11851.0"
"543121_volta_0_0","04:45:46","04:45:46","545126","41","12174.0"
"543121_volta_0_0","04:46:17","04:46:17","540150","42","12294.0"
"543121_volta_0_0","04:47:53","04:47:53","538114","43","12733.0"
"543121_volta_0_0","04:49:06","04:49:06","545117","44","13065.0"
"543121_volta_0_0","04:50:09","04:50:09","542120","45","13342.0"
"543121_volta_0_0","04:50:51","04:50:51","551123","46","13528.0"
"543121_volta_0_0","04:51:42","04:51:42","545127","47","13763.0"
"543121_volta_0_0","04:52:26","04:52:26","539127","48","13981.0"
"543121_volta_0_0","04:53:49","04:53:49","550114","49","14334.0"
"543121_volta_0_0","04:54:36","04:54:36","541125","50","14521.0"
"543121_volta_0_0","04:55:02","04:55:02","545128","51","14671.0"
"543121_volta_0_0","04:56:27","04:56:27","546147","52","15006.0"
"543121_volta_0_0","04:57:18","04:57:18","550115","53","15271.0"
"543121_volta_0_0","04:58:22","04:58:22","548151","54","15550.0"
"543121_volta_0_0","04:59:13","04:59:13","537129","55","15757.0"
"543121_volta_0_0","05:00:00","05:00:00","547140","56","15959.0"
