"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5473623626481664_volta_0_0","06:30:00","06:30:00","5555975327318016","0","44.0"
"5473623626481664_volta_0_0","06:30:20","06:30:20","5148097586135040","1","281.0"
"5473623626481664_volta_0_0","06:30:38","06:30:38","5960867775774720","2","392.0"
"5473623626481664_volta_0_0","06:30:50","06:30:50","6636832709410816","3","544.0"
"5473623626481664_volta_0_0","06:32:24","06:32:24","4773119560777728","4","1571.0"
"5473623626481664_volta_0_0","06:32:46","06:32:46","5186512850518016","5","1813.0"
"5473623626481664_volta_0_0","06:33:23","06:33:23","5953388388024320","6","2212.0"
"5473623626481664_volta_0_0","06:33:52","06:33:52","5404200043544576","7","2531.0"
"5473623626481664_volta_0_0","06:34:30","06:34:30","6434399760678912","8","2940.0"
"5473623626481664_volta_0_0","06:34:50","06:34:50","4934838235955200","9","3159.0"
"5473623626481664_volta_0_0","06:35:11","06:35:11","5862270791057408","10","3386.0"
"5473623626481664_volta_0_0","06:36:13","06:36:13","5899019467620352","11","4066.0"
"5473623626481664_volta_0_0","06:36:53","06:36:53","6165733648367616","12","4502.0"
"5473623626481664_volta_0_0","06:37:23","06:37:23","6281071978348544","13","4828.0"
"5473623626481664_volta_0_0","06:37:52","06:37:52","6530099950387200","14","5143.0"
"5473623626481664_volta_0_0","06:38:27","06:38:27","6430006274424832","15","5519.0"
"5473623626481664_volta_0_0","06:40:36","06:40:36","6312412757360640","16","6931.0"
"5473623626481664_volta_0_0","06:42:25","06:42:25","6287942446481408","17","8112.0"
"5473623626481664_volta_0_0","06:43:54","06:43:54","6169137077551104","18","9078.0"
"5473623626481664_volta_0_0","06:46:26","06:46:26","5280939313987584","19","10738.0"
"5473623626481664_volta_0_0","06:49:36","06:49:36","6082144259801088","20","12802.0"
"5473623626481664_volta_0_0","06:53:12","06:53:12","4905037873807360","21","15158.0"
"5473623626481664_volta_0_0","06:55:20","06:55:20","4873697094795264","22","16517.0"
"5473623626481664_volta_0_0","06:58:57","06:58:57","6406839220830208","23","18908.0"
"5473623626481664_volta_0_0","07:01:18","07:01:18","4537847966334976","24","20442.0"
"5473623626481664_volta_0_0","07:04:06","07:04:06","5999597001637888","25","22274.0"
"5473623626481664_volta_0_0","07:05:42","07:05:42","5606187124129792","26","23321.0"
"5473623626481664_volta_0_0","07:06:12","07:06:12","4999464337276928","27","23638.0"
"5473623626481664_volta_0_0","07:06:33","07:06:33","4745675659280384","28","23873.0"
"5473623626481664_volta_0_0","07:06:40","07:06:40","5336069514199040","29","23931.0"
"5473623626481664_volta_0_0","07:07:05","07:07:05","4700512601767936","30","24223.0"
"5473623626481664_volta_0_0","07:07:41","07:07:41","6285350819594240","31","24611.0"
"5473623626481664_volta_0_0","07:07:52","07:07:52","5390438434603008","32","24730.0"
"5473623626481664_volta_0_0","07:08:01","07:08:01","5631452000813056","33","24835.0"
"5473623626481664_volta_0_0","07:08:18","07:08:18","5022631390871552","34","25016.0"
"5473623626481664_volta_0_0","07:08:33","07:08:33","4557637209554944","35","25182.0"
"5473623626481664_volta_0_0","07:08:52","07:08:52","5691189892481024","36","25383.0"
"5473623626481664_volta_0_0","07:09:16","07:09:16","6030937780649984","37","25648.0"
"5473623626481664_volta_0_0","07:09:44","07:09:44","6529023930007552","38","25948.0"
"5473623626481664_volta_0_0","07:10:25","07:10:25","4596139128258560","39","26402.0"
"5473623626481664_volta_0_0","07:11:10","07:11:10","5826412508610560","40","26890.0"
"5473623626481664_volta_0_0","07:12:17","07:12:17","6125364244119552","41","27613.0"
"5473623626481664_volta_0_0","07:13:25","07:13:25","5436647048216576","42","28354.0"
"5473623626481664_volta_0_0","07:13:59","07:13:59","6011213009125376","43","28727.0"
"5473623626481664_volta_0_0","07:15:24","07:15:24","4533063775420416","44","29653.0"
"5473623626481664_volta_0_0","07:17:03","07:17:03","5602783694946304","45","30730.0"
"5473623626481664_volta_0_0","07:19:09","07:19:09","5448263055704064","46","32104.0"
"5473623626481664_volta_0_0","07:21:47","07:21:47","5658963682263040","47","33824.0"
"5473623626481664_volta_0_0","07:23:33","07:23:33","5128239939059712","48","34978.0"
"5473623626481664_volta_0_0","07:24:57","07:24:57","6516338341445632","49","35889.0"
"5473623626481664_volta_0_0","07:26:40","07:26:40","6562546955059200","50","37010.0"
"5473623626481664_volta_0_0","07:28:16","07:28:16","6060738142797824","51","38049.0"
"5473623626481664_volta_0_0","07:31:24","07:31:24","5562414290698240","52","40060.0"
