"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"550181_volta_0_0","10:20:00","10:20:00","5475382625828864","0","27.0"
"550181_volta_0_0","10:22:51","10:22:51","545146","1","1099.0"
"550181_volta_0_0","10:24:08","10:24:08","537144","2","1560.0"
"550181_volta_0_0","10:24:31","10:24:31","538125","3","1741.0"
"550181_volta_0_0","10:25:07","10:25:07","550130","4","1972.0"
"550181_volta_0_0","10:26:18","10:26:18","549142","5","2433.0"
"550181_volta_0_0","10:27:07","10:27:07","549141","6","2747.0"
"550181_volta_0_0","10:27:53","10:27:53","547161","7","3044.0"
"550181_volta_0_0","10:28:33","10:28:33","538126","8","3298.0"
"550181_volta_0_0","10:29:32","10:29:32","546166","9","3676.0"
"550181_volta_0_0","10:30:54","10:30:54","541145","10","4201.0"
"550181_volta_0_0","10:32:12","10:32:12","538127","11","4700.0"
"550181_volta_0_0","10:32:58","10:32:58","537145","12","4999.0"
"550181_volta_0_0","10:33:40","10:33:40","537147","13","5272.0"
"550181_volta_0_0","10:34:29","10:34:29","543138","15","5583.0"
"550181_volta_0_0","10:36:08","10:36:08","547162","16","6224.0"
"550181_volta_0_0","10:36:37","10:36:37","550131","17","6407.0"
"550181_volta_0_0","10:37:45","10:37:45","568051","18","6842.0"
"550181_volta_0_0","10:40:34","10:40:34","422035","19","7930.0"
"550181_volta_0_0","10:42:31","10:42:31","434031","20","8684.0"
"550181_volta_0_0","10:43:22","10:43:22","428031","21","9008.0"
"550181_volta_0_0","10:44:08","10:44:08","424025","22","9304.0"
"550181_volta_0_0","10:44:31","10:44:31","421042","23","9454.0"
"550181_volta_0_0","10:46:42","10:46:42","422043","24","10292.0"
"550181_volta_0_0","10:48:04","10:48:04","425026","25","10817.0"
"550181_volta_0_0","10:50:14","10:50:14","434032","26","11652.0"
"550181_volta_0_0","10:51:08","10:51:08","428021","27","11999.0"
"550181_volta_0_0","10:52:38","10:52:38","432036","28","12585.0"
"550181_volta_0_0","10:55:55","10:55:55","435017","29","13843.0"
"550181_volta_0_0","10:57:03","10:57:03","433020","30","14281.0"
"550181_volta_0_0","10:57:51","10:57:51","424026","31","14590.0"
"550181_volta_0_0","11:02:15","11:02:15","551140","32","16308.0"
"550181_volta_0_0","11:04:46","11:04:46","434023","33","17280.0"
"550181_volta_0_0","11:05:56","11:05:56","423026","34","17703.0"
"550181_volta_0_0","11:07:40","11:07:40","22107011","35","18375.0"
"550181_volta_0_0","11:08:58","11:08:58","538247","36","18868.0"
"550181_volta_0_0","11:10:10","11:10:10","434024","37","19333.0"
"550181_volta_0_0","11:19:54","11:19:54","468001","38","23088.0"
