"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"12328197_ida_0_0","06:00:00","06:00:00","12391328","0","29.0"
"12328197_ida_0_0","06:01:50","06:01:50","485089","1","794.0"
"12328197_ida_0_0","06:03:01","06:03:01","498062","2","1277.0"
"12328197_ida_0_0","06:04:52","06:04:52","503053","3","2061.0"
"12328197_ida_0_0","06:05:53","06:05:53","485090","4","2488.0"
"12328197_ida_0_0","06:06:45","06:06:45","12046498","5","2847.0"
"12328197_ida_0_0","06:07:48","06:07:48","500100","6","3299.0"
"12328197_ida_0_0","06:07:57","06:07:57","11927720","7","3369.0"
"12328197_ida_0_0","06:09:24","06:09:24","499053","8","3979.0"
"12328197_ida_0_0","06:09:57","06:09:57","485056","9","4211.0"
"12328197_ida_0_0","06:10:37","06:10:37","501084","10","4495.0"
"12328197_ida_0_0","06:11:23","06:11:23","496055","11","4817.0"
"12328197_ida_0_0","06:11:53","06:11:53","501037","12","5082.0"
"12328197_ida_0_0","06:12:33","06:12:33","12014798","13","5311.0"
"12328197_ida_0_0","06:13:02","06:13:02","485028","14","5519.0"
"12328197_ida_0_0","06:13:58","06:13:58","506054","15","5909.0"
"12328197_ida_0_0","06:14:28","06:14:28","542073","16","6124.0"
"12328197_ida_0_0","06:15:17","06:15:17","502033","17","6469.0"
"12328197_ida_0_0","06:15:51","06:15:51","498063","18","6706.0"
"12328197_ida_0_0","06:18:27","06:18:27","483068","19","7804.0"
"12328197_ida_0_0","06:19:38","06:19:38","500063","20","8307.0"
"12328197_ida_0_0","06:20:12","06:20:12","12373722","21","8550.0"
"12328197_ida_0_0","06:20:47","06:20:47","507068","22","8796.0"
"12328197_ida_0_0","06:21:32","06:21:32","485058","23","9110.0"
"12328197_ida_0_0","06:22:23","06:22:23","505059","24","9469.0"
"12328197_ida_0_0","06:23:39","06:23:39","495061","25","9976.0"
"12328197_ida_0_0","06:24:34","06:24:34","495049","26","10393.0"
"12328197_ida_0_0","06:25:14","06:25:14","498064","27","10674.0"
"12328197_ida_0_0","06:25:57","06:25:57","485059","28","10975.0"
"12328197_ida_0_0","06:26:17","06:26:17","504050","29","11121.0"
"12328197_ida_0_0","06:26:47","06:26:47","501058","30","11330.0"
"12328197_ida_0_0","06:27:54","06:27:54","12046499","31","11805.0"
"12328197_ida_0_0","06:28:42","06:28:42","13144148","32","12140.0"
"12328197_ida_0_0","06:30:25","06:30:25","12391330","33","12866.0"
"12328197_ida_0_0","06:33:20","06:33:20","542211","34","14118.0"
"12328197_ida_0_0","06:34:05","06:34:05","506055","35","14416.0"
"12328197_ida_0_0","06:34:35","06:34:35","12014800","36","14628.0"
"12328197_ida_0_0","06:35:16","06:35:16","12232869","37","14920.0"
"12328197_ida_0_0","06:36:55","06:36:55","503055","38","15620.0"
"12328197_ida_0_0","06:37:42","06:37:42","507058","39","15945.0"
"12328197_ida_0_0","06:38:20","06:38:20","501060","40","16217.0"
"12328197_ida_0_0","06:38:49","06:38:49","502058","41","16421.0"
"12328197_ida_0_0","06:39:17","06:39:17","505060","42","16618.0"
"12328197_ida_0_0","06:40:00","06:40:00","29675681","43","16929.0"
"12328197_ida_0_0","06:40:27","06:40:27","29539682","44","17110.0"
"12328197_ida_0_0","06:42:01","06:42:01","29866328","45","17775.0"
"12328197_ida_0_0","06:43:20","06:43:20","29470423","46","18333.0"
"12328197_ida_0_0","06:43:52","06:43:52","30028050","47","18559.0"
"12328197_ida_0_0","06:44:29","06:44:29","29859480","48","18807.0"
"12328197_ida_0_0","06:45:07","06:45:07","29869161","49","19084.0"
"12328197_ida_0_0","06:46:51","06:46:51","29771596","50","19818.0"
"12328197_ida_0_0","06:52:45","06:52:45","29967152","51","22311.0"
"12328197_ida_0_0","06:53:05","06:53:05","29825721","52","22434.0"
"12328197_ida_0_0","06:55:03","06:55:03","29675682","53","23277.0"
"12328197_ida_0_0","06:57:11","06:57:11","29866329","54","24187.0"
"12328197_ida_0_0","07:00:00","07:00:00","12498456","55","25376.0"
