"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"584148_ida_0_0","05:00:00","05:00:00","575099","0","30.0"
"584148_ida_0_0","05:01:18","05:01:18","635049","1","695.0"
"584148_ida_0_0","05:01:50","05:01:50","558220","2","973.0"
"584148_ida_0_0","05:02:19","05:02:19","7393150","3","1256.0"
"584148_ida_0_0","05:05:28","05:05:28","596106","4","2894.0"
"584148_ida_0_0","05:07:26","05:07:26","584141","5","3942.0"
"584148_ida_0_0","05:09:18","05:09:18","597100","6","4924.0"
"584148_ida_0_0","05:16:18","05:16:18","558221","7","8632.0"
"584148_ida_0_0","05:20:11","05:20:11","644043","8","10702.0"
"584148_ida_0_0","05:20:37","05:20:37","596107","9","10929.0"
"584148_ida_0_0","05:21:05","05:21:05","578104","10","11169.0"
"584148_ida_0_0","05:21:33","05:21:33","635050","11","11414.0"
"584148_ida_0_0","05:25:26","05:25:26","558222","12","13467.0"
"584148_ida_0_0","05:35:21","05:35:21","596108","13","18710.0"
"584148_ida_0_0","05:35:54","05:35:54","574105","14","19004.0"
"584148_ida_0_0","05:36:53","05:36:53","578105","15","19526.0"
"584148_ida_0_0","05:37:44","05:37:44","597101","16","19998.0"
"584148_ida_0_0","05:38:43","05:38:43","596109","17","20492.0"
"584148_ida_0_0","05:39:06","05:39:06","574106","18","20698.0"
"584148_ida_0_0","05:39:49","05:39:49","578106","19","21099.0"
"584148_ida_0_0","05:40:53","05:40:53","575100","20","21664.0"
"584148_ida_0_0","05:42:36","05:42:36","558223","21","22553.0"
"584148_ida_0_0","05:43:59","05:43:59","636059","22","23288.0"
"584148_ida_0_0","05:45:27","05:45:27","642044","23","24044.0"
"584148_ida_0_0","05:46:03","05:46:03","541644","24","24378.0"
"584148_ida_0_0","05:47:18","05:47:18","579109","25","25062.0"
"584148_ida_0_0","05:48:35","05:48:35","643039","26","25736.0"
"584148_ida_0_0","05:49:07","05:49:07","635051","27","26016.0"
"584148_ida_0_0","05:49:41","05:49:41","558224","28","26299.0"
"584148_ida_0_0","05:51:37","05:51:37","596111","29","27331.0"
"584148_ida_0_0","05:53:40","05:53:40","599091","30","28424.0"
"584148_ida_0_0","05:54:21","05:54:21","584142","31","28789.0"
"584148_ida_0_0","05:55:23","05:55:23","558225","32","29328.0"
"584148_ida_0_0","05:56:03","05:56:03","600095","33","29690.0"
"584148_ida_0_0","05:57:22","05:57:22","584143","34","30363.0"
"584148_ida_0_0","05:57:50","05:57:50","551680","35","30623.0"
"584148_ida_0_0","05:59:17","05:59:17","643040","36","31391.0"
"584148_ida_0_0","06:00:02","06:00:02","575101","37","31811.0"
"584148_ida_0_0","06:02:17","06:02:17","636060","38","32956.0"
"584148_ida_0_0","06:04:13","06:04:13","596112","39","33985.0"
"584148_ida_0_0","06:05:54","06:05:54","599092","40","34885.0"
"584148_ida_0_0","06:07:02","06:07:02","600096","41","35490.0"
"584148_ida_0_0","06:07:46","06:07:46","584144","42","35878.0"
"584148_ida_0_0","06:10:15","06:10:15","558226","43","37193.0"
"584148_ida_0_0","06:11:37","06:11:37","636061","44","37914.0"
"584148_ida_0_0","06:11:56","06:11:56","596113","45","38080.0"
"584148_ida_0_0","06:12:23","06:12:23","574107","46","38321.0"
"584148_ida_0_0","06:12:48","06:12:48","578107","47","38539.0"
"584148_ida_0_0","06:13:18","06:13:18","643041","48","38809.0"
"584148_ida_0_0","06:13:39","06:13:39","617069","49","38991.0"
"584148_ida_0_0","06:15:04","06:15:04","636062","50","39739.0"
"584148_ida_0_0","06:15:58","06:15:58","644044","51","40215.0"
"584148_ida_0_0","06:16:38","06:16:38","584145","52","40569.0"
"584148_ida_0_0","06:17:30","06:17:30","578108","53","41026.0"
"584148_ida_0_0","06:19:04","06:19:04","597102","54","41858.0"
"584148_ida_0_0","06:20:10","06:20:10","558227","55","42436.0"
"584148_ida_0_0","06:23:04","06:23:04","600097","56","43974.0"
"584148_ida_0_0","06:23:59","06:23:59","636063","57","44436.0"
"584148_ida_0_0","06:25:11","06:25:11","640023","58","45097.0"
"584148_ida_0_0","06:27:07","06:27:07","584146","59","46116.0"
"584148_ida_0_0","06:28:52","06:28:52","634051","60","47010.0"
"584148_ida_0_0","06:30:50","06:30:50","541578","61","48095.0"
"584148_ida_0_0","06:35:18","06:35:18","635052","62","50451.0"
"584148_ida_0_0","06:39:24","06:39:24","558228","63","52619.0"
"584148_ida_0_0","06:40:23","06:40:23","600098","64","53145.0"
"584148_ida_0_0","06:41:49","06:41:49","644046","65","53920.0"
"584148_ida_0_0","06:43:04","06:43:04","596114","66","54563.0"
"584148_ida_0_0","06:45:08","06:45:08","574109","67","55663.0"
"584148_ida_0_0","06:46:32","06:46:32","635053","68","56387.0"
"584148_ida_0_0","06:47:10","06:47:10","644047","69","56732.0"
"584148_ida_0_0","06:47:31","06:47:31","584147","70","56909.0"
"584148_ida_0_0","06:47:49","06:47:49","637050","71","57061.0"
"584148_ida_0_0","06:48:04","06:48:04","597103","72","57231.0"
"584148_ida_0_0","06:48:21","06:48:21","617070","73","57373.0"
"584148_ida_0_0","06:50:00","06:50:00","540678","74","58227.0"
