"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"537475_volta_0_0","06:00:00","06:00:00","546489","0","28.0"
"537475_volta_0_0","06:00:54","06:00:54","5679681112637440","1","471.0"
"537475_volta_0_0","06:01:23","06:01:23","568067","2","715.0"
"537475_volta_0_0","06:02:39","06:02:39","6444459120656384","3","1373.0"
"537475_volta_0_0","06:04:50","06:04:50","540413","4","2498.0"
"537475_volta_0_0","06:05:15","06:05:15","4826439042465792","5","2710.0"
"537475_volta_0_0","06:06:11","06:06:11","6722386722816000","6","3191.0"
"537475_volta_0_0","06:06:52","06:06:52","6167684985651200","7","3546.0"
"537475_volta_0_0","06:07:11","06:07:11","6282751722913792","8","3711.0"
"537475_volta_0_0","06:10:27","06:10:27","5728105954541568","9","5397.0"
"537475_volta_0_0","06:12:00","06:12:00","5613702387073024","10","6198.0"
"537475_volta_0_0","06:14:07","06:14:07","5429904336748544","11","7290.0"
"537475_volta_0_0","06:15:35","06:15:35","568100","12","8045.0"
"537475_volta_0_0","06:16:31","06:16:31","539430","13","8525.0"
"537475_volta_0_0","06:18:55","06:18:55","551441","14","9766.0"
"537475_volta_0_0","06:19:44","06:19:44","541413","15","10184.0"
"537475_volta_0_0","06:20:56","06:20:56","550424","16","10800.0"
"537475_volta_0_0","06:23:12","06:23:12","540458","17","11970.0"
"537475_volta_0_0","06:24:30","06:24:30","537437","18","12644.0"
"537475_volta_0_0","06:25:46","06:25:46","546454","19","13291.0"
"537475_volta_0_0","06:27:31","06:27:31","541414","20","14194.0"
"537475_volta_0_0","06:30:08","06:30:08","542398","21","15539.0"
"537475_volta_0_0","06:31:53","06:31:53","540459","22","16452.0"
"537475_volta_0_0","06:33:31","06:33:31","539431","23","17296.0"
"537475_volta_0_0","06:34:26","06:34:26","590010","24","17793.0"
"537475_volta_0_0","06:35:12","06:35:12","542399","25","18151.0"
"537475_volta_0_0","06:36:55","06:36:55","539432","26","19064.0"
"537475_volta_0_0","06:38:07","06:38:07","551442","27","19664.0"
"537475_volta_0_0","06:39:12","06:39:12","543411","28","20221.0"
"537475_volta_0_0","06:41:28","06:41:28","584010","29","21390.0"
"537475_volta_0_0","06:43:57","06:43:57","540454","30","22677.0"
"537475_volta_0_0","06:46:38","06:46:38","588018","31","24062.0"
"537475_volta_0_0","06:48:52","06:48:52","539433","32","25212.0"
"537475_volta_0_0","06:50:38","06:50:38","541415","33","26123.0"
"537475_volta_0_0","06:53:20","06:53:20","550425","34","27512.0"
"537475_volta_0_0","06:55:11","06:55:11","568102","35","28479.0"
"537475_volta_0_0","06:55:56","06:55:56","540460","36","28858.0"
"537475_volta_0_0","06:56:31","06:56:31","590012","37","29160.0"
"537475_volta_0_0","06:57:26","06:57:26","542401","38","29628.0"
"537475_volta_0_0","06:58:19","06:58:19","35154065","39","30054.0"
"537475_volta_0_0","06:59:58","06:59:58","567118","40","30932.0"
