"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"37481020_volta_0_0","05:50:00","05:50:00","564034","0","27.0"
"37481020_volta_0_0","05:51:14","05:51:14","5717695084101632","1","213.0"
"37481020_volta_0_0","05:52:58","05:52:58","37146135","2","576.0"
"37481020_volta_0_0","05:54:59","05:54:59","23688457","3","967.0"
"37481020_volta_0_0","05:57:05","05:57:05","537547","4","1385.0"
"37481020_volta_0_0","05:58:58","05:58:58","560256","5","1729.0"
"37481020_volta_0_0","06:01:03","06:01:03","714206","6","2142.0"
"37481020_volta_0_0","06:02:04","06:02:04","650103","7","2339.0"
"37481020_volta_0_0","06:02:38","06:02:38","776032","8","2469.0"
"37481020_volta_0_0","06:04:03","06:04:03","538501","9","2738.0"
"37481020_volta_0_0","06:04:54","06:04:54","1144002","10","2883.0"
"37481020_volta_0_0","06:06:46","06:06:46","36806196","11","3251.0"
"37481020_volta_0_0","06:07:52","06:07:52","541827","12","3457.0"
"37481020_volta_0_0","06:08:49","06:08:49","1100011","13","3647.0"
"37481020_volta_0_0","06:10:01","06:10:01","4823977335455744","14","3879.0"
"37481020_volta_0_0","06:11:25","06:11:25","914022","15","4149.0"
"37481020_volta_0_0","06:13:09","06:13:09","968010","16","4488.0"
"37481020_volta_0_0","06:15:56","06:15:56","34171013","17","5019.0"
"37481020_volta_0_0","06:17:25","06:17:25","4537919091769344","18","5329.0"
"37481020_volta_0_0","06:19:25","06:19:25","1126011","19","5700.0"
"37481020_volta_0_0","06:20:36","06:20:36","708211","20","5930.0"
"37481020_volta_0_0","06:21:50","06:21:50","712947","21","6169.0"
"37481020_volta_0_0","06:23:52","06:23:52","1123001","22","6562.0"
"37481020_volta_0_0","06:26:14","06:26:14","1025027","23","7020.0"
"37481020_volta_0_0","06:30:07","06:30:07","1141002","24","7773.0"
"37481020_volta_0_0","06:32:58","06:32:58","1021038","25","8326.0"
"37481020_volta_0_0","06:38:36","06:38:36","715222","26","9418.0"
"37481020_volta_0_0","06:40:08","06:40:08","781226","27","9709.0"
"37481020_volta_0_0","06:41:53","06:41:53","719219","28","10065.0"
"37481020_volta_0_0","06:43:36","06:43:36","21188113","29","10384.0"
"37481020_volta_0_0","06:44:54","06:44:54","1142002","30","10638.0"
"37481020_volta_0_0","06:48:10","06:48:10","716223","31","11271.0"
"37481020_volta_0_0","06:49:53","06:49:53","6615767092822016","32","11610.0"
"37481020_volta_0_0","06:51:11","06:51:11","6186252671647744","33","11850.0"
"37481020_volta_0_0","06:53:19","06:53:19","32955005","34","12300.0"
"37481020_volta_0_0","06:54:03","06:54:03","631003","35","12417.0"
"37481020_volta_0_0","06:55:16","06:55:16","5530698257268736","36","12653.0"
"37481020_volta_0_0","06:57:21","06:57:21","36770004","37","13063.0"
"37481020_volta_0_0","06:58:52","06:58:52","579128","38","13368.0"
"37481020_volta_0_0","07:01:06","07:01:06","661134","39","13794.0"
"37481020_volta_0_0","07:03:07","07:03:07","706282","40","14176.0"
"37481020_volta_0_0","07:05:06","07:05:06","584189","41","14551.0"
"37481020_volta_0_0","07:06:29","07:06:29","941082","42","14833.0"
"37481020_volta_0_0","07:07:34","07:07:34","600113","43","15031.0"
"37481020_volta_0_0","07:09:50","07:09:50","660165","44","15471.0"
"37481020_volta_0_0","07:11:28","07:11:28","37150128","45","15788.0"
"37481020_volta_0_0","07:12:40","07:12:40","18828647","46","16022.0"
"37481020_volta_0_0","07:13:43","07:13:43","36411155","47","16232.0"
"37481020_volta_0_0","07:15:36","07:15:36","19120447","48","16588.0"
"37481020_volta_0_0","07:17:18","07:17:18","558291","49","16914.0"
"37481020_volta_0_0","07:18:59","07:18:59","1140005","50","17244.0"
"37481020_volta_0_0","07:21:12","07:21:12","1141005","51","17675.0"
"37481020_volta_0_0","07:22:14","07:22:14","36758007","52","17871.0"
"37481020_volta_0_0","07:23:21","07:23:21","36772223","53","18098.0"
"37481020_volta_0_0","07:25:31","07:25:31","978029","54","18530.0"
"37481020_volta_0_0","07:27:13","07:27:13","978030","55","18841.0"
"37481020_volta_0_0","07:28:47","07:28:47","1100013","56","19163.0"
"37481020_volta_0_0","07:30:01","07:30:01","927027","57","19347.0"
"37481020_volta_0_0","07:31:19","07:31:19","1117010","58","19647.0"
"37481020_volta_0_0","07:32:44","07:32:44","36424159","59","19922.0"
"37481020_volta_0_0","07:33:53","07:33:53","37119139","60","20131.0"
"37481020_volta_0_0","07:34:39","07:34:39","19041424","61","20286.0"
"37481020_volta_0_0","07:36:48","07:36:48","1155003","62","20713.0"
"37481020_volta_0_0","07:37:51","07:37:51","18838095","63","20916.0"
"37481020_volta_0_0","07:38:24","07:38:24","18719246","64","21001.0"
"37481020_volta_0_0","07:41:53","07:41:53","36297177","65","21680.0"
"37481020_volta_0_0","07:44:57","07:44:57","37146136","66","22290.0"
"37481020_volta_0_0","07:47:46","07:47:46","36465149","67","22843.0"
"37481020_volta_0_0","07:50:00","07:50:00","6130405933580288","68","23247.0"
