"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"249106118_volta_0_0","06:45:00","06:45:00","6006884375986176","0","27.0"
"249106118_volta_0_0","06:45:52","06:45:52","216576061","1","696.0"
"249106118_volta_0_0","06:46:22","06:46:22","216656061","2","1087.0"
"249106118_volta_0_0","06:46:59","06:46:59","215746100","3","1579.0"
"249106118_volta_0_0","06:47:28","06:47:28","243886134","4","1962.0"
"249106118_volta_0_0","06:47:43","06:47:43","216526100","5","2158.0"
"249106118_volta_0_0","07:47:46","07:47:46","241946089","6","49717.0"
"249106118_volta_0_0","07:48:38","07:48:38","242076206","7","50345.0"
"249106118_volta_0_0","07:51:43","07:51:43","240116012","8","52808.0"
"249106118_volta_0_0","07:53:31","07:53:31","242046085","9","54232.0"
"249106118_volta_0_0","07:54:40","07:54:40","241966084","10","55143.0"
"249106118_volta_0_0","07:54:44","07:54:44","234126426","11","55200.0"
"249106118_volta_0_0","07:54:59","07:54:59","5923012616388608","12","55385.0"
