"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"233406002_ida_0_0","05:00:00","05:00:00","215896114","0","30.0"
"233406002_ida_0_0","05:00:45","05:00:45","216796058","1","718.0"
"233406002_ida_0_0","05:01:05","05:01:05","215746097","2","1033.0"
"233406002_ida_0_0","05:01:16","05:01:16","215916075","3","1202.0"
"233406002_ida_0_0","05:01:40","05:01:40","216526097","4","1589.0"
"233406002_ida_0_0","05:02:04","05:02:04","216616115","5","1958.0"
"233406002_ida_0_0","05:02:40","05:02:40","216526098","6","2534.0"
"233406002_ida_0_0","05:03:21","05:03:21","215896115","7","3174.0"
"233406002_ida_0_0","05:05:07","05:05:07","217286055","8","4833.0"
"233406002_ida_0_0","05:06:08","05:06:08","225556049","9","5807.0"
"233406002_ida_0_0","05:06:51","05:06:51","215796077","10","6485.0"
"233406002_ida_0_0","05:08:01","05:08:01","216796059","11","7588.0"
"233406002_ida_0_0","05:11:55","05:11:55","216576059","12","11264.0"
"233406002_ida_0_0","05:15:25","05:15:25","216656060","13","14572.0"
"233406002_ida_0_0","05:16:44","05:16:44","215746098","14","15819.0"
"233406002_ida_0_0","05:18:23","05:18:23","215976085","15","17384.0"
"233406002_ida_0_0","05:23:28","05:23:28","216836070","16","22178.0"
"233406002_ida_0_0","05:26:50","05:26:50","215966106","17","25357.0"
"233406002_ida_0_0","05:27:44","05:27:44","215896116","18","26224.0"
"233406002_ida_0_0","05:28:19","05:28:19","225556050","19","26759.0"
"233406002_ida_0_0","05:28:45","05:28:45","4905206298968064","20","27164.0"
"233406002_ida_0_0","05:29:01","05:29:01","216796060","21","27424.0"
"233406002_ida_0_0","05:29:34","05:29:34","216576060","22","27936.0"
"233406002_ida_0_0","05:31:03","05:31:03","215976086","23","29344.0"
"233406002_ida_0_0","05:32:08","05:32:08","216716061","24","30361.0"
"233406002_ida_0_0","06:11:45","06:11:45","215966107","25","67789.0"
"233406002_ida_0_0","06:12:45","06:12:45","215896117","26","68746.0"
"233406002_ida_0_0","06:14:17","06:14:17","215796079","27","70186.0"
"233406002_ida_0_0","06:16:25","06:16:25","215746099","28","72216.0"
"233406002_ida_0_0","06:19:19","06:19:19","216836071","29","74962.0"
"233406002_ida_0_0","06:20:27","06:20:27","216716062","30","76032.0"
"233406002_ida_0_0","06:20:55","06:20:55","213846028","32","76445.0"
"233406002_ida_0_0","06:21:05","06:21:05","213956012","33","76599.0"
"233406002_ida_0_0","06:22:03","06:22:03","210826041","34","77517.0"
"233406002_ida_0_0","06:20:49","06:20:49","213906016","31","76358.0"
"233406002_ida_0_0","06:23:13","06:23:13","213966014","35","78647.0"
"233406002_ida_0_0","06:25:46","06:25:46","213706015","36","81025.0"
"233406002_ida_0_0","06:26:41","06:26:41","208876140","37","81883.0"
"233406002_ida_0_0","06:27:24","06:27:24","213436021","38","82559.0"
"233406002_ida_0_0","06:31:04","06:31:04","213936011","39","86029.0"
"233406002_ida_0_0","06:33:03","06:33:03","213946012","40","87903.0"
"233406002_ida_0_0","06:44:32","06:44:32","213966015","41","98750.0"
"233406002_ida_0_0","06:51:42","06:51:42","208876141","42","105515.0"
"233406002_ida_0_0","06:53:34","06:53:34","192836103","43","107290.0"
"233406002_ida_0_0","06:55:34","06:55:34","192486135","44","109172.0"
"233406002_ida_0_0","06:56:19","06:56:19","196516096","45","109886.0"
"233406002_ida_0_0","06:57:05","06:57:05","197146083","46","110610.0"
"233406002_ida_0_0","06:57:40","06:57:40","190536141","47","111160.0"
"233406002_ida_0_0","06:57:58","06:57:58","216616116","48","111447.0"
"233406002_ida_0_0","06:58:22","06:58:22","217286056","49","111792.0"
"233406002_ida_0_0","06:58:41","06:58:41","225556051","50","112109.0"
"233406002_ida_0_0","06:59:03","06:59:03","215796080","51","112460.0"
"233406002_ida_0_0","06:59:34","06:59:34","216796061","52","112947.0"
"233406002_ida_0_0","06:59:58","06:59:58","6006884375986176","53","113315.0"
