-23.756720539855742 -46.605552988710514 -23.755038383949234 -46.60476659421608 -23.753210736347008 -46.603407252991616 -23.751061576588985 -46.59959999656993 -23.750461275658115 -46.59808144814363 -23.747614914179405 -46.597220790415285 -23.746660698617394 -46.597622921592354 -23.743439286805284 -46.598941087019604 -23.741794070505243 -46.600244387976055 -23.74035803034564 -46.59836346686237 -23.739645393994195 -46.59650319668104 -23.73935098831965 -46.59343612777153 -23.7378168508699 -46.591208959794834 -23.736460291169763 -46.59064883550037 -23.735675574726088 -46.58744083631835 -23.734975872586574 -46.58493963114524 -23.73543905953678 -46.58325931666062 -23.7356664561805 -46.58037785427469 -23.73409038526593 -46.57926791361143 -23.731579513328388 -46.5784680596692 -23.729660674577932 -46.577933049252735 -23.728252322765595 -46.57690634655621 -23.725536883594316 -46.57446542866766 -23.723835289487212 -46.57520733361338 -23.72383882418197 -46.579521440873584 -23.721923318229425 -46.58055167591755 -23.71894361462406 -46.58227762931872 -23.717538191306186 -46.58355467640381 -23.715711535319784 -46.585261216068304 -23.713940048626622 -46.58658819408437 -23.711710292598504 -46.58751337626241 -23.710061 -46.588239 -23.707050470397828 -46.588579111854976 -23.705558331846092 -46.588494024177024 -23.70149842832478 -46.587707717953535 -23.700406915646425 -46.5873749554384 -23.698078789531632 -46.58595529710997 -23.695585726616883 -46.58467917915707 -23.694639971732386 -46.58426191828935 -23.692999164762966 -46.583613589168735 -23.691714258828757 -46.58221524564029 -23.691468371635942 -46.582046720592544 -23.690149243459214 -46.58174891325236 -23.686451828200493 -46.583354063251434 -23.682773538815766 -46.58292527145923 -23.679161898955673 -46.583128744112045 -23.67667518577764 -46.583156470338054 -23.67490218854324 -46.58305798379141 -23.67457357718782 -46.582704984437356 -23.673725526050333 -46.58160734338094 -23.669697265829328 -46.579874626994 -23.66788889643966 -46.57745649193765 -23.667377 -46.575727 -23.663011943631354 -46.57410843470361 -23.655086 -46.577615 -23.65198864956633 -46.579333403754916 -23.646937429098728 -46.58216145456915 -23.642044773336437 -46.58701506351878 -23.63875357719719 -46.591331296145086 -23.63651317336133 -46.594164179894946 -23.6270516372138 -46.5965077171777 -23.624884159762914 -46.59881596303971 -23.61997859120926 -46.60132505587184 -23.617433392852398 -46.601529515953935 -23.614468525398223 -46.60086024754834 -23.61242461197325 -46.60033854818469 -23.610008445931758 -46.59973296170613 -23.605036410026194 -46.599501427546116 -23.603120185337502 -46.6027281456668 
-23.7531631 -46.5915242 -23.7392712 -46.5981436 -23.7558936 -46.5942138 -23.7621068 -46.5996365 -23.7598394 -46.5856809 -23.7456925 -46.5979644 -23.7369858 -46.6073735 -23.7410124 -46.6143206 -23.7444472 -46.5948807 -23.7388981 -46.5970388 -23.7487494 -46.5988753 -23.7349864 -46.5904403 -23.738302 -46.5748992 -23.7380516 -46.5742578 -23.7330469 -46.5802291 -23.7432701 -46.5741074 -23.7305293 -46.5956113 -23.7418649 -46.5667548 -23.737959 -46.5691652 -23.7407863 -46.5674665 -23.7258368 -46.5635247 -23.7165013 -46.5689917 -23.7188665 -46.5591005 -23.7221538 -46.5668793 -23.7225169 -46.5921986 -23.7303905 -46.5658552 -23.7252958 -46.5720571 -23.7074026 -46.56954 -23.7262819 -46.5895083 -23.7093483 -46.5890674 -23.6993234 -46.5950596 -23.7120763 -46.5943997 -23.7100038 -46.5906661 -23.6975583 -46.5884589 -23.7152475 -46.5890302 -23.7010855 -46.5804997 -23.6934534 -46.5940342 -23.7008767 -46.5972271 -23.7048156 -46.5836379 -23.6915288 -46.5856911 -23.6860809 -46.5664604 -23.6748252 -46.5865937 -23.6818702 -46.5862976 -23.6834027 -46.5918177 -23.6912998 -46.5794505 -23.6782721 -46.5972295 -23.6820218 -46.5830683 -23.6692025 -46.5716968 -23.6665095 -46.5912091 -23.6648953 -46.5813579 -23.6560567 -46.5712801 -23.6763672 -46.5638856 -23.6551338 -46.5644742 -23.6651128 -46.5684862 -23.6629555 -46.5730311 -23.6475662 -46.5818036 -23.6484088 -46.5825462 -23.6482213 -46.5794198 -23.6359302 -46.5987621 -23.6268097 -46.5798748 -23.6211723 -46.5857007 -23.6243987 -46.613231 -23.6119115 -46.6132304 -23.6177632 -46.5905312 -23.6154517 -46.6003535 -23.6003001 -46.6027567 -23.6021062 -46.5958074 -23.60592 -46.6099053 -23.613655 -46.5925349 
-23.7563935 -46.5951357 -23.746102 -46.5898572 -23.7405995 -46.5965358 -23.7367195 -46.6084218 -23.7669105 -46.5922121 -23.7438141 -46.6053738 -23.7423372 -46.6134099 -23.7540965 -46.6030489 -23.7585805 -46.6059137 -23.7449353 -46.6132632 -23.7532225 -46.5974913 -23.7380863 -46.5812395 -23.7422107 -46.5753992 -23.7356356 -46.5806465 -23.7393636 -46.5820232 -23.7427464 -46.5789414 -23.7357314 -46.573396 -23.7349864 -46.5904403 -23.7339294 -46.584223 -23.737253 -46.5922654 -23.7315928 -46.5711153 -23.72677 -46.5543141 -23.7265451 -46.5629919 -23.7173333 -46.5755303 -23.7159917 -46.5736232 -23.7266067 -46.5896013 -23.7215664 -46.5797886 -23.7280234 -46.5707497 -23.7153667 -46.5856923 -23.7127342 -46.5872193 -23.7019173 -46.5882727 -23.7013917 -46.5906959 -23.7024305 -46.5744543 -23.7025658 -46.5985708 -23.6988034 -46.5906848 -23.7158053 -46.5875476 -23.6992111 -46.590025 -23.7092636 -46.5930168 -23.7032739 -46.585819 -23.6897882 -46.567845 -23.6975021 -46.5664087 -23.6884142 -46.5929244 -23.67882 -46.5739737 -23.6878411 -46.6001922 -23.6737132 -46.5865137 -23.6825961 -46.5920403 -23.6751601 -46.5817598 -23.6818045 -46.5878373 -23.6706965 -46.5714307 -23.6779368 -46.565262 -23.6770062 -46.5738357 -23.6743622 -46.5789872 -23.6630012 -46.5667436 -23.6649002 -46.5692191 -23.6658845 -46.5762567 -23.6453731 -46.5701355 -23.6476852 -46.5871135 -23.6293752 -46.5773224 -23.6371401 -46.6011656 -23.6384383 -46.6066265 -23.6305576 -46.5921201 -23.6118691 -46.6085766 -23.6155638 -46.6139947 -23.6253432 -46.616329 -23.6285704 -46.59909 -23.6074315 -46.5966583 -23.6033258 -46.5908975 -23.6002185 -46.5977223 -23.5946912 -46.5996169 
-23.756720539855742 -46.605552988710514 -23.755038383949234 -46.60476659421608 -23.753210736347008 -46.603407252991616 -23.751061576588985 -46.59959999656993 -23.750461275658115 -46.59808144814363 -23.747614914179405 -46.597220790415285 -23.746660698617394 -46.597622921592354 -23.7395953 -46.5969044 -23.741794070505243 -46.600244387976055 -23.7386574 -46.6027713 -23.739645393994195 -46.59650319668104 -23.7328686 -46.5776663 -23.7378168508699 -46.591208959794834 -23.736460291169763 -46.59064883550037 -23.735675574726088 -46.58744083631835 -23.734975872586574 -46.58493963114524 -23.73543905953678 -46.58325931666062 -23.7356664561805 -46.58037785427469 -23.7370348 -46.5714657 -23.731579513328388 -46.5784680596692 -23.7281367 -46.575222 -23.7276949 -46.592151 -23.7276551 -46.5842431 -23.723835289487212 -46.57520733361338 -23.72383882418197 -46.579521440873584 -23.721923318229425 -46.58055167591755 -23.71894361462406 -46.58227762931872 -23.717538191306186 -46.58355467640381 -23.715711535319784 -46.585261216068304 -23.713940048626622 -46.58658819408437 -23.711710292598504 -46.58751337626241 -23.710061 -46.588239 -23.7024052 -46.571983 -23.7010812 -46.5973031 -23.7017284 -46.5951067 -23.700406915646425 -46.5873749554384 -23.698078789531632 -46.58595529710997 -23.7038093 -46.5709816 -23.694639971732386 -46.58426191828935 -23.6861178 -46.5970243 -23.691714258828757 -46.58221524564029 -23.691468371635942 -46.582046720592544 -23.6827057 -46.5704495 -23.686451828200493 -46.583354063251434 -23.682773538815766 -46.58292527145923 -23.679161898955673 -46.583128744112045 -23.67667518577764 -46.583156470338054 -23.67490218854324 -46.58305798379141 -23.67457357718782 -46.582704984437356 -23.673725526050333 -46.58160734338094 -23.669697265829328 -46.579874626994 -23.66788889643966 -46.57745649193765 -23.667377 -46.575727 -23.663011943631354 -46.57410843470361 -23.6549495 -46.5639226 -23.65198864956633 -46.579333403754916 -23.646937429098728 -46.58216145456915 -23.642044773336437 -46.58701506351878 -23.63875357719719 -46.591331296145086 -23.63651317336133 -46.594164179894946 -23.6236402 -46.5970188 -23.624884159762914 -46.59881596303971 -23.61997859120926 -46.60132505587184 -23.617433392852398 -46.601529515953935 -23.614468525398223 -46.60086024754834 -23.6031584 -46.5974237 -23.610008445931758 -46.59973296170613 -23.605036410026194 -46.599501427546116 -23.6119338 -46.6051475 
-23.756720539855742 -46.605552988710514 -23.7384167 -46.6081563 -23.7492355 -46.6027377 -23.751061576588985 -46.59959999656993 -23.750461275658115 -46.59808144814363 -23.747614914179405 -46.597220790415285 -23.7576419 -46.5914891 -23.7421118 -46.6051319 -23.7519971 -46.5970418 -23.7407481 -46.6144873 -23.739645393994195 -46.59650319668104 -23.73935098831965 -46.59343612777153 -23.7378168508699 -46.591208959794834 -23.736460291169763 -46.59064883550037 -23.735675574726088 -46.58744083631835 -23.732519 -46.5855486 -23.73543905953678 -46.58325931666062 -23.7356664561805 -46.58037785427469 -23.7426235 -46.5831873 -23.731579513328388 -46.5784680596692 -23.729660674577932 -46.577933049252735 -23.716152 -46.5519289 -23.725536883594316 -46.57446542866766 -23.723835289487212 -46.57520733361338 -23.72383882418197 -46.579521440873584 -23.721923318229425 -46.58055167591755 -23.71894361462406 -46.58227762931872 -23.717538191306186 -46.58355467640381 -23.7095392 -46.5744806 -23.713940048626622 -46.58658819408437 -23.7117754 -46.5987551 -23.710061 -46.588239 -23.7035724 -46.571149 -23.705558331846092 -46.588494024177024 -23.696588 -46.5997389 -23.700406915646425 -46.5873749554384 -23.698078789531632 -46.58595529710997 -23.695585726616883 -46.58467917915707 -23.7048156 -46.5836379 -23.692999164762966 -46.583613589168735 -23.691714258828757 -46.58221524564029 -23.6915534 -46.5795418 -23.6870715 -46.5923033 -23.686451828200493 -46.583354063251434 -23.682773538815766 -46.58292527145923 -23.679161898955673 -46.583128744112045 -23.67667518577764 -46.583156470338054 -23.67490218854324 -46.58305798379141 -23.67457357718782 -46.582704984437356 -23.673725526050333 -46.58160734338094 -23.669697265829328 -46.579874626994 -23.66788889643966 -46.57745649193765 -23.667377 -46.575727 -23.654261 -46.5669352 -23.655086 -46.577615 -23.640867 -46.5743538 -23.646937429098728 -46.58216145456915 -23.642044773336437 -46.58701506351878 -23.6260656 -46.5822353 -23.63651317336133 -46.594164179894946 -23.6270516372138 -46.5965077171777 -23.6243987 -46.613231 -23.61997859120926 -46.60132505587184 -23.617433392852398 -46.601529515953935 -23.614468525398223 -46.60086024754834 -23.61242461197325 -46.60033854818469 -23.6021062 -46.5958074 -23.605036410026194 -46.599501427546116 -23.6002467 -46.5974064 
-23.756720539855742 -46.605552988710514 -23.755038383949234 -46.60476659421608 -23.753210736347008 -46.603407252991616 -23.751061576588985 -46.59959999656993 -23.750461275658115 -46.59808144814363 -23.7365697 -46.6007275 -23.7414007 -46.6082588 -23.743439286805284 -46.598941087019604 -23.7375423 -46.6108253 -23.74035803034564 -46.59836346686237 -23.739645393994195 -46.59650319668104 -23.73935098831965 -46.59343612777153 -23.7378168508699 -46.591208959794834 -23.736460291169763 -46.59064883550037 -23.735675574726088 -46.58744083631835 -23.734975872586574 -46.58493963114524 -23.73543905953678 -46.58325931666062 -23.7356664561805 -46.58037785427469 -23.7397942 -46.5816178 -23.731579513328388 -46.5784680596692 -23.7315388 -46.5727328 -23.728252322765595 -46.57690634655621 -23.725536883594316 -46.57446542866766 -23.723835289487212 -46.57520733361338 -23.72383882418197 -46.579521440873584 -23.721923318229425 -46.58055167591755 -23.71894361462406 -46.58227762931872 -23.717538191306186 -46.58355467640381 -23.715711535319784 -46.585261216068304 -23.7022894 -46.5742781 -23.711710292598504 -46.58751337626241 -23.710061 -46.588239 -23.707050470397828 -46.588579111854976 -23.705558331846092 -46.588494024177024 -23.70149842832478 -46.587707717953535 -23.700406915646425 -46.5873749554384 -23.698078789531632 -46.58595529710997 -23.695585726616883 -46.58467917915707 -23.694639971732386 -46.58426191828935 -23.692999164762966 -46.583613589168735 -23.691714258828757 -46.58221524564029 -23.691468371635942 -46.582046720592544 -23.690149243459214 -46.58174891325236 -23.686451828200493 -46.583354063251434 -23.682773538815766 -46.58292527145923 -23.679161898955673 -46.583128744112045 -23.67667518577764 -46.583156470338054 -23.6820914 -46.5733538 -23.6851818 -46.589393 -23.6755576 -46.5692497 -23.669697265829328 -46.579874626994 -23.66788889643966 -46.57745649193765 -23.667377 -46.575727 -23.663011943631354 -46.57410843470361 -23.655086 -46.577615 -23.65198864956633 -46.579333403754916 -23.646937429098728 -46.58216145456915 -23.6509581 -46.5796127 -23.63875357719719 -46.591331296145086 -23.63651317336133 -46.594164179894946 -23.6270516372138 -46.5965077171777 -23.624884159762914 -46.59881596303971 -23.61997859120926 -46.60132505587184 -23.617433392852398 -46.601529515953935 -23.614468525398223 -46.60086024754834 -23.61242461197325 -46.60033854818469 -23.610008445931758 -46.59973296170613 -23.605036410026194 -46.599501427546116 -23.603120185337502 -46.6027281456668 
-23.756720539855742 -46.605552988710514 -23.7523724 -46.5937688 -23.753210736347008 -46.603407252991616 -23.751061576588985 -46.59959999656993 -23.750461275658115 -46.59808144814363 -23.747614914179405 -46.597220790415285 -23.746660698617394 -46.597622921592354 -23.7395953 -46.5969044 -23.741794070505243 -46.600244387976055 -23.7386574 -46.6027713 -23.739645393994195 -46.59650319668104 -23.7411713 -46.5715806 -23.7355907 -46.5872918 -23.7351652 -46.5735077 -23.735675574726088 -46.58744083631835 -23.734975872586574 -46.58493963114524 -23.73543905953678 -46.58325931666062 -23.7356664561805 -46.58037785427469 -23.7428826 -46.5745033 -23.731579513328388 -46.5784680596692 -23.7179138 -46.5779098 -23.7276949 -46.592151 -23.7276551 -46.5842431 -23.723835289487212 -46.57520733361338 -23.72383882418197 -46.579521440873584 -23.721923318229425 -46.58055167591755 -23.71894361462406 -46.58227762931872 -23.717538191306186 -46.58355467640381 -23.715711535319784 -46.585261216068304 -23.713940048626622 -46.58658819408437 -23.711710292598504 -46.58751337626241 -23.710061 -46.588239 -23.7017221 -46.5755913 -23.7010812 -46.5973031 -23.69494 -46.595383 -23.7059217 -46.5773482 -23.698078789531632 -46.58595529710997 -23.7038093 -46.5709816 -23.694639971732386 -46.58426191828935 -23.6861178 -46.5970243 -23.691714258828757 -46.58221524564029 -23.691468371635942 -46.582046720592544 -23.6827057 -46.5704495 -23.686451828200493 -46.583354063251434 -23.6924344 -46.5826638 -23.679161898955673 -46.583128744112045 -23.67667518577764 -46.583156470338054 -23.6741636 -46.5913079 -23.67457357718782 -46.582704984437356 -23.673725526050333 -46.58160734338094 -23.669697265829328 -46.579874626994 -23.66788889643966 -46.57745649193765 -23.667377 -46.575727 -23.663011943631354 -46.57410843470361 -23.6549495 -46.5639226 -23.65198864956633 -46.579333403754916 -23.6450234 -46.5749548 -23.642044773336437 -46.58701506351878 -23.63875357719719 -46.591331296145086 -23.63651317336133 -46.594164179894946 -23.6236402 -46.5970188 -23.624884159762914 -46.59881596303971 -23.61997859120926 -46.60132505587184 -23.6197792 -46.6011821 -23.614468525398223 -46.60086024754834 -23.6031584 -46.5974237 -23.610008445931758 -46.59973296170613 -23.605036410026194 -46.599501427546116 -23.603120185337502 -46.6027281456668 
-23.7601615 -46.5914222 -23.755038383949234 -46.60476659421608 -23.753210736347008 -46.603407252991616 -23.751061576588985 -46.59959999656993 -23.750461275658115 -46.59808144814363 -23.7572779 -46.5902852 -23.746660698617394 -46.597622921592354 -23.7395953 -46.5969044 -23.741794070505243 -46.600244387976055 -23.7567773 -46.6014342 -23.739645393994195 -46.59650319668104 -23.7399826 -46.5767504 -23.7378168508699 -46.591208959794834 -23.736460291169763 -46.59064883550037 -23.735675574726088 -46.58744083631835 -23.734975872586574 -46.58493963114524 -23.744497 -46.5740789 -23.7354925 -46.5813649 -23.7370348 -46.5714657 -23.731579513328388 -46.5784680596692 -23.7281367 -46.575222 -23.7276949 -46.592151 -23.7276551 -46.5842431 -23.723835289487212 -46.57520733361338 -23.7263724 -46.5716038 -23.721923318229425 -46.58055167591755 -23.71894361462406 -46.58227762931872 -23.717538191306186 -46.58355467640381 -23.715711535319784 -46.585261216068304 -23.713940048626622 -46.58658819408437 -23.711710292598504 -46.58751337626241 -23.710061 -46.588239 -23.7035724 -46.571149 -23.7071324 -46.5953561 -23.7017284 -46.5951067 -23.700406915646425 -46.5873749554384 -23.698078789531632 -46.58595529710997 -23.7038093 -46.5709816 -23.694639971732386 -46.58426191828935 -23.6861178 -46.5970243 -23.68508 -46.588827 -23.691468371635942 -46.582046720592544 -23.6827057 -46.5704495 -23.686451828200493 -46.583354063251434 -23.682773538815766 -46.58292527145923 -23.679161898955673 -46.583128744112045 -23.67667518577764 -46.583156470338054 -23.6763833 -46.5974179 -23.67457357718782 -46.582704984437356 -23.673725526050333 -46.58160734338094 -23.669697265829328 -46.579874626994 -23.66788889643966 -46.57745649193765 -23.667377 -46.575727 -23.654261 -46.5669352 -23.6549495 -46.5639226 -23.65198864956633 -46.579333403754916 -23.646937429098728 -46.58216145456915 -23.642044773336437 -46.58701506351878 -23.63875357719719 -46.591331296145086 -23.63651317336133 -46.594164179894946 -23.6374526 -46.6046202 -23.624884159762914 -46.59881596303971 -23.61997859120926 -46.60132505587184 -23.617433392852398 -46.601529515953935 -23.6144725 -46.6033966 -23.603066 -46.604373 -23.610008445931758 -46.59973296170613 -23.605036410026194 -46.599501427546116 -23.6119338 -46.6051475 
-23.7531631 -46.5915242 -23.755038383949234 -46.60476659421608 -23.7558936 -46.5942138 -23.751061576588985 -46.59959999656993 -23.750461275658115 -46.59808144814363 -23.7456925 -46.5979644 -23.7369858 -46.6073735 -23.7395953 -46.5969044 -23.7444472 -46.5948807 -23.7386574 -46.6027713 -23.7414007 -46.6082588 -23.7383572 -46.5770714 -23.7340831 -46.5918442 -23.7488105 -46.5793037 -23.735675574726088 -46.58744083631835 -23.7343584 -46.582105 -23.744497 -46.5740789 -23.7481576 -46.5825214 -23.7370348 -46.5714657 -23.7360722 -46.5914672 -23.7305602 -46.5755886 -23.7276949 -46.592151 -23.7276551 -46.5842431 -23.723835289487212 -46.57520733361338 -23.7225169 -46.5921986 -23.7281472 -46.5702804 -23.7252958 -46.5720571 -23.717538191306186 -46.58355467640381 -23.715711535319784 -46.585261216068304 -23.713940048626622 -46.58658819408437 -23.711710292598504 -46.58751337626241 -23.7120763 -46.5943997 -23.7024052 -46.571983 -23.7010812 -46.5973031 -23.7017284 -46.5951067 -23.700406915646425 -46.5873749554384 -23.698078789531632 -46.58595529710997 -23.7038093 -46.5709816 -23.694639971732386 -46.58426191828935 -23.6861178 -46.5970243 -23.6860809 -46.5664604 -23.6891973 -46.5855026 -23.6810256 -46.5851191 -23.686451828200493 -46.583354063251434 -23.6912998 -46.5794505 -23.679161898955673 -46.583128744112045 -23.6820218 -46.5830683 -23.67490218854324 -46.58305798379141 -23.687902 -46.5875074 -23.673725526050333 -46.58160734338094 -23.669697265829328 -46.579874626994 -23.6763672 -46.5638856 -23.667377 -46.575727 -23.663011943631354 -46.57410843470361 -23.6549495 -46.5639226 -23.65198864956633 -46.579333403754916 -23.646937429098728 -46.58216145456915 -23.6482213 -46.5794198 -23.63875357719719 -46.591331296145086 -23.63651317336133 -46.594164179894946 -23.6236402 -46.5970188 -23.624884159762914 -46.59881596303971 -23.6261842 -46.6050785 -23.6177632 -46.5905312 -23.614468525398223 -46.60086024754834 -23.6031584 -46.5974237 -23.6018552 -46.6050718 -23.605036410026194 -46.599501427546116 -23.6119338 -46.6051475 
-23.7465892 -46.6133493 -23.7558936 -46.5942138 -23.7574417 -46.5914238 -23.7445614 -46.611376 -23.7535122 -46.603875 -23.740133 -46.6082206 -23.7425151 -46.6010422 -23.737087 -46.6109165 -23.7465349 -46.6109132 -23.740516 -46.5981516 -23.7529342 -46.5935548 -23.7303123 -46.590075 -23.7487143 -46.5792571 -23.7325465 -46.586108 -23.739603 -46.5744653 -23.7393154 -46.5921515 -23.7279236 -46.5957584 -23.7415475 -46.5699836 -23.7343245 -46.5918043 -23.7358806 -46.5698868 -23.7271128 -46.5638982 -23.7159151 -46.5703467 -23.7283579 -46.585541 -23.7162334 -46.5594481 -23.7253053 -46.5744375 -23.7089 -46.5763944 -23.7210856 -46.591917 -23.7305602 -46.5755886 -23.7110323 -46.5776773 -23.7142599 -46.5925653 -23.7043808 -46.5915436 -23.6969409 -46.5815576 -23.7043455 -46.581625 -23.6934049 -46.5960616 -23.7095128 -46.5893625 -23.6962658 -46.5979349 -23.7092198 -46.5968157 -23.7045165 -46.5711371 -23.7104012 -46.5897662 -23.6833067 -46.5738204 -23.6892874 -46.5904989 -23.6948869 -46.5801343 -23.6834541 -46.5912042 -23.6795545 -46.5993255 -23.6815874 -46.5863639 -23.6714907 -46.597673 -23.6901056 -46.5765292 -23.6747457 -46.5867572 -23.6903795 -46.5798743 -23.6773999 -46.5694142 -23.666117 -46.5872233 -23.6764742 -46.5673172 -23.6608139 -46.5706681 -23.6601058 -46.5662913 -23.6497171 -46.5638008 -23.6415333 -46.5650817 -23.6297854 -46.5812838 -23.6499355 -46.5944447 -23.6232564 -46.5862368 -23.6379718 -46.6036922 -23.6190838 -46.5902695 -23.6293201 -46.6098081 -23.6143641 -46.6020671 -23.6171683 -46.5897188 -23.6172344 -46.614244 -23.6076118 -46.5991521 -23.6075535 -46.6111637 -23.6125255 -46.6027564 -23.6077534 -46.6007243 
