"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1096077_volta_0_0","05:00:00","05:00:00","1035026","0","25.0"
"1096077_volta_0_0","05:03:22","05:03:22","4730736679845888","1","1555.0"
"1096077_volta_0_0","05:04:56","05:04:56","1159067","2","2282.0"
"1096077_volta_0_0","05:06:55","05:06:55","1158061","3","3209.0"
"1096077_volta_0_0","05:07:51","05:07:51","1191017","4","3643.0"
"1096077_volta_0_0","05:09:18","05:09:18","943145","5","4285.0"
"1096077_volta_0_0","05:10:42","05:10:42","945148","6","4969.0"
"1096077_volta_0_0","05:12:42","05:12:42","1108074","7","5877.0"
"1096077_volta_0_0","05:13:59","05:13:59","1019096","8","6469.0"
"1096077_volta_0_0","05:15:23","05:15:23","853059","9","7101.0"
"1096077_volta_0_0","05:16:44","05:16:44","1168056","10","7706.0"
"1096077_volta_0_0","05:17:59","05:17:59","941151","11","8299.0"
"1096077_volta_0_0","05:19:05","05:19:05","1158062","12","8794.0"
"1096077_volta_0_0","05:21:25","05:21:25","1009109","13","9871.0"
"1096077_volta_0_0","05:22:26","05:22:26","1191018","15","10377.0"
"1096077_volta_0_0","05:21:37","05:21:37","943146","14","9987.0"
"1096077_volta_0_0","05:25:43","05:25:43","945149","16","11867.0"
"1096077_volta_0_0","05:26:48","05:26:48","1108075","17","12362.0"
"1096077_volta_0_0","05:27:23","05:27:23","1003067","18","12663.0"
"1096077_volta_0_0","05:28:22","05:28:22","1154039","19","13099.0"
"1096077_volta_0_0","05:29:25","05:29:25","32286113","20","13586.0"
"1096077_volta_0_0","05:30:11","05:30:11","31992026","21","13921.0"
"1096077_volta_0_0","05:30:55","05:30:55","1073052","22","14272.0"
"1096077_volta_0_0","05:32:07","05:32:07","1140031","23","14831.0"
"1096077_volta_0_0","05:33:06","05:33:06","1168057","24","15276.0"
"1096077_volta_0_0","05:34:00","05:34:00","32124059","25","15706.0"
"1096077_volta_0_0","05:34:59","05:34:59","5206297562841088","26","16142.0"
