"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"710395_volta_0_0","00:05:00","00:05:00","704392","0","31.0"
"710395_volta_0_0","00:06:57","00:06:57","665255","1","347.0"
"710395_volta_0_0","00:10:05","00:10:05","663260","2","900.0"
"710395_volta_0_0","00:12:00","00:12:00","780074","3","1218.0"
"710395_volta_0_0","00:14:13","00:14:13","656295","4","1632.0"
"710395_volta_0_0","00:16:38","00:16:38","1063008","5","2059.0"
"710395_volta_0_0","00:18:18","00:18:18","675070","6","2354.0"
"710395_volta_0_0","00:20:47","00:20:47","778146","7","2793.0"
"710395_volta_0_0","00:23:06","00:23:06","665256","8","3205.0"
"710395_volta_0_0","00:24:17","00:24:17","660262","9","3414.0"
"710395_volta_0_0","00:27:55","00:27:55","680084","10","4055.0"
"710395_volta_0_0","00:33:54","00:33:54","673087","11","5144.0"
"710395_volta_0_0","00:35:08","00:35:08","642063","12","5313.0"
"710395_volta_0_0","00:36:36","00:36:36","664241","13","5614.0"
"710395_volta_0_0","00:38:36","00:38:36","660263","14","5948.0"
"710395_volta_0_0","00:40:21","00:40:21","618259","15","6256.0"
"710395_volta_0_0","00:41:29","00:41:29","667251","16","6428.0"
"710395_volta_0_0","00:43:20","00:43:20","633125","17","6782.0"
"710395_volta_0_0","00:44:36","00:44:36","663261","18","7035.0"
"710395_volta_0_0","00:46:45","00:46:45","626287","19","7389.0"
"710395_volta_0_0","00:48:40","00:48:40","659254","20","7728.0"
"710395_volta_0_0","00:49:41","00:49:41","664242","21","7906.0"
"710395_volta_0_0","00:50:52","00:50:52","665257","22","8116.0"
"710395_volta_0_0","00:52:14","00:52:14","656296","23","8360.0"
"710395_volta_0_0","00:57:29","00:57:29","661269","24","9285.0"
"710395_volta_0_0","00:58:19","00:58:19","662262","25","9412.0"
"710395_volta_0_0","00:59:33","00:59:33","778148","26","9683.0"
"710395_volta_0_0","01:00:41","01:00:41","663262","27","9852.0"
"710395_volta_0_0","01:01:55","01:01:55","780076","28","10073.0"
"710395_volta_0_0","01:03:21","01:03:21","660264","29","10324.0"
"710395_volta_0_0","01:04:40","01:04:40","5972925614129152","30","10532.0"
"710395_volta_0_0","01:05:28","01:05:28","656297","31","10700.0"
"710395_volta_0_0","01:06:29","01:06:29","670262","32","10880.0"
"710395_volta_0_0","01:07:14","01:07:14","665258","33","11012.0"
"710395_volta_0_0","01:08:46","01:08:46","633127","34","11285.0"
"710395_volta_0_0","01:09:50","01:09:50","664243","35","11479.0"
"710395_volta_0_0","01:11:25","01:11:25","710328","36","11753.0"
"710395_volta_0_0","01:16:02","01:16:02","714296","37","12596.0"
"710395_volta_0_0","01:20:39","01:20:39","669238","38","13391.0"
"710395_volta_0_0","01:22:23","01:22:23","778149","39","13693.0"
"710395_volta_0_0","01:23:56","01:23:56","721286","40","13964.0"
"710395_volta_0_0","01:25:24","01:25:24","664244","41","14228.0"
"710395_volta_0_0","01:27:48","01:27:48","660265","42","14678.0"
"710395_volta_0_0","01:29:06","01:29:06","626288","43","14881.0"
"710395_volta_0_0","01:30:30","01:30:30","588215","44","15130.0"
"710395_volta_0_0","01:32:21","01:32:21","594173","45","15476.0"
"710395_volta_0_0","01:33:31","01:33:31","551648","46","15650.0"
"710395_volta_0_0","01:34:45","01:34:45","543599","47","15903.0"
"710395_volta_0_0","01:36:51","01:36:51","664245","48","16253.0"
"710395_volta_0_0","01:37:49","01:37:49","743967","49","16425.0"
"710395_volta_0_0","01:38:34","01:38:34","669240","50","16561.0"
"710395_volta_0_0","01:40:27","01:40:27","665260","51","16922.0"
"710395_volta_0_0","01:41:49","01:41:49","781073","52","17125.0"
"710395_volta_0_0","01:42:50","01:42:50","4733961230090240","53","17335.0"
"710395_volta_0_0","01:44:04","01:44:04","747938","54","17562.0"
"710395_volta_0_0","01:44:55","01:44:55","659256","55","17707.0"
"710395_volta_0_0","01:45:54","01:45:54","780077","56","17878.0"
"710395_volta_0_0","01:47:23","01:47:23","669241","57","18151.0"
"710395_volta_0_0","01:48:36","01:48:36","740934","58","18366.0"
"710395_volta_0_0","01:49:49","01:49:49","744951","59","18569.0"
"710395_volta_0_0","01:50:34","01:50:34","788063","60","18705.0"
"710395_volta_0_0","01:51:52","01:51:52","787068","61","18919.0"
"710395_volta_0_0","01:53:23","01:53:23","793040","62","19219.0"
"710395_volta_0_0","01:54:21","01:54:21","794029","63","19385.0"
"710395_volta_0_0","01:55:20","01:55:20","787069","64","19533.0"
"710395_volta_0_0","01:56:30","01:56:30","794030","65","19738.0"
"710395_volta_0_0","01:57:44","01:57:44","665262","66","19983.0"
"710395_volta_0_0","01:58:40","01:58:40","6747420423618560","67","20119.0"
"710395_volta_0_0","02:00:01","02:00:01","618261","68","20377.0"
"710395_volta_0_0","02:01:09","02:01:09","6118924538085376","69","20533.0"
"710395_volta_0_0","02:02:02","02:02:02","659258","70","20709.0"
"710395_volta_0_0","02:02:45","02:02:45","660267","71","20835.0"
"710395_volta_0_0","02:05:00","02:05:00","785077","72","21233.0"
