"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5677001564487680_ida_0_0","05:15:00","05:15:00","777060","0","28.0"
"5677001564487680_ida_0_0","05:15:51","05:15:51","670164","1","339.0"
"5677001564487680_ida_0_0","05:16:17","05:16:17","702114","2","509.0"
"5677001564487680_ida_0_0","05:16:57","05:16:57","721219","3","780.0"
"5677001564487680_ida_0_0","05:17:39","05:17:39","702197","4","1045.0"
"5677001564487680_ida_0_0","05:17:55","05:17:55","716237","5","1153.0"
"5677001564487680_ida_0_0","05:18:16","05:18:16","659060","6","1288.0"
"5677001564487680_ida_0_0","05:19:11","05:19:11","969017","7","1654.0"
"5677001564487680_ida_0_0","05:19:40","05:19:40","656078","8","1846.0"
"5677001564487680_ida_0_0","05:20:13","05:20:13","740219","9","2062.0"
"5677001564487680_ida_0_0","05:21:03","05:21:03","778048","10","2390.0"
"5677001564487680_ida_0_0","05:21:44","05:21:44","683023","11","2659.0"
"5677001564487680_ida_0_0","05:22:28","05:22:28","744241","12","2949.0"
"5677001564487680_ida_0_0","05:23:11","05:23:11","678028","13","3227.0"
"5677001564487680_ida_0_0","05:24:36","05:24:36","702198","14","3779.0"
"5677001564487680_ida_0_0","05:25:35","05:25:35","20749636","15","4173.0"
"5677001564487680_ida_0_0","05:27:13","05:27:13","905017","16","4791.0"
"5677001564487680_ida_0_0","05:30:02","05:30:02","6798425","17","5890.0"
"5677001564487680_ida_0_0","05:33:01","05:33:01","670218","18","7107.0"
"5677001564487680_ida_0_0","05:36:28","05:36:28","663210","19","8464.0"
"5677001564487680_ida_0_0","05:37:01","05:37:01","1149004","20","8684.0"
"5677001564487680_ida_0_0","05:38:58","05:38:58","867012","21","9449.0"
"5677001564487680_ida_0_0","05:40:44","05:40:44","660154","22","10151.0"
"5677001564487680_ida_0_0","05:42:10","05:42:10","719227","23","10715.0"
"5677001564487680_ida_0_0","05:43:30","05:43:30","873023","24","11241.0"
"5677001564487680_ida_0_0","05:44:38","05:44:38","737244","25","11688.0"
"5677001564487680_ida_0_0","05:46:09","05:46:09","808004","26","12284.0"
"5677001564487680_ida_0_0","05:46:57","05:46:57","665150","27","12599.0"
"5677001564487680_ida_0_0","05:47:36","05:47:36","1111012","28","12854.0"
"5677001564487680_ida_0_0","05:49:01","05:49:01","615156","29","13414.0"
"5677001564487680_ida_0_0","05:51:13","05:51:13","885029","30","14282.0"
"5677001564487680_ida_0_0","05:53:18","05:53:18","712971","31","15103.0"
"5677001564487680_ida_0_0","05:54:16","05:54:16","20750319","32","15485.0"
"5677001564487680_ida_0_0","05:54:27","05:54:27","738818","33","15556.0"
"5677001564487680_ida_0_0","05:55:38","05:55:38","995059","34","16020.0"
"5677001564487680_ida_0_0","05:56:40","05:56:40","1015027","35","16428.0"
"5677001564487680_ida_0_0","05:57:40","05:57:40","1057018","36","16822.0"
"5677001564487680_ida_0_0","05:58:21","05:58:21","1015047","37","17092.0"
"5677001564487680_ida_0_0","06:03:17","06:03:17","663091","38","19048.0"
"5677001564487680_ida_0_0","06:04:41","06:04:41","860037","39","19588.0"
"5677001564487680_ida_0_0","06:05:22","06:05:22","653006","40","19859.0"
"5677001564487680_ida_0_0","06:07:15","06:07:15","957053","41","20604.0"
"5677001564487680_ida_0_0","06:09:32","06:09:32","746212","42","21491.0"
"5677001564487680_ida_0_0","06:11:37","06:11:37","957054","43","22323.0"
"5677001564487680_ida_0_0","06:13:44","06:13:44","1018033","44","23161.0"
"5677001564487680_ida_0_0","06:15:51","06:15:51","717257","45","23990.0"
"5677001564487680_ida_0_0","06:16:17","06:16:17","670167","46","24166.0"
"5677001564487680_ida_0_0","06:16:50","06:16:50","662154","47","24378.0"
"5677001564487680_ida_0_0","06:19:00","06:19:00","667156","48","25232.0"
"5677001564487680_ida_0_0","06:20:58","06:20:58","626200","49","26011.0"
"5677001564487680_ida_0_0","06:23:07","06:23:07","720289","50","26885.0"
"5677001564487680_ida_0_0","06:25:28","06:25:28","708252","51","27784.0"
"5677001564487680_ida_0_0","06:35:00","06:35:00","710248","52","31539.0"
