"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"537363_volta_0_0","00:10:00","00:10:00","538337","0","27.0"
"537363_volta_0_0","00:12:30","00:12:30","569001","1","737.0"
"537363_volta_0_0","00:13:32","00:13:32","565004","2","1035.0"
"537363_volta_0_0","00:14:35","00:14:35","556009","3","1342.0"
"537363_volta_0_0","00:15:36","00:15:36","557006","4","1654.0"
"537363_volta_0_0","00:16:39","00:16:39","555005","5","1947.0"
"537363_volta_0_0","00:17:56","00:17:56","558007","6","2350.0"
"537363_volta_0_0","00:18:42","00:18:42","565005","7","2550.0"
"537363_volta_0_0","00:20:02","00:20:02","560004","8","2934.0"
"537363_volta_0_0","00:21:15","00:21:15","556010","9","3282.0"
"537363_volta_0_0","00:22:03","00:22:03","557007","10","3527.0"
"537363_volta_0_0","00:22:31","00:22:31","569002","11","3663.0"
"537363_volta_0_0","00:23:19","00:23:19","555006","12","3895.0"
"537363_volta_0_0","00:24:00","00:24:00","564004","13","4097.0"
"537363_volta_0_0","00:25:06","00:25:06","570001","14","4419.0"
"537363_volta_0_0","00:26:08","00:26:08","567017","15","4717.0"
"537363_volta_0_0","00:26:49","00:26:49","556011","16","4917.0"
"537363_volta_0_0","00:27:46","00:27:46","562005","17","5205.0"
"537363_volta_0_0","00:28:48","00:28:48","563003","18","5509.0"
"537363_volta_0_0","00:30:02","00:30:02","557008","19","5857.0"
"537363_volta_0_0","00:30:45","00:30:45","553004","20","6069.0"
"537363_volta_0_0","00:33:18","00:33:18","566002","21","6820.0"
"537363_volta_0_0","00:35:43","00:35:43","554009","22","7533.0"
"537363_volta_0_0","00:37:43","00:37:43","569003","23","8106.0"
"537363_volta_0_0","00:39:16","00:39:16","555007","24","8557.0"
"537363_volta_0_0","00:40:14","00:40:14","552009","25","8841.0"
"537363_volta_0_0","00:41:39","00:41:39","564005","26","9256.0"
"537363_volta_0_0","00:43:50","00:43:50","570002","27","9897.0"
"537363_volta_0_0","00:46:01","00:46:01","558008","28","10534.0"
"537363_volta_0_0","00:46:39","00:46:39","565007","29","10715.0"
"537363_volta_0_0","00:47:35","00:47:35","560005","30","10992.0"
"537363_volta_0_0","00:50:11","00:50:11","556012","31","11748.0"
"537363_volta_0_0","00:50:58","00:50:58","562006","32","11980.0"
"537363_volta_0_0","00:51:48","00:51:48","563004","33","12224.0"
"537363_volta_0_0","00:53:13","00:53:13","557009","34","12636.0"
"537363_volta_0_0","00:54:30","00:54:30","554010","35","13034.0"
"537363_volta_0_0","00:56:28","00:56:28","566003","36","13578.0"
"537363_volta_0_0","00:58:14","00:58:14","569004","37","14105.0"
"537363_volta_0_0","00:59:20","00:59:20","564006","38","14425.0"
"537363_volta_0_0","01:00:09","01:00:09","558009","39","14664.0"
"537363_volta_0_0","01:02:12","01:02:12","565008","40","15263.0"
"537363_volta_0_0","01:02:57","01:02:57","556013","41","15478.0"
"537363_volta_0_0","01:03:47","01:03:47","544349","42","15728.0"
"537363_volta_0_0","01:04:25","01:04:25","563005","43","15912.0"
"537363_volta_0_0","01:06:04","01:06:04","557010","44","16393.0"
"537363_volta_0_0","01:07:08","01:07:08","566004","45","16706.0"
"537363_volta_0_0","01:07:56","01:07:56","554011","46","16942.0"
"537363_volta_0_0","01:08:58","01:08:58","564007","47","17240.0"
"537363_volta_0_0","01:09:59","01:09:59","558010","48","17541.0"
"537363_volta_0_0","01:10:59","01:10:59","565009","49","17832.0"
"537363_volta_0_0","01:13:05","01:13:05","560006","50","18447.0"
"537363_volta_0_0","01:13:37","01:13:37","556014","51","18600.0"
"537363_volta_0_0","01:14:26","01:14:26","562008","52","18840.0"
"537363_volta_0_0","01:15:53","01:15:53","557011","53","19262.0"
"537363_volta_0_0","01:17:00","01:17:00","553005","54","19591.0"
"537363_volta_0_0","01:18:24","01:18:24","568016","55","19999.0"
"537363_volta_0_0","01:19:47","01:19:47","552010","56","20405.0"
"537363_volta_0_0","01:20:25","01:20:25","570003","57","20590.0"
"537363_volta_0_0","01:21:41","01:21:41","558011","58","20962.0"
"537363_volta_0_0","01:22:12","01:22:12","565010","59","21112.0"
"537363_volta_0_0","01:23:35","01:23:35","560007","60","21515.0"
"537363_volta_0_0","01:24:19","01:24:19","556015","61","21729.0"
"537363_volta_0_0","01:25:25","01:25:25","562009","62","22049.0"
"537363_volta_0_0","01:28:50","01:28:50","553006","63","23050.0"
"537363_volta_0_0","01:30:39","01:30:39","566006","64","23582.0"
"537363_volta_0_0","01:31:17","01:31:17","554012","65","23764.0"
"537363_volta_0_0","01:32:44","01:32:44","569005","66","24192.0"
"537363_volta_0_0","01:33:25","01:33:25","555008","67","24390.0"
"537363_volta_0_0","01:33:57","01:33:57","552011","68","24545.0"
"537363_volta_0_0","01:34:44","01:34:44","564008","69","24776.0"
"537363_volta_0_0","01:34:57","01:34:57","570004","70","24857.0"
"537363_volta_0_0","01:35:24","01:35:24","558012","71","24976.0"
"537363_volta_0_0","01:36:16","01:36:16","7014890","72","25225.0"
"537363_volta_0_0","01:36:47","01:36:47","565011","73","25380.0"
"537363_volta_0_0","01:38:15","01:38:15","560008","74","25819.0"
"537363_volta_0_0","01:38:54","01:38:54","556016","75","25987.0"
"537363_volta_0_0","01:39:42","01:39:42","540362","76","26228.0"
"537363_volta_0_0","01:41:09","01:41:09","563007","77","26656.0"
"537363_volta_0_0","01:42:31","01:42:31","546354","78","27065.0"
"537363_volta_0_0","01:43:13","01:43:13","553007","79","27244.0"
"537363_volta_0_0","01:43:57","01:43:57","566007","80","27490.0"
"537363_volta_0_0","01:44:24","01:44:24","555009","81","27611.0"
"537363_volta_0_0","01:44:54","01:44:54","564009","82","27756.0"
"537363_volta_0_0","01:45:54","01:45:54","570005","83","28038.0"
"537363_volta_0_0","01:47:11","01:47:11","565012","84","28401.0"
"537363_volta_0_0","01:47:54","01:47:54","560009","85","28623.0"
"537363_volta_0_0","01:48:35","01:48:35","556017","86","28820.0"
"537363_volta_0_0","01:49:56","01:49:56","562011","87","29201.0"
"537363_volta_0_0","01:54:57","01:54:57","5379543021912064","88","30685.0"
