"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"736102_ida_0_0","00:00:00","00:00:00","977041","0","5.0"
"736102_ida_0_0","00:00:59","00:00:59","1037036","1","252.0"
"736102_ida_0_0","00:02:04","00:02:04","943090","2","565.0"
"736102_ida_0_0","00:02:45","00:02:45","1127011","3","745.0"
"736102_ida_0_0","00:03:21","00:03:21","1128015","4","878.0"
"736102_ida_0_0","00:04:55","00:04:55","1048021","5","1355.0"
"736102_ida_0_0","00:06:37","00:06:37","890070","6","1785.0"
"736102_ida_0_0","00:09:25","00:09:25","29890191","7","2539.0"
"736102_ida_0_0","00:11:36","00:11:36","638266","8","3128.0"
"736102_ida_0_0","00:12:18","00:12:18","1009080","9","3316.0"
"736102_ida_0_0","00:14:05","00:14:05","1038070","10","3783.0"
"736102_ida_0_0","00:15:18","00:15:18","1160021","11","4127.0"
"736102_ida_0_0","00:15:56","00:15:56","1158020","12","4297.0"
"736102_ida_0_0","00:16:47","00:16:47","1040052","13","4527.0"
"736102_ida_0_0","00:17:31","00:17:31","997065","14","4720.0"
"736102_ida_0_0","00:19:20","00:19:20","1009081","15","5214.0"
"736102_ida_0_0","00:20:07","00:20:07","945088","16","5425.0"
"736102_ida_0_0","00:22:02","00:22:02","1158022","17","5937.0"
"736102_ida_0_0","00:23:34","00:23:34","1159025","18","6326.0"
"736102_ida_0_0","00:24:27","00:24:27","1157025","19","6590.0"
"736102_ida_0_0","00:25:46","00:25:46","1009074","20","6974.0"
"736102_ida_0_0","00:26:40","00:26:40","1158023","21","7163.0"
"736102_ida_0_0","00:28:35","00:28:35","757475","22","7720.0"
"736102_ida_0_0","00:30:09","00:30:09","945097","23","8126.0"
"736102_ida_0_0","00:31:12","00:31:12","1051031","24","8407.0"
"736102_ida_0_0","00:32:21","00:32:21","1038071","25","8721.0"
"736102_ida_0_0","00:33:28","00:33:28","1009075","26","9017.0"
"736102_ida_0_0","00:34:43","00:34:43","1108031","27","9353.0"
"736102_ida_0_0","00:36:28","00:36:28","997066","28","9827.0"
"736102_ida_0_0","00:36:52","00:36:52","1132011","29","9933.0"
"736102_ida_0_0","00:38:35","00:38:35","1040048","30","10398.0"
"736102_ida_0_0","00:39:43","00:39:43","1040054","31","10688.0"
"736102_ida_0_0","00:40:31","00:40:31","920030","32","10947.0"
"736102_ida_0_0","00:44:02","00:44:02","29841423","33","11891.0"
"736102_ida_0_0","00:44:55","00:44:55","21164309","34","12075.0"
"736102_ida_0_0","00:45:14","00:45:14","29750304","35","12170.0"
"736102_ida_0_0","00:45:45","00:45:45","658003","36","12327.0"
"736102_ida_0_0","00:49:59","00:49:59","1006052","37","13470.0"
