"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5265922_volta_0_0","05:15:00","05:15:00","717419","0","16.0"
"5265922_volta_0_0","05:15:32","05:15:32","5145495","1","431.0"
"5265922_volta_0_0","05:16:21","05:16:21","787016","2","1097.0"
"5265922_volta_0_0","05:16:50","05:16:50","781269","4","1481.0"
"5265922_volta_0_0","05:17:15","05:17:15","1043035","5","1818.0"
"5265922_volta_0_0","05:16:43","05:16:43","941176","3","1399.0"
"5265922_volta_0_0","05:19:06","05:19:06","781254","6","3294.0"
"5265922_volta_0_0","05:19:41","05:19:41","783025","7","3764.0"
"5265922_volta_0_0","05:20:14","05:20:14","1124031","8","4210.0"
"5265922_volta_0_0","05:21:22","05:21:22","5227658","9","5119.0"
"5265922_volta_0_0","05:22:47","05:22:47","1117109","10","6250.0"
"5265922_volta_0_0","05:24:55","05:24:55","1124052","11","7968.0"
"5265922_volta_0_0","05:29:39","05:29:39","1819001","12","11774.0"
"5265922_volta_0_0","05:31:32","05:31:32","1125057","13","13274.0"
"5265922_volta_0_0","05:33:10","05:33:10","1173046","14","14598.0"
"5265922_volta_0_0","05:33:40","05:33:40","1148096","15","15014.0"
"5265922_volta_0_0","05:35:26","05:35:26","5724603","16","16412.0"
"5265922_volta_0_0","05:36:13","05:36:13","5637213","17","17043.0"
"5265922_volta_0_0","05:37:33","05:37:33","1739010","18","18104.0"
"5265922_volta_0_0","05:38:28","05:38:28","1042128","19","18847.0"
"5265922_volta_0_0","05:40:07","05:40:07","5227659","20","20174.0"
"5265922_volta_0_0","05:40:53","05:40:53","5810093","21","20795.0"
"5265922_volta_0_0","05:42:22","05:42:22","5647239","22","22008.0"
"5265922_volta_0_0","05:43:03","05:43:03","1739011","23","22534.0"
"5265922_volta_0_0","05:44:22","05:44:22","4900755","24","23584.0"
"5265922_volta_0_0","05:45:15","05:45:15","1745002","25","24293.0"
"5265922_volta_0_0","05:46:37","05:46:37","5632517","26","25410.0"
"5265922_volta_0_0","05:47:12","05:47:12","5749197","27","25871.0"
"5265922_volta_0_0","05:47:55","05:47:55","5227660","28","26435.0"
"5265922_volta_0_0","05:48:24","05:48:24","5535239","29","26832.0"
"5265922_volta_0_0","05:48:49","05:48:49","5810094","30","27162.0"
"5265922_volta_0_0","05:49:04","05:49:04","5132965","31","27353.0"
"5265922_volta_0_0","05:49:30","05:49:30","5227661","32","27691.0"
"5265922_volta_0_0","05:50:10","05:50:10","5810095","33","28244.0"
"5265922_volta_0_0","05:50:56","05:50:56","5647240","34","28848.0"
"5265922_volta_0_0","05:51:14","05:51:14","5795157","35","29102.0"
"5265922_volta_0_0","05:51:28","05:51:28","5552104","36","29272.0"
"5265922_volta_0_0","05:51:45","05:51:45","5712741","37","29509.0"
"5265922_volta_0_0","05:52:00","05:52:00","5535240","38","29721.0"
"5265922_volta_0_0","05:52:07","05:52:07","5724604","39","29833.0"
"5265922_volta_0_0","05:52:21","05:52:21","5647241","40","29990.0"
"5265922_volta_0_0","05:52:38","05:52:38","5552105","41","30225.0"
"5265922_volta_0_0","05:53:00","05:53:00","5632518","42","30526.0"
"5265922_volta_0_0","05:53:55","05:53:55","5749198","43","31270.0"
"5265922_volta_0_0","05:54:23","05:54:23","5654412","44","31660.0"
"5265922_volta_0_0","05:54:59","05:54:59","5637175","45","32107.0"
