"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"736149_ida_0_0","04:05:00","04:05:00","5879217239359488","0","26.0"
"736149_ida_0_0","04:07:20","04:07:20","746167","1","644.0"
"736149_ida_0_0","04:09:52","04:09:52","735166","2","1335.0"
"736149_ida_0_0","04:13:12","04:13:12","737152","3","2251.0"
"736149_ida_0_0","04:17:49","04:17:49","739185","4","3516.0"
"736149_ida_0_0","04:21:05","04:21:05","742139","5","4427.0"
"736149_ida_0_0","04:24:44","04:24:44","21208284","6","5414.0"
"736149_ida_0_0","04:31:34","04:31:34","746168","7","7292.0"
"736149_ida_0_0","04:33:43","04:33:43","737153","8","7889.0"
"736149_ida_0_0","04:37:22","04:37:22","740159","9","8878.0"
"736149_ida_0_0","04:46:01","04:46:01","741164","10","11273.0"
"736149_ida_0_0","04:54:42","04:54:42","704105","11","13653.0"
"736149_ida_0_0","05:01:44","05:01:44","740472","12","15558.0"
"736149_ida_0_0","05:08:27","05:08:27","1018053","13","17399.0"
"736149_ida_0_0","05:15:56","05:15:56","995076","14","19473.0"
"736149_ida_0_0","05:20:51","05:20:51","650092","15","20802.0"
"736149_ida_0_0","05:28:52","05:28:52","712231","16","23007.0"
"736149_ida_0_0","05:29:58","05:29:58","5943477422522368","17","23299.0"
