"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"97616095_volta_0_0","08:30:00","08:30:00","5151240097628160","0","27.0"
"97616095_volta_0_0","08:30:06","08:30:06","122206048","1","81.0"
"97616095_volta_0_0","08:30:21","08:30:21","1843006","2","288.0"
"97616095_volta_0_0","08:31:05","08:31:05","1970001","3","810.0"
"97616095_volta_0_0","08:31:55","08:31:55","1965004","4","1427.0"
"97616095_volta_0_0","08:32:21","08:32:21","2010003","5","1746.0"
"97616095_volta_0_0","08:32:50","08:32:50","1929001","6","2114.0"
"97616095_volta_0_0","08:33:33","08:33:33","1972001","7","2640.0"
"97616095_volta_0_0","08:33:41","08:33:41","1930001","8","2745.0"
"97616095_volta_0_0","08:34:23","08:34:23","1910007","9","3244.0"
"97616095_volta_0_0","08:34:35","08:34:35","1991005","10","3394.0"
"97616095_volta_0_0","08:35:10","08:35:10","1925005","11","3838.0"
"97616095_volta_0_0","08:35:35","08:35:35","1931001","12","4147.0"
"97616095_volta_0_0","08:35:48","08:35:48","1959004","13","4315.0"
"97616095_volta_0_0","08:36:48","08:36:48","1964004","14","5050.0"
"97616095_volta_0_0","08:37:32","08:37:32","1885006","15","5593.0"
"97616095_volta_0_0","08:38:27","08:38:27","1885007","16","6307.0"
"97616095_volta_0_0","08:38:57","08:38:57","1961004","17","6646.0"
"97616095_volta_0_0","08:39:31","08:39:31","1963005","18","7068.0"
"97616095_volta_0_0","08:40:53","08:40:53","1973001","19","8086.0"
"97616095_volta_0_0","08:41:19","08:41:19","1939003","20","8381.0"
"97616095_volta_0_0","08:41:29","08:41:29","1955009","21","8500.0"
"97616095_volta_0_0","08:41:45","08:41:45","1937002","22","8696.0"
"97616095_volta_0_0","08:42:32","08:42:32","1956006","23","9295.0"
"97616095_volta_0_0","08:43:30","08:43:30","1890009","24","10020.0"
"97616095_volta_0_0","08:44:42","08:44:42","1910008","25","10914.0"
"97616095_volta_0_0","08:46:24","08:46:24","1943002","27","12175.0"
"97616095_volta_0_0","08:46:51","08:46:51","1964005","28","12516.0"
"97616095_volta_0_0","08:47:54","08:47:54","1972002","29","13317.0"
"97616095_volta_0_0","08:48:06","08:48:06","1942003","30","13460.0"
"97616095_volta_0_0","08:49:11","08:49:11","1891009","31","14236.0"
"97616095_volta_0_0","08:51:06","08:51:06","1934005","32","15689.0"
"97616095_volta_0_0","08:51:34","08:51:34","1932001","33","16005.0"
"97616095_volta_0_0","08:52:10","08:52:10","2019002","34","16479.0"
"97616095_volta_0_0","08:53:20","08:53:20","2011004","35","17324.0"
"97616095_volta_0_0","08:54:08","08:54:08","2015003","36","17909.0"
"97616095_volta_0_0","08:54:53","08:54:53","1994005","37","18486.0"
"97616095_volta_0_0","08:56:55","08:56:55","2018002","39","19963.0"
"97616095_volta_0_0","08:57:56","08:57:56","2010005","40","20728.0"
"97616095_volta_0_0","08:58:35","08:58:35","584028","41","21206.0"
"97616095_volta_0_0","08:58:50","08:58:50","616004","42","21419.0"
"97616095_volta_0_0","09:03:06","09:03:06","1952008","43","24591.0"
"97616095_volta_0_0","09:03:42","09:03:42","1931007","44","25036.0"
"97616095_volta_0_0","09:04:17","09:04:17","1997004","45","25471.0"
"97616095_volta_0_0","09:05:09","09:05:09","557026","46","26092.0"
"97616095_volta_0_0","09:05:45","09:05:45","93506003","47","26527.0"
"97616095_volta_0_0","09:06:18","09:06:18","588112","48","26937.0"
"97616095_volta_0_0","09:06:49","09:06:49","553023","49","27324.0"
"97616095_volta_0_0","09:08:15","09:08:15","591020","51","28380.0"
"97616095_volta_0_0","09:08:43","09:08:43","593017","52","28709.0"
"97616095_volta_0_0","09:09:23","09:09:23","568201","53","29223.0"
"97616095_volta_0_0","09:09:56","09:09:56","614005","54","29635.0"
"97616095_volta_0_0","09:10:37","09:10:37","540543","55","30140.0"
"97616095_volta_0_0","09:11:17","09:11:17","552031","56","30631.0"
"97616095_volta_0_0","09:11:50","09:11:50","542497","57","31044.0"
"97616095_volta_0_0","09:12:10","09:12:10","613008","58","31284.0"
"97616095_volta_0_0","09:13:02","09:13:02","539514","59","31928.0"
"97616095_volta_0_0","09:14:45","09:14:45","541519","60","33210.0"
"97616095_volta_0_0","09:16:48","09:16:48","551550","61","34718.0"
"97616095_volta_0_0","09:17:04","09:17:04","586019","62","34919.0"
"97616095_volta_0_0","09:17:50","09:17:50","538490","63","35489.0"
"97616095_volta_0_0","09:18:28","09:18:28","550519","64","35975.0"
"97616095_volta_0_0","09:19:49","09:19:49","593018","65","36963.0"
"97616095_volta_0_0","09:20:11","09:20:11","594082","66","37256.0"
"97616095_volta_0_0","09:20:47","09:20:47","564031","67","37684.0"
"97616095_volta_0_0","09:21:16","09:21:16","558056","68","38035.0"
"97616095_volta_0_0","09:21:23","09:21:23","588113","69","38131.0"
"97616095_volta_0_0","09:21:51","09:21:51","5744969829318656","70","38438.0"
"97616095_volta_0_0","09:21:59","09:21:59","613001","71","38561.0"
