"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"6607364266393600_ida_0_0","05:30:00","05:30:00","6107766020112384","0","30.0"
"6607364266393600_ida_0_0","05:31:23","05:31:23","32965008","1","336.0"
"6607364266393600_ida_0_0","05:32:19","05:32:19","540837","2","563.0"
"6607364266393600_ida_0_0","05:32:50","05:32:50","5406877957488640","3","689.0"
"6607364266393600_ida_0_0","05:33:21","05:33:21","634273","4","814.0"
"6607364266393600_ida_0_0","05:33:45","05:33:45","6706174284005376","5","910.0"
"6607364266393600_ida_0_0","05:34:38","05:34:38","537807","6","1124.0"
"6607364266393600_ida_0_0","05:35:21","05:35:21","6203207843840000","7","1301.0"
"6607364266393600_ida_0_0","05:36:03","05:36:03","6002856209416192","8","1468.0"
"6607364266393600_ida_0_0","05:39:08","05:39:08","649006","9","2217.0"
"6607364266393600_ida_0_0","05:41:30","05:41:30","780087","10","2791.0"
"6607364266393600_ida_0_0","05:42:51","05:42:51","1098013","11","3117.0"
"6607364266393600_ida_0_0","05:43:07","05:43:07","778064","12","3180.0"
"6607364266393600_ida_0_0","05:44:06","05:44:06","920025","13","3420.0"
"6607364266393600_ida_0_0","05:46:12","05:46:12","1168017","14","3938.0"
"6607364266393600_ida_0_0","05:46:25","05:46:25","1004044","15","3981.0"
"6607364266393600_ida_0_0","05:50:36","05:50:36","1158027","16","4973.0"
"6607364266393600_ida_0_0","05:54:28","05:54:28","1047019","17","5935.0"
"6607364266393600_ida_0_0","05:56:14","05:56:14","1100008","18","6363.0"
"6607364266393600_ida_0_0","05:58:15","05:58:15","669143","19","6851.0"
"6607364266393600_ida_0_0","05:59:18","05:59:18","738976","20","7104.0"
"6607364266393600_ida_0_0","06:01:17","06:01:17","786010","21","7587.0"
"6607364266393600_ida_0_0","06:01:42","06:01:42","1092012","22","7689.0"
"6607364266393600_ida_0_0","06:03:21","06:03:21","1021092","23","8086.0"
"6607364266393600_ida_0_0","06:05:49","06:05:49","780089","24","8704.0"
"6607364266393600_ida_0_0","06:06:43","06:06:43","1020032","25","8916.0"
"6607364266393600_ida_0_0","06:07:37","06:07:37","1138002","26","9120.0"
"6607364266393600_ida_0_0","06:08:20","06:08:20","712133","27","9294.0"
"6607364266393600_ida_0_0","06:08:33","06:08:33","9879277","28","9349.0"
"6607364266393600_ida_0_0","06:10:22","06:10:22","721188","29","9789.0"
"6607364266393600_ida_0_0","06:11:50","06:11:50","747307","30","10144.0"
"6607364266393600_ida_0_0","06:18:29","06:18:29","708019","31","11782.0"
"6607364266393600_ida_0_0","06:20:35","06:20:35","995075","32","12263.0"
"6607364266393600_ida_0_0","06:25:00","06:25:00","743163","33","13332.0"
"6607364266393600_ida_0_0","06:26:24","06:26:24","720198","34","13675.0"
"6607364266393600_ida_0_0","06:28:08","06:28:08","647176","35","14097.0"
"6607364266393600_ida_0_0","06:29:39","06:29:39","704290","36","14461.0"
"6607364266393600_ida_0_0","06:31:04","06:31:04","739846","37","14806.0"
"6607364266393600_ida_0_0","06:36:27","06:36:27","542337","38","16110.0"
"6607364266393600_ida_0_0","06:38:58","06:38:58","634069","39","16719.0"
"6607364266393600_ida_0_0","06:40:46","06:40:46","704225","40","17187.0"
"6607364266393600_ida_0_0","06:44:34","06:44:34","540382","41","18105.0"
"6607364266393600_ida_0_0","06:47:34","06:47:34","5040692892794880","42","18808.0"
"6607364266393600_ida_0_0","06:50:10","06:50:10","708292","43","19436.0"
"6607364266393600_ida_0_0","06:53:51","06:53:51","29427920","44","20350.0"
"6607364266393600_ida_0_0","06:56:02","06:56:02","10424495","45","20858.0"
"6607364266393600_ida_0_0","06:58:06","06:58:06","605045","46","21362.0"
"6607364266393600_ida_0_0","07:00:44","07:00:44","721447","47","21997.0"
"6607364266393600_ida_0_0","07:03:22","07:03:22","781406","48","22638.0"
"6607364266393600_ida_0_0","07:09:34","07:09:34","757180","49","24140.0"
"6607364266393600_ida_0_0","07:10:13","07:10:13","6247781","50","24295.0"
"6607364266393600_ida_0_0","07:12:45","07:12:45","599011","51","24909.0"
"6607364266393600_ida_0_0","07:14:17","07:14:17","579015","52","25281.0"
"6607364266393600_ida_0_0","07:17:10","07:17:10","742160","53","25982.0"
"6607364266393600_ida_0_0","07:19:54","07:19:54","1367014","54","26644.0"
"6607364266393600_ida_0_0","07:20:29","07:20:29","6774465","55","26770.0"
"6607364266393600_ida_0_0","07:23:37","07:23:37","37891088","56","27574.0"
"6607364266393600_ida_0_0","07:26:06","07:26:06","30190355","57","28146.0"
"6607364266393600_ida_0_0","07:30:07","07:30:07","6060932","58","29121.0"
"6607364266393600_ida_0_0","07:30:58","07:30:58","4918879478349824","59","29328.0"
"6607364266393600_ida_0_0","07:32:13","07:32:13","24531310","60","29660.0"
"6607364266393600_ida_0_0","07:33:37","07:33:37","5744831754141696","61","29982.0"
"6607364266393600_ida_0_0","07:34:59","07:34:59","5865508280467456","62","30301.0"
