"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"702051_volta_0_0","00:10:00","00:10:00","1074020","0","25.0"
"702051_volta_0_0","00:12:33","00:12:33","29860495","1","918.0"
"702051_volta_0_0","00:12:51","00:12:51","8086270","2","1023.0"
"702051_volta_0_0","00:14:57","00:14:57","600111","3","1778.0"
"702051_volta_0_0","00:16:10","00:16:10","1131009","4","2198.0"
"702051_volta_0_0","00:18:06","00:18:06","890060","5","2902.0"
"702051_volta_0_0","00:19:09","00:19:09","1131010","6","3282.0"
"702051_volta_0_0","00:19:57","00:19:57","1130011","7","3565.0"
"702051_volta_0_0","00:20:34","00:20:34","1051030","8","3792.0"
"702051_volta_0_0","00:21:00","00:21:00","890061","9","3943.0"
"702051_volta_0_0","00:23:23","00:23:23","951080","10","4793.0"
"702051_volta_0_0","00:24:03","00:24:03","1033016","11","5067.0"
"702051_volta_0_0","00:24:40","00:24:40","584186","12","5257.0"
"702051_volta_0_0","00:26:10","00:26:10","938056","13","5793.0"
"702051_volta_0_0","00:26:41","00:26:41","1033017","14","5979.0"
"702051_volta_0_0","00:27:39","00:27:39","912055","15","6328.0"
"702051_volta_0_0","00:28:58","00:28:58","1129005","16","6772.0"
"702051_volta_0_0","00:29:52","00:29:52","1132008","17","7119.0"
"702051_volta_0_0","00:31:33","00:31:33","1126012","18","7739.0"
"702051_volta_0_0","00:32:16","00:32:16","1129006","19","7988.0"
"702051_volta_0_0","00:32:34","00:32:34","717228","20","8086.0"
"702051_volta_0_0","00:33:52","00:33:52","943087","21","8553.0"
"702051_volta_0_0","00:34:23","00:34:23","1131011","22","8740.0"
"702051_volta_0_0","00:34:46","00:34:46","28093157","23","8878.0"
"702051_volta_0_0","00:35:13","00:35:13","1158020","24","9034.0"
"702051_volta_0_0","00:36:27","00:36:27","1127010","25","9481.0"
"702051_volta_0_0","00:37:19","00:37:19","1048019","26","9785.0"
"702051_volta_0_0","00:37:49","00:37:49","1126013","27","9966.0"
"702051_volta_0_0","00:38:22","00:38:22","1131012","28","10167.0"
"702051_volta_0_0","00:39:15","00:39:15","1048020","29","10477.0"
"702051_volta_0_0","00:40:04","00:40:04","1037035","30","10770.0"
"702051_volta_0_0","00:40:32","00:40:32","943088","31","10944.0"
"702051_volta_0_0","00:41:58","00:41:58","1131013","32","11451.0"
"702051_volta_0_0","00:43:08","00:43:08","1033018","33","11872.0"
"702051_volta_0_0","00:44:11","00:44:11","890062","34","12253.0"
"702051_volta_0_0","00:44:58","00:44:58","1108028","35","12519.0"
