"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"547285_ida_0_0","00:00:00","00:00:00","468001","0","28.0"
"547285_ida_0_0","00:02:24","00:02:24","495084","1","898.0"
"547285_ida_0_0","00:03:13","00:03:13","540282","2","1204.0"
"547285_ida_0_0","00:04:05","00:04:05","542230","3","1529.0"
"547285_ida_0_0","00:05:21","00:05:21","539243","4","2000.0"
"547285_ida_0_0","00:06:41","00:06:41","502100","5","2500.0"
"547285_ida_0_0","00:10:25","00:10:25","538237","7","3893.0"
"547285_ida_0_0","00:11:32","00:11:32","551274","8","4342.0"
"547285_ida_0_0","00:13:16","00:13:16","545250","9","4960.0"
"547285_ida_0_0","00:14:54","00:14:54","549260","10","5570.0"
"547285_ida_0_0","00:16:06","00:16:06","548289","11","6020.0"
"547285_ida_0_0","00:17:12","00:17:12","539254","12","6454.0"
"547285_ida_0_0","00:18:32","00:18:32","542248","13","6927.0"
"547285_ida_0_0","00:19:34","00:19:34","4611079534280704","14","7322.0"
"547285_ida_0_0","00:22:31","00:22:31","549268","15","8416.0"
"547285_ida_0_0","00:23:44","00:23:44","538238","16","8866.0"
"547285_ida_0_0","00:26:34","00:26:34","549261","17","9953.0"
"547285_ida_0_0","00:28:02","00:28:02","542239","18","10505.0"
"547285_ida_0_0","00:29:51","00:29:51","547270","19","11158.0"
"547285_ida_0_0","00:32:26","00:32:26","543246","20","12150.0"
"547285_ida_0_0","00:33:43","00:33:43","540288","21","12594.0"
"547285_ida_0_0","00:34:42","00:34:42","540289","22","12962.0"
"547285_ida_0_0","00:35:31","00:35:31","543247","23","13268.0"
"547285_ida_0_0","00:36:08","00:36:08","5824138007019520","24","13501.0"
"547285_ida_0_0","00:38:26","00:38:26","548303","25","14360.0"
"547285_ida_0_0","00:39:50","00:39:50","540299","26","14882.0"
"547285_ida_0_0","00:40:58","00:40:58","542251","27","15301.0"
"547285_ida_0_0","00:41:44","00:41:44","537281","28","15590.0"
"547285_ida_0_0","00:43:10","00:43:10","544273","29","16137.0"
"547285_ida_0_0","00:44:24","00:44:24","541256","30","16584.0"
"547285_ida_0_0","00:45:55","00:45:55","543258","31","17149.0"
"547285_ida_0_0","00:47:07","00:47:07","550260","32","17599.0"
"547285_ida_0_0","00:48:35","00:48:35","544274","33","18173.0"
"547285_ida_0_0","00:49:59","00:49:59","551286","34","18674.0"
