"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"36566040_volta_0_0","07:05:00","07:05:00","538367","0","29.0"
"36566040_volta_0_0","07:05:33","07:05:33","542389","1","244.0"
"36566040_volta_0_0","07:05:58","07:05:58","550542","2","430.0"
"36566040_volta_0_0","07:06:32","07:06:32","568217","3","683.0"
"36566040_volta_0_0","07:06:59","07:06:59","540403","4","880.0"
"36566040_volta_0_0","07:07:33","07:07:33","978027","5","1128.0"
"36566040_volta_0_0","07:08:21","07:08:21","1073007","6","1486.0"
"36566040_volta_0_0","07:09:07","07:09:07","541534","7","1816.0"
"36566040_volta_0_0","07:10:13","07:10:13","978028","8","2307.0"
"36566040_volta_0_0","07:11:09","07:11:09","969004","9","2730.0"
"36566040_volta_0_0","07:12:10","07:12:10","1021032","10","3187.0"
"36566040_volta_0_0","07:13:17","07:13:17","1047013","11","3660.0"
"36566040_volta_0_0","07:14:09","07:14:09","1131005","12","4046.0"
"36566040_volta_0_0","07:15:15","07:15:15","550543","13","4549.0"
"36566040_volta_0_0","07:16:19","07:16:19","1047014","14","5005.0"
"36566040_volta_0_0","07:17:22","07:17:22","1084008","15","5463.0"
"36566040_volta_0_0","07:18:10","07:18:10","36761008","16","5818.0"
"36566040_volta_0_0","07:18:37","07:18:37","36766011","17","6030.0"
"36566040_volta_0_0","07:21:32","07:21:32","551373","18","7301.0"
"36566040_volta_0_0","07:22:57","07:22:57","895017","19","7931.0"
"36566040_volta_0_0","07:25:43","07:25:43","36334064","20","9171.0"
"36566040_volta_0_0","07:32:30","07:32:30","37398174","21","12150.0"
"36566040_volta_0_0","07:34:07","07:34:07","794107","22","12863.0"
"36566040_volta_0_0","07:38:46","07:38:46","720030","23","14918.0"
"36566040_volta_0_0","07:40:42","07:40:42","4885110314500096","24","15776.0"
"36566040_volta_0_0","07:41:28","07:41:28","21188113","25","16103.0"
"36566040_volta_0_0","07:42:05","07:42:05","1142002","26","16377.0"
"36566040_volta_0_0","07:43:27","07:43:27","716223","27","16983.0"
"36566040_volta_0_0","07:44:46","07:44:46","1054015","28","17564.0"
"36566040_volta_0_0","07:45:06","07:45:06","663004","29","17716.0"
"36566040_volta_0_0","07:46:21","07:46:21","32955005","30","18292.0"
"36566040_volta_0_0","07:46:40","07:46:40","631003","31","18414.0"
"36566040_volta_0_0","07:47:12","07:47:12","5530698257268736","32","18624.0"
"36566040_volta_0_0","07:48:07","07:48:07","36770004","33","19058.0"
"36566040_volta_0_0","07:48:25","07:48:25","636084","34","19180.0"
"36566040_volta_0_0","07:48:43","07:48:43","1108043","35","19334.0"
"36566040_volta_0_0","07:49:45","07:49:45","661134","36","19787.0"
"36566040_volta_0_0","07:50:38","07:50:38","706282","37","20169.0"
"36566040_volta_0_0","07:51:30","07:51:30","584189","38","20535.0"
"36566040_volta_0_0","07:52:07","07:52:07","941082","39","20806.0"
"36566040_volta_0_0","07:53:59","07:53:59","599113","40","21625.0"
"36566040_volta_0_0","07:54:49","07:54:49","643058","41","22005.0"
"36566040_volta_0_0","07:56:21","07:56:21","1140005","42","22676.0"
"36566040_volta_0_0","07:57:20","07:57:20","1141005","43","23113.0"
"36566040_volta_0_0","07:57:47","07:57:47","36758007","44","23336.0"
"36566040_volta_0_0","07:58:32","07:58:32","1021041","45","23665.0"
"36566040_volta_0_0","07:59:13","07:59:13","978029","46","23955.0"
"36566040_volta_0_0","07:59:58","07:59:58","978030","47","24281.0"
"36566040_volta_0_0","08:00:39","08:00:39","1100013","48","24586.0"
"36566040_volta_0_0","08:01:03","08:01:03","4789604712185856","49","24769.0"
"36566040_volta_0_0","08:01:16","08:01:16","6465044904411136","50","24852.0"
"36566040_volta_0_0","08:02:12","08:02:12","1143004","51","25270.0"
"36566040_volta_0_0","08:03:04","08:03:04","978031","52","25642.0"
"36566040_volta_0_0","08:03:31","08:03:31","1135001","53","25847.0"
"36566040_volta_0_0","08:09:59","08:09:59","35522040","54","28701.0"
