"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"719415_ida_0_0","05:10:00","05:10:00","540785","0","11.0"
"719415_ida_0_0","05:12:17","05:12:17","948040","1","521.0"
"719415_ida_0_0","05:18:38","05:18:38","650042","2","1964.0"
"719415_ida_0_0","05:20:32","05:20:32","717438","3","2396.0"
"719415_ida_0_0","05:23:02","05:23:02","710450","4","2969.0"
"719415_ida_0_0","05:25:12","05:25:12","781302","5","3457.0"
"719415_ida_0_0","05:26:42","05:26:42","946073","6","3801.0"
"719415_ida_0_0","05:31:36","05:31:36","921014","7","4916.0"
"719415_ida_0_0","05:33:47","05:33:47","634228","8","5412.0"
"719415_ida_0_0","05:36:18","05:36:18","995018","9","5983.0"
"719415_ida_0_0","05:37:31","05:37:31","1014013","10","6265.0"
"719415_ida_0_0","05:38:32","05:38:32","984028","11","6495.0"
"719415_ida_0_0","05:39:14","05:39:14","702386","12","6655.0"
"719415_ida_0_0","05:40:18","05:40:18","965019","13","6895.0"
"719415_ida_0_0","05:41:24","05:41:24","626319","14","7148.0"
"719415_ida_0_0","05:43:01","05:43:01","721392","15","7515.0"
"719415_ida_0_0","05:43:56","05:43:56","667282","16","7725.0"
"719415_ida_0_0","05:45:44","05:45:44","702387","17","8135.0"
"719415_ida_0_0","05:47:05","05:47:05","704453","18","8438.0"
"719415_ida_0_0","05:48:02","05:48:02","715416","19","8666.0"
"719415_ida_0_0","05:48:54","05:48:54","722439","20","8853.0"
"719415_ida_0_0","05:49:23","05:49:23","710452","21","8965.0"
"719415_ida_0_0","05:50:31","05:50:31","643530","22","9223.0"
"719415_ida_0_0","05:51:16","05:51:16","721405","23","9391.0"
"719415_ida_0_0","05:51:49","05:51:49","618063","24","9519.0"
"719415_ida_0_0","05:52:31","05:52:31","708438","25","9689.0"
"719415_ida_0_0","05:53:25","05:53:25","702388","26","9881.0"
"719415_ida_0_0","05:54:00","05:54:00","722440","27","10013.0"
"719415_ida_0_0","05:54:44","05:54:44","706451","28","10195.0"
"719415_ida_0_0","05:55:15","05:55:15","708439","29","10297.0"
"719415_ida_0_0","05:56:53","05:56:53","702389","30","10672.0"
"719415_ida_0_0","05:58:26","05:58:26","722441","31","11023.0"
"719415_ida_0_0","06:02:45","06:02:45","719426","32","12002.0"
"719415_ida_0_0","06:03:48","06:03:48","715417","33","12242.0"
"719415_ida_0_0","06:05:15","06:05:15","710453","34","12571.0"
"719415_ida_0_0","06:05:52","06:05:52","708440","35","12770.0"
"719415_ida_0_0","06:07:06","06:07:06","702390","36","12996.0"
"719415_ida_0_0","06:08:18","06:08:18","704455","37","13268.0"
"719415_ida_0_0","06:09:19","06:09:19","710454","38","13499.0"
"719415_ida_0_0","06:10:04","06:10:04","702391","39","13671.0"
"719415_ida_0_0","06:10:35","06:10:35","717441","40","13787.0"
"719415_ida_0_0","06:14:11","06:14:11","660265","41","14608.0"
"719415_ida_0_0","06:15:17","06:15:17","717442","42","14859.0"
"719415_ida_0_0","06:17:22","06:17:22","538583","43","15331.0"
"719415_ida_0_0","06:18:33","06:18:33","708441","44","15603.0"
"719415_ida_0_0","06:19:45","06:19:45","638057","45","15873.0"
"719415_ida_0_0","06:21:29","06:21:29","716432","46","16267.0"
"719415_ida_0_0","06:23:01","06:23:01","540638","47","16617.0"
"719415_ida_0_0","06:23:53","06:23:53","563095","48","16812.0"
"719415_ida_0_0","06:24:56","06:24:56","537613","49","17053.0"
"719415_ida_0_0","06:25:53","06:25:53","716434","50","17262.0"
"719415_ida_0_0","06:27:17","06:27:17","538584","51","17588.0"
"719415_ida_0_0","06:28:37","06:28:37","633068","52","17891.0"
"719415_ida_0_0","06:29:41","06:29:41","568298","53","18132.0"
"719415_ida_0_0","06:30:26","06:30:26","567286","54","18307.0"
"719415_ida_0_0","06:31:24","06:31:24","634081","55","18525.0"
