"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"784128_volta_0_0","00:20:00","00:20:00","5910871497244672","0","33.0"
"784128_volta_0_0","00:21:38","00:21:38","793074","1","777.0"
"784128_volta_0_0","00:23:43","00:23:43","785111","2","1703.0"
"784128_volta_0_0","00:25:04","00:25:04","792080","3","2322.0"
"784128_volta_0_0","00:25:29","00:25:29","680145","4","2508.0"
"784128_volta_0_0","00:26:12","00:26:12","795058","5","2850.0"
"784128_volta_0_0","00:26:59","00:26:59","683116","6","3202.0"
"784128_volta_0_0","00:27:39","00:27:39","5493432083021824","7","3505.0"
"784128_volta_0_0","00:28:22","00:28:22","784134","8","3834.0"
"784128_volta_0_0","00:30:45","00:30:45","782082","9","4920.0"
"784128_volta_0_0","00:33:02","00:33:02","785112","10","5967.0"
"784128_volta_0_0","00:33:54","00:33:54","777113","11","6366.0"
"784128_volta_0_0","00:37:01","00:37:01","787115","12","7789.0"
"784128_volta_0_0","00:37:57","00:37:57","678129","13","8216.0"
"784128_volta_0_0","00:41:15","00:41:15","796066","14","9726.0"
"784128_volta_0_0","00:42:28","00:42:28","795063","15","10270.0"
"784128_volta_0_0","00:43:22","00:43:22","788102","16","10698.0"
"784128_volta_0_0","00:44:53","00:44:53","626411","17","11400.0"
"784128_volta_0_0","00:45:43","00:45:43","674210","18","11769.0"
"784128_volta_0_0","00:46:14","00:46:14","783125","19","11997.0"
"784128_volta_0_0","00:47:14","00:47:14","782083","20","12448.0"
"784128_volta_0_0","00:47:47","00:47:47","755057","21","12706.0"
"784128_volta_0_0","00:48:33","00:48:33","683117","22","13065.0"
"784128_volta_0_0","00:49:09","00:49:09","679133","23","13343.0"
"784128_volta_0_0","00:50:01","00:50:01","678131","24","13723.0"
"784128_volta_0_0","00:50:39","00:50:39","784135","25","14029.0"
"784128_volta_0_0","00:51:28","00:51:28","789096","26","14401.0"
"784128_volta_0_0","00:53:09","00:53:09","794077","27","15162.0"
"784128_volta_0_0","00:53:49","00:53:49","670324","28","15474.0"
"784128_volta_0_0","00:54:27","00:54:27","785113","29","15763.0"
"784128_volta_0_0","00:55:09","00:55:09","661324","30","16048.0"
"784128_volta_0_0","00:56:06","00:56:06","792081","31","16515.0"
"784128_volta_0_0","00:56:52","00:56:52","787117","32","16884.0"
"784128_volta_0_0","00:57:32","00:57:32","788104","33","17178.0"
"784128_volta_0_0","00:57:53","00:57:53","796069","34","17323.0"
"784128_volta_0_0","00:58:18","00:58:18","794078","35","17528.0"
"784128_volta_0_0","01:00:01","01:00:01","618327","36","18271.0"
"784128_volta_0_0","01:01:08","01:01:08","786117","37","18829.0"
"784128_volta_0_0","01:02:01","01:02:01","669315","38","19223.0"
"784128_volta_0_0","01:02:39","01:02:39","778200","39","19514.0"
"784128_volta_0_0","01:03:05","01:03:05","792082","40","19708.0"
"784128_volta_0_0","01:03:31","01:03:31","784138","41","19921.0"
"784128_volta_0_0","01:03:56","01:03:56","780156","42","20083.0"
"784128_volta_0_0","01:04:07","01:04:07","669316","43","20149.0"
"784128_volta_0_0","01:04:18","01:04:18","673125","44","20257.0"
"784128_volta_0_0","01:05:12","01:05:12","778201","45","20660.0"
"784128_volta_0_0","01:06:26","01:06:26","786119","46","21226.0"
"784128_volta_0_0","01:06:59","01:06:59","656357","47","21462.0"
"784128_volta_0_0","01:08:03","01:08:03","796071","48","21987.0"
"784128_volta_0_0","01:08:22","01:08:22","795065","49","22132.0"
"784128_volta_0_0","01:09:07","01:09:07","785114","50","22475.0"
"784128_volta_0_0","01:09:59","01:09:59","717290","51","22850.0"
