"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5365107082395648_ida_0_0","05:45:00","05:45:00","6378083994304512","0","29.0"
"5365107082395648_ida_0_0","05:46:44","05:46:44","5609390796439552","1","805.0"
"5365107082395648_ida_0_0","05:47:56","05:47:56","4535519452332032","2","1366.0"
"5365107082395648_ida_0_0","05:48:22","05:48:22","6357094271025152","3","1564.0"
"5365107082395648_ida_0_0","05:49:47","05:49:47","5821608569864192","4","2223.0"
"5365107082395648_ida_0_0","05:50:20","05:50:20","5855534432649216","5","2482.0"
"5365107082395648_ida_0_0","05:52:27","05:52:27","5145910540763136","6","3464.0"
"5365107082395648_ida_0_0","05:54:07","05:54:07","5761431699193856","7","4214.0"
"5365107082395648_ida_0_0","05:56:44","05:56:44","6735290703282176","8","5451.0"
"5365107082395648_ida_0_0","05:59:52","05:59:52","5661419359174656","9","6898.0"
"5365107082395648_ida_0_0","06:03:52","06:03:52","5050717154050048","10","8758.0"
"5365107082395648_ida_0_0","06:06:29","06:06:29","5258658616442880","11","9971.0"
"5365107082395648_ida_0_0","06:07:51","06:07:51","6654986894442496","12","10631.0"
"5365107082395648_ida_0_0","06:09:37","06:09:37","6271810447605760","13","11422.0"
"5365107082395648_ida_0_0","06:12:03","06:12:03","5847078313132032","14","12555.0"
"5365107082395648_ida_0_0","06:14:28","06:14:28","5178352576233472","15","13679.0"
"5365107082395648_ida_0_0","06:17:02","06:17:02","4536267447730176","16","14898.0"
"5365107082395648_ida_0_0","06:20:44","06:20:44","5207252253540352","17","16585.0"
"5365107082395648_ida_0_0","06:23:23","06:23:23","6725131713118208","18","17810.0"
"5365107082395648_ida_0_0","06:28:38","06:28:38","5947073875935232","19","20247.0"
"5365107082395648_ida_0_0","06:31:47","06:31:47","5662167354572800","20","21738.0"
"5365107082395648_ida_0_0","06:36:55","06:36:55","6176617060892672","21","24080.0"
"5365107082395648_ida_0_0","06:39:56","06:39:56","5292584479227904","22","25490.0"
"5365107082395648_ida_0_0","06:41:56","06:41:56","5990335470895104","23","26418.0"
"5365107082395648_ida_0_0","06:44:11","06:44:11","6324381652615168","24","27463.0"
"5365107082395648_ida_0_0","06:46:29","06:46:29","5384123922513920","25","28556.0"
"5365107082395648_ida_0_0","06:47:33","06:47:33","5228469157101568","26","29043.0"
"5365107082395648_ida_0_0","06:48:19","06:48:19","5613667107471360","27","29381.0"
"5365107082395648_ida_0_0","06:49:00","06:49:00","4686812443574272","28","29712.0"
"5365107082395648_ida_0_0","06:50:46","06:50:46","4853450164797440","29","30519.0"
"5365107082395648_ida_0_0","06:52:29","06:52:29","4896877599522816","30","31328.0"
"5365107082395648_ida_0_0","06:52:41","06:52:41","6354369063944192","31","31387.0"
"5365107082395648_ida_0_0","06:53:09","06:53:09","6589460725891072","32","31623.0"
"5365107082395648_ida_0_0","06:53:26","06:53:26","4949719387471872","33","31744.0"
"5365107082395648_ida_0_0","06:54:18","06:54:18","5812712350416896","34","32151.0"
"5365107082395648_ida_0_0","06:55:57","06:55:57","5724288150929408","35","32927.0"
"5365107082395648_ida_0_0","06:57:42","06:57:42","5427385517473792","36","33742.0"
"5365107082395648_ida_0_0","06:58:06","06:58:06","6516065506164736","37","33913.0"
"5365107082395648_ida_0_0","07:01:05","07:01:05","6075619294314496","38","35298.0"
"5365107082395648_ida_0_0","07:02:39","07:02:39","4925777276829696","39","36039.0"
"5365107082395648_ida_0_0","07:04:19","07:04:19","4948487671382016","40","36797.0"
"5365107082395648_ida_0_0","07:05:57","07:05:57","5974317784629248","41","37566.0"
"5365107082395648_ida_0_0","07:08:21","07:08:21","5722639957229568","42","38677.0"
"5365107082395648_ida_0_0","07:09:55","07:09:55","5589468053766144","43","39393.0"
"5365107082395648_ida_0_0","07:11:01","07:11:01","6542137031393280","46","39915.0"
"5365107082395648_ida_0_0","07:11:08","07:11:08","5249762396995584","47","39959.0"
"5365107082395648_ida_0_0","07:12:01","07:12:01","6519990384852992","48","40376.0"
"5365107082395648_ida_0_0","07:14:04","07:14:04","4614293313290240","49","41351.0"
"5365107082395648_ida_0_0","07:15:00","07:15:00","5806336387579904","50","41757.0"
