"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"738202_volta_0_0","05:30:00","05:30:00","736191","0","37.0"
"738202_volta_0_0","05:31:17","05:31:17","896015","1","318.0"
"738202_volta_0_0","05:33:48","05:33:48","663260","2","942.0"
"738202_volta_0_0","05:35:02","05:35:02","907026","3","1249.0"
"738202_volta_0_0","05:38:28","05:38:28","1063008","4","2099.0"
"738202_volta_0_0","05:39:40","05:39:40","675070","5","2394.0"
"738202_volta_0_0","05:41:15","05:41:15","736927","6","2785.0"
"738202_volta_0_0","05:43:55","05:43:55","683055","7","3445.0"
"738202_volta_0_0","05:46:25","05:46:25","1098017","8","4065.0"
"738202_volta_0_0","05:50:45","05:50:45","673087","9","5138.0"
"738202_volta_0_0","05:52:58","05:52:58","673074","10","5631.0"
"738202_volta_0_0","05:54:56","05:54:56","682066","11","6175.0"
"738202_volta_0_0","05:56:52","05:56:52","896016","12","6653.0"
"738202_volta_0_0","05:58:22","05:58:22","543492","13","7022.0"
"738202_volta_0_0","05:59:34","05:59:34","611015","14","7327.0"
"738202_volta_0_0","06:01:05","06:01:05","540524","15","7696.0"
"738202_volta_0_0","06:02:06","06:02:06","660149","16","7946.0"
"738202_volta_0_0","06:03:27","06:03:27","618077","17","8280.0"
"738202_volta_0_0","06:04:35","06:04:35","539504","18","8561.0"
"738202_volta_0_0","06:06:08","06:06:08","543493","19","8944.0"
"738202_volta_0_0","06:07:37","06:07:37","568183","20","9311.0"
"738202_volta_0_0","06:09:17","06:09:17","567172","21","9693.0"
"738202_volta_0_0","06:12:34","06:12:34","601053","22","10540.0"
"738202_volta_0_0","06:14:30","06:14:30","594071","23","11018.0"
"738202_volta_0_0","06:15:52","06:15:52","538480","24","11353.0"
"738202_volta_0_0","06:17:42","06:17:42","6650742345564160","25","11807.0"
"738202_volta_0_0","06:18:50","06:18:50","538481","26","12090.0"
"738202_volta_0_0","06:19:47","06:19:47","6035656480391168","27","12323.0"
"738202_volta_0_0","06:21:51","06:21:51","671082","28","12834.0"
"738202_volta_0_0","06:23:00","06:23:00","683078","29","13121.0"
"738202_volta_0_0","06:25:53","06:25:53","594072","30","13832.0"
"738202_volta_0_0","06:27:20","06:27:20","902020","31","14191.0"
"738202_volta_0_0","06:28:10","06:28:10","546532","32","14353.0"
"738202_volta_0_0","06:29:48","06:29:48","899014","33","14803.0"
"738202_volta_0_0","06:31:56","06:31:56","540527","34","15330.0"
"738202_volta_0_0","06:33:20","06:33:20","542482","35","15679.0"
"738202_volta_0_0","06:34:50","06:34:50","682022","36","16060.0"
"738202_volta_0_0","06:36:18","06:36:18","896018","37","16414.0"
"738202_volta_0_0","06:37:04","06:37:04","551533","38","16604.0"
"738202_volta_0_0","06:37:45","06:37:45","640097","39","16770.0"
"738202_volta_0_0","06:38:07","06:38:07","538482","40","16851.0"
"738202_volta_0_0","06:40:36","06:40:36","899015","41","17479.0"
"738202_volta_0_0","06:42:50","06:42:50","721222","42","18029.0"
"738202_volta_0_0","06:44:22","06:44:22","679064","43","18408.0"
"738202_volta_0_0","06:45:58","06:45:58","903009","44","18820.0"
"738202_volta_0_0","06:46:56","06:46:56","1042033","45","19023.0"
"738202_volta_0_0","06:48:51","06:48:51","677079","46","19518.0"
"738202_volta_0_0","06:50:53","06:50:53","782012","47","20022.0"
"738202_volta_0_0","06:53:22","06:53:22","1151008","48","20648.0"
"738202_volta_0_0","06:55:35","06:55:35","745943","49","21184.0"
"738202_volta_0_0","06:58:30","06:58:30","660058","50","21918.0"
"738202_volta_0_0","07:05:31","07:05:31","680072","51","23643.0"
"738202_volta_0_0","07:09:33","07:09:33","735414","52","24664.0"
"738202_volta_0_0","07:10:45","07:10:45","909012","53","24938.0"
"738202_volta_0_0","07:14:07","07:14:07","905017","54","25774.0"
"738202_volta_0_0","07:15:11","07:15:11","895010","55","26036.0"
"738202_volta_0_0","07:16:39","07:16:39","896019","56","26393.0"
"738202_volta_0_0","07:18:02","07:18:02","909013","57","26755.0"
"738202_volta_0_0","07:18:39","07:18:39","898014","58","26916.0"
"738202_volta_0_0","07:19:50","07:19:50","905018","59","27186.0"
"738202_volta_0_0","07:21:15","07:21:15","895011","60","27539.0"
"738202_volta_0_0","07:21:53","07:21:53","906020","61","27714.0"
"738202_volta_0_0","07:23:07","07:23:07","901021","62","28024.0"
"738202_volta_0_0","07:23:53","07:23:53","897015","63","28215.0"
"738202_volta_0_0","07:24:56","07:24:56","946080","64","28456.0"
"738202_volta_0_0","07:26:27","07:26:27","895012","65","28849.0"
"738202_volta_0_0","07:27:36","07:27:36","907033","66","29122.0"
"738202_volta_0_0","07:29:19","07:29:19","909014","67","29551.0"
"738202_volta_0_0","07:29:59","07:29:59","777060","68","29702.0"
