"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"541087_volta_0_0","04:50:00","04:50:00","540098","0","26.0"
"541087_volta_0_0","04:50:53","04:50:53","543081","1","223.0"
"541087_volta_0_0","04:51:55","04:51:55","546099","2","481.0"
"541087_volta_0_0","04:52:52","04:52:52","537091","3","719.0"
"541087_volta_0_0","04:53:20","04:53:20","547104","4","840.0"
"541087_volta_0_0","04:54:10","04:54:10","551076","5","1047.0"
"541087_volta_0_0","04:55:08","04:55:08","1536001","6","1289.0"
"541087_volta_0_0","04:55:21","04:55:21","1537001","7","1342.0"
"541087_volta_0_0","04:56:02","04:56:02","540099","8","1516.0"
"541087_volta_0_0","04:57:22","04:57:22","541088","9","1847.0"
"541087_volta_0_0","04:58:20","04:58:20","543082","10","2089.0"
"541087_volta_0_0","04:59:11","04:59:11","548102","11","2305.0"
"541087_volta_0_0","05:00:44","05:00:44","30561090","12","2690.0"
"541087_volta_0_0","05:01:12","05:01:12","30654039","13","2810.0"
"541087_volta_0_0","05:02:15","05:02:15","29964304","14","3097.0"
"541087_volta_0_0","05:02:53","05:02:53","549086","15","3229.0"
"541087_volta_0_0","05:03:35","05:03:35","540100","16","3405.0"
"541087_volta_0_0","05:04:34","05:04:34","542076","17","3653.0"
"541087_volta_0_0","05:05:23","05:05:23","540101","18","3859.0"
"541087_volta_0_0","05:06:14","05:06:14","542077","19","4086.0"
"541087_volta_0_0","05:06:42","05:06:42","539077","20","4187.0"
"541087_volta_0_0","05:07:44","05:07:44","551077","21","4475.0"
"541087_volta_0_0","05:08:30","05:08:30","540102","22","4616.0"
"541087_volta_0_0","05:09:16","05:09:16","544090","23","4831.0"
"541087_volta_0_0","05:10:29","05:10:29","551078","24","5136.0"
"541087_volta_0_0","05:11:12","05:11:12","543083","25","5341.0"
"541087_volta_0_0","05:12:04","05:12:04","546100","26","5530.0"
"541087_volta_0_0","05:13:28","05:13:28","485077","27","5882.0"
"541087_volta_0_0","05:17:10","05:17:10","427029","28","6810.0"
"541087_volta_0_0","05:18:32","05:18:32","506083","29","7151.0"
"541087_volta_0_0","05:21:12","05:21:12","545083","30","7844.0"
"541087_volta_0_0","05:22:03","05:22:03","551079","31","8033.0"
"541087_volta_0_0","05:26:19","05:26:19","501053","32","9100.0"
"541087_volta_0_0","05:27:15","05:27:15","542078","33","9336.0"
"541087_volta_0_0","05:28:44","05:28:44","539079","34","9707.0"
"541087_volta_0_0","05:29:33","05:29:33","505047","35","9913.0"
"541087_volta_0_0","05:31:49","05:31:49","541090","36","10479.0"
"541087_volta_0_0","05:33:12","05:33:12","543086","37","10829.0"
"541087_volta_0_0","05:34:26","05:34:26","542079","38","11135.0"
"541087_volta_0_0","05:35:20","05:35:20","545084","39","11360.0"
"541087_volta_0_0","05:36:00","05:36:00","543087","40","11527.0"
"541087_volta_0_0","05:37:03","05:37:03","483019","41","11790.0"
"541087_volta_0_0","05:37:36","05:37:36","29789163","42","11921.0"
"541087_volta_0_0","05:41:03","05:41:03","551080","43","12795.0"
"541087_volta_0_0","05:42:10","05:42:10","542080","44","13086.0"
"541087_volta_0_0","05:43:24","05:43:24","539080","45","13383.0"
"541087_volta_0_0","05:44:14","05:44:14","545085","46","13585.0"
"541087_volta_0_0","05:45:52","05:45:52","542081","47","14023.0"
"541087_volta_0_0","05:47:46","05:47:46","503037","48","14488.0"
"541087_volta_0_0","05:48:49","05:48:49","4857811157647360","49","14740.0"
"541087_volta_0_0","05:50:24","05:50:24","441017","50","15134.0"
"541087_volta_0_0","05:51:45","05:51:45","469011","51","15470.0"
